3.440000000000000000e+04 -2.047960375086623230e+01
3.520000000000000000e+04 -2.108703217346690550e+01
3.600000000000000000e+04 -2.169541542822897640e+01
3.680000000000000000e+04 -2.230467997017406390e+01
3.760000000000000000e+04 -2.291475850110615298e+01
3.840000000000000000e+04 -2.352558932158736127e+01
3.920000000000000000e+04 -2.413711588175773315e+01
4.000000000000000000e+04 -2.474928633496095998e+01
4.080000000000000000e+04 -2.536205313517733018e+01
4.160000000000000000e+04 -2.597537265511129689e+01
4.240000000000000000e+04 -2.658920486272051420e+01
4.320000000000000000e+04 -2.720351301555262680e+01
4.400000000000000000e+04 -2.781826336932349619e+01
4.480000000000000000e+04 -2.843342492673238198e+01
4.560000000000000000e+04 -2.904896921250587383e+01
4.640000000000000000e+04 -2.966487005616091466e+01
4.720000000000000000e+04 -3.028110340025688174e+01
4.800000000000000000e+04 -3.089764711545307563e+01
4.880000000000000000e+04 -3.151448084775574898e+01
4.960000000000000000e+04 -3.213158586283618234e+01
5.040000000000000000e+04 -3.274894492350359343e+01
5.120000000000000000e+04 -3.336654215289875225e+01
5.200000000000000000e+04 -3.398436292623294719e+01
5.280000000000000000e+04 -3.460239376701135683e+01
5.360000000000000000e+04 -3.522062225226216725e+01
5.440000000000000000e+04 -3.583903692577813871e+01
5.520000000000000000e+04 -3.645762721867460954e+01
5.600000000000000000e+04 -3.707638337691798824e+01
5.680000000000000000e+04 -3.769529639382125197e+01
5.760000000000000000e+04 -3.831435794982100163e+01
5.840000000000000000e+04 -3.893356035622819888e+01
5.920000000000000000e+04 -3.955289650393165601e+01
6.000000000000000000e+04 -4.017235981637019648e+01
6.080000000000000000e+04 -4.079194420641095320e+01
6.160000000000000000e+04 -4.141164403708275188e+01
6.240000000000000000e+04 -4.203145408081950052e+01
6.320000000000000000e+04 -4.265136949846231573e+01
6.400000000000000000e+04 -4.327138579631972704e+01
6.480000000000000000e+04 -4.389149880260342940e+01
6.560000000000000000e+04 -4.451170464160020401e+01
6.640000000000000000e+04 -4.513199971006517330e+01
6.720000000000000000e+04 -4.575238065554877664e+01
6.800000000000000000e+04 -4.637284435649713998e+01
6.880000000000000000e+04 -4.699338790397802512e+01
6.960000000000000000e+04 -4.761400858489737686e+01
7.040000000000000000e+04 -4.823470386658286913e+01
7.120000000000000000e+04 -4.885547138288254843e+01
7.200000000000000000e+04 -4.947630890418788852e+01
7.280000000000000000e+04 -5.009721437513059783e+01
7.360000000000000000e+04 -5.071818585451011074e+01
7.440000000000000000e+04 -5.133922152106543280e+01
7.520000000000000000e+04 -5.196031966436000715e+01
7.600000000000000000e+04 -5.258147867629215710e+01
7.680000000000000000e+04 -5.320269704082890883e+01
7.760000000000000000e+04 -5.382397333423156027e+01
7.840000000000000000e+04 -5.444530621104391344e+01
7.920000000000000000e+04 -5.506669440018186634e+01
8.000000000000000000e+04 -5.568813669952390200e+01
8.080000000000000000e+04 -5.630963197074260052e+01
8.160000000000000000e+04 -5.693117913454879897e+01
8.240000000000000000e+04 -5.755277716631484708e+01
8.320000000000000000e+04 -5.817442509204612122e+01
8.400000000000000000e+04 -5.879612198467265927e+01
8.480000000000000000e+04 -5.941786696083470787e+01
8.560000000000000000e+04 -6.003965917714475609e+01
8.640000000000000000e+04 -6.066149782787992706e+01
8.720000000000000000e+04 -6.128338214212288904e+01
8.800000000000000000e+04 -6.190531138130518940e+01
8.880000000000000000e+04 -6.252728483694374262e+01
8.960000000000000000e+04 -6.314930182855502494e+01
9.040000000000000000e+04 -6.377136170173264418e+01
9.120000000000000000e+04 -6.396578384596374178e+01
9.200000000000000000e+04 -6.344235915737552034e+01
9.280000000000000000e+04 -6.237872810586391381e+01
9.360000000000000000e+04 -6.084719799505833748e+01
9.440000000000000000e+04 -5.890714539597227173e+01
9.520000000000000000e+04 -5.660789835022870875e+01
9.600000000000000000e+04 -5.399113548683697417e+01
9.680000000000000000e+04 -5.109246624626958067e+01
9.760000000000000000e+04 -4.794257182126640515e+01
9.840000000000000000e+04 -4.456809622125616954e+01
9.920000000000000000e+04 -4.099231417998370830e+01
1.000000000000000000e+05 -3.723566904099070030e+01
1.008000000000000000e+05 -3.301916548140712848e+01
1.016000000000000000e+05 -2.955638050604539657e+01
1.024000000000000000e+05 -2.652714783096606155e+01
1.032000000000000000e+05 -2.386184341918622920e+01
1.040000000000000000e+05 -2.150614705505585178e+01
1.048000000000000000e+05 -1.941631745634119355e+01
1.056000000000000000e+05 -1.755651432310161297e+01
