,surface_points,surface_disp_step1
329,0.253125,19.094458711335278
330,0.25390625,18.960908245271632
331,0.2546875,18.79832108001336
332,0.25546875,18.606542292022862
333,0.25625000000000003,18.386285548157225
334,0.25703125000000004,18.137460818240992
335,0.2578125,17.860892451836992
336,0.25859375,17.556555867197545
337,0.259375,17.225381014202004
338,0.26015625,16.867408911086173
339,0.2609375,16.48366937459519
340,0.26171875,16.074268770055866
341,0.2625,15.640330431917477
342,0.26328125,15.182025416821151
343,0.26406250000000003,14.70056365118922
344,0.26484375000000004,14.196179828356337
345,0.265625,13.670163007118784
346,0.26640625,13.122810070541382
347,0.2671875,12.555481262318981
348,0.26796875,11.96853382486459
349,0.26875,11.363390800416441
350,0.26953125,10.740467588216825
351,0.2703125,10.101241255518987
352,0.27109375,9.44618279732024
353,0.27187500000000003,8.776814199278103
354,0.27265625000000004,8.093659148304345
355,0.2734375,7.398275164912743
356,0.27421875,6.69123539922519
357,0.275,5.974123303980089
358,0.27578125,5.247557958848838
359,0.2765625,4.513138986281649
360,0.27734375,3.771527578666995
361,0.278125,3.0243296659626946
362,0.27890625,2.27224447680339
363,0.27968750000000003,1.516874347562282
364,0.28046875000000004,0.7589522321433378
365,0.28125,6.699439838293802e-05
366,0.28203125,-0.7590192054040072
367,0.2828125,-1.5167407718071948
368,0.28359375,-2.2723110371494166
369,0.284375,-3.024197326785918
370,0.28515625,-3.7715933157295165
371,0.2859375,-4.513008699596119
372,0.28671875,-5.247622467334728
373,0.28750000000000003,-5.973995873044123
374,0.28828125000000004,-6.691298281415783
375,0.2890625,-7.398151375378187
376,0.28984375,-8.093720016508044
377,0.290625,-8.776694814346504
378,0.29140625,-9.446241276261809
379,0.2921875,-10.101127011235604
380,0.29296875,-10.740523317351833
381,0.29375,-11.363282401133024
382,0.29453125,-11.968586460602056
383,0.29531250000000003,-12.555379376350713
384,0.29609375000000004,-13.122859288361873
385,0.296875,-13.670068262624053
386,0.29765625,-14.196225324813351
387,0.2984375,-14.700476632296992
388,0.29921875000000003,-15.182066911411335
389,0.30000000000000004,-15.640251675125306
390,0.30078125,-16.07430600694895
391,0.3015625,-16.48359936546336
392,0.30234375,-16.867441660702678
393,0.30312500000000003,-17.2253201843579
394,0.30390625000000004,-17.5565839276221
395,0.3046875,-17.860841176313354
396,0.30546875,-18.137484016468868
397,0.30625,-18.386244143081882
398,0.30703125000000003,-18.606560485025806
399,0.30781250000000004,-18.798289800658647
400,0.30859375,-18.960921320880562
401,0.309375,-19.09443775054646
402,0.31015625,-19.198381771643422
403,0.31093750000000003,-19.272862142154054
404,0.31171875000000004,-19.317477814671204
405,0.3125,-19.332462929775634
406,0.31328125,-19.31747518325567
407,0.3140625,-19.272872654735853
408,0.31484375000000003,-19.198373893619593
409,0.31562500000000004,-19.09445871089543
410,0.31640625,-18.960908244818768
411,0.3171875,-18.79832107954738
412,0.31796875,-18.606542291543345
413,0.31875000000000003,-18.386285547663793
414,0.31953125000000004,-18.13746081773338
415,0.3203125,-17.860892451314793
416,0.32109375,-17.556555866660663
417,0.321875,-17.22538101365003
418,0.32265625000000003,-16.867408910518538
419,0.32343750000000004,-16.48366937401163
420,0.32421875,-16.07426876945659
421,0.325,-15.64033043130224
422,0.32578125,-15.182025416189827
423,0.32656250000000003,-14.700563650541406
424,0.32734375000000004,-14.196179827691642
425,0.328125,-13.670163006437011
426,0.32890625,-13.122810069842382
427,0.3296875,-12.555481261602544
428,0.33046875000000003,-11.968533824130281
429,0.33125000000000004,-11.363390799663948
430,0.33203125,-10.74046758744598
431,0.3328125,-10.101241254729564
432,0.33359375,-9.446182796511977
433,0.33437500000000003,-8.776814198450525
434,0.33515625000000004,-8.093659147457103
435,0.3359375,-7.398275164045379
436,0.33671875,-6.691235398337617
437,0.2515625,19.27287265515036
438,0.3375,-5.974123303071928
439,0.33828125000000003,-5.247557957919834
440,0.33906250000000004,-4.513138985331385
441,0.49921875000000004,19.31747662566834
442,0.49843750000000003,19.272861594470783
443,0.5,19.332457180464353
444,0.49765625,19.19838138117951
445,0.496875,19.094437542206105
446,0.49609375,18.96092116463812
447,0.49531250000000004,18.79828970188717
448,0.49453125000000003,18.60656042876836
449,0.49375,18.386244120328
450,0.49296875,18.137484019632975
451,0.4921875,17.860841199678752
452,0.49140625000000004,17.556583966975737
453,0.49062500000000003,17.225320235984316
454,0.48984375,16.867441722052472
455,0.4890625,16.483599434128724
456,0.48828125,16.074306081314496
457,0.48750000000000004,15.640251753610503
458,0.48671875000000003,15.182066992965353
459,0.4859375,14.700476715871202
460,0.48515625,14.19622540971528
461,0.484375,13.670068348152684
462,0.48359375000000004,13.122859374059708
463,0.48281250000000003,12.55537946174878
464,0.48203125,11.968586545399452
465,0.48125,11.363282485018178
466,0.48046875,10.740523400131623
467,0.47968750000000004,10.1011270927065
468,0.47890625000000003,9.446241356304323
469,0.478125,8.77669489283212
470,0.47734375,8.09372009336877
471,0.4765625,7.398151450538032
472,0.47578125000000004,6.691298354842809
473,0.47500000000000003,5.973995944698949
474,0.47421875,5.247622537210189
475,0.4734375,4.5130087676786985
476,0.47265625,3.771593382029422
477,0.47187500000000004,3.024197391307529
478,0.47109375000000003,2.2723110999146154
479,0.4703125,1.5167408328327574
480,0.46953125,0.7590192647196512
481,0.46875,-6.69367675146578e-05
482,0.46796875000000004,-0.7589521761625583
483,0.46718750000000003,-1.5168742932009958
484,0.46640625,-2.2722444240239845
485,0.465625,-3.0243296147312013
486,0.46484375,-3.771527528944389
487,0.46406250000000004,-4.513138938032117
488,0.46328125000000003,-5.247557912032935
489,0.4625,-5.974123258561286
490,0.46171875,-6.691235355164365
491,0.4609375,-7.3982751221734935
492,0.46015625000000004,-8.093659106848483
493,0.45937500000000003,-8.776814159069723
494,0.45859375,-9.446182758322328
495,0.4578125,-10.101241217696563
496,0.45703125,-10.740467551534547
497,0.45625000000000004,-11.363390764840641
498,0.45546875000000003,-11.968533790361104
499,0.4546875,-12.55548122885563
500,0.45390625,-13.122810038085987
501,0.453125,-13.670162975640668
