,surface_points,surface_disp_step1
455,0.4890625,12.12974121101531
456,0.48828125,11.825418410633837
457,0.48750000000000004,11.509104040721313
458,0.48671875000000003,11.16908039811444
459,0.4859375,10.817501643903892
460,0.48515625,10.443876660774709
461,0.484375,10.059199876682586
462,0.48359375000000004,9.654279562258024
463,0.48281250000000003,9.238875306420102
464,0.48203125,8.805158126676282
465,0.48125,8.361586541175326
466,0.48046875,7.901748132262343
467,0.47968750000000004,7.4327431458667474
468,0.47890625000000003,6.949619898568466
469,0.478125,6.4580723591842295
470,0.47734375,5.954643990742417
471,0.4765625,5.443583828798201
472,0.47578125000000004,4.922955056533059
473,0.47500000000000003,4.395532592737225
474,0.47421875,3.860914026859064
475,0.4734375,3.3203805381129268
476,0.47265625,2.7750689140213
477,0.47187500000000004,2.2247565776908482
478,0.47109375000000003,1.6721144521077298
479,0.4703125,1.1154157928560264
480,0.46953125,0.5588508303925568
481,0.46875,-0.0008022035898365451
482,0.46796875000000004,-0.5578582256381119
483,0.46718750000000003,-1.117015428962796
484,0.46640625,-1.6711277666931557
485,0.465625,-2.226341954436951
486,0.46484375,-2.774094063941284
487,0.46406250000000004,-3.3219423300583344
488,0.46328125000000003,-3.8599569232095714
489,0.4625,-4.397061748292812
490,0.46171875,-4.922021608202111
491,0.4609375,-5.4450716871193094
492,0.46015625000000004,-5.95374011387639
493,0.45937500000000003,-6.459510774204022
494,0.45859375,-6.948751535648978
495,0.4578125,-7.434124621908972
496,0.45703125,-7.900921285784495
497,0.45625000000000004,-8.362904386620643
498,0.45546875000000003,-8.804378913351483
499,0.4546875,-9.240123812303565
500,0.45390625,-9.653554297781474
501,0.453125,-10.060374535667178
502,0.45234375000000004,-10.443211988850399
503,0.45156250000000003,-10.81859942807315
504,0.45078125,-11.168483485207537
505,0.45,-11.510123774843864
506,0.44921875,-11.824897249786927
507,0.44843750000000004,-12.130684094929975
508,0.44765625000000003,-12.408406277088533
509,0.446875,-12.676454425787222
510,0.44609375,-12.915413045041111
511,0.4453125,-13.144069913206385
512,0.44453125000000004,-13.34279169474619
513,0.44375000000000003,-13.530647554762826
514,0.44296875,-13.68790730160795
515,0.4421875,-13.833803974449882
516,0.44140625,-13.948632120824035
517,0.44062500000000004,-14.05167011747513
518,0.43984375000000003,-14.12335870462397
519,0.4390625,-14.182902771078881
520,0.43828125,-14.211009813345582
521,0.4375,-14.226692849016745
522,0.43671875000000004,-14.211045056930343
523,0.43593750000000003,-14.182770377196771
524,0.43515625,-14.123464226289117
525,0.434375,-14.051406159578292
526,0.43359375,-13.948807295538773
527,0.43281250000000004,-13.833410108203804
528,0.43203125000000003,-13.688151090502572
529,0.43125,-13.530126247542245
530,0.43046875,-13.343102651860036
531,0.4296875,-13.143424431992644
532,0.42890625000000004,-12.915789326466392
533,0.42812500000000003,-12.675688815058225
534,0.42734375,-12.408845651310683
535,0.4265625,-12.129803148068394
536,0.42578125,-11.825397109846262
537,0.42500000000000004,-11.509133006636699
538,0.42421875000000003,-11.169040864296282
539,0.4234375,-10.817505034498263
540,0.42265625,-10.443823576407638
541,0.421875,-10.059183356494117
542,0.42109375000000004,-9.654216459695611
543,0.42031250000000003,-9.238843284450047
544,0.41953125,-8.805087711648282
545,0.41875,-8.361542495402627
546,0.41796875,-7.901672500492629
547,0.41718750000000004,-7.432689846642341
548,0.41640625000000003,-6.949540687676908
549,0.415625,-6.458012030060579
550,0.41484375,-5.9545624892573175
551,0.4140625,-5.4435182658377
552,0.41328125000000004,-4.922872283237207
553,0.41250000000000003,-4.395463250888911
554,0.41171875,-3.8608307882298742
555,0.4109375,-3.320308598727412
556,0.41015625,-2.774985849230995
557,0.40937500000000004,-2.2246830014257406
558,0.40859375000000003,-1.6720320670464228
559,0.4078125,-1.115341360599926
560,0.40703125,-0.5587695238591427
561,0.40625,0.000876858256218865
562,0.40546875000000004,0.5579381413609187
