,surface_points,surface_disp_step1
125,0.153125,2.280151751755905
126,0.15234375,2.8418054663682835
127,0.15156250000000002,3.4022232123303087
128,0.15078125000000003,3.954137468502579
129,0.15000000000000002,4.503318832124207
130,0.14921875,5.042090894854123
131,0.1484375,5.576649990332432
132,0.14765625,6.098958150595475
133,0.146875,6.615599243235768
134,0.14609375000000002,7.118223297475301
135,0.1453125,7.6137611230843465
136,0.14453125,8.0936022267281
137,0.14375000000000002,8.56498162966781
138,0.14296875,9.019081402690393
139,0.1421875,9.463396172152034
140,0.14140625,9.888954938346192
141,0.140625,10.303465725929717
142,0.13984375,10.69785977386644
143,0.1390625,11.080010982579502
144,0.13828125000000002,11.440808741657298
145,0.1375,11.788244282078152
146,0.13671875,12.113221314013492
147,0.13593750000000002,12.423799130383786
148,0.13515625,12.710951843590353
149,0.134375,12.982757120258844
150,0.13359375,13.23031512267064
151,0.1328125,13.461672089644772
152,0.13203125,13.668109103638876
153,0.13125,13.857591368045188
154,0.13046875000000002,14.02163464070905
155,0.1296875,14.168073981286676
156,0.12890625,14.288712131056771
157,0.12812500000000002,14.391205700371778
158,0.12734375,14.467694952812924
159,0.1265625,14.525610843765238
160,0.12578125,14.557479617017885
161,0.125,14.570460758721286
162,0.12421875,14.557512571001451
163,0.1234375,14.525478930177998
164,0.12265625000000001,14.467793611183318
165,0.12187500000000001,14.390942685704339
166,0.12109375,14.288875884408833
167,0.1203125,14.167681485576892
168,0.11953125,14.021862477509167
169,0.25234375,14.467695801575696
170,0.2515625,14.525611711429534
171,0.11875000000000001,13.857071808841654
172,0.11796875000000001,13.668399616463278
173,0.253125,14.391206530566716
174,0.1171875,13.461028667022298
175,0.11640625,13.230666516869091
176,0.115625,12.981993797204277
177,0.11484375000000001,12.711361948266223
178,0.11406250000000001,12.422920608155483
179,0.11328125,12.113687595479362
180,0.1125,11.787255971384742
181,0.11171875,11.441328319044839
182,0.11093750000000001,11.078918970200283
183,0.11015625000000001,10.698429436874513
184,0.109375,10.302276737069993
185,0.10859375,9.889571166969505
186,0.1078125,9.462117529056652
187,0.10703125000000001,9.01974038889634
188,0.10625000000000001,8.563621206299263
189,0.10546875,8.094299897839196
190,0.1046875,7.612327296606118
191,0.10390625,7.118955341428881
192,0.10312500000000001,6.614100842543476
193,0.10234375000000001,6.099720042394824
194,0.1015625,5.575096241281458
195,0.10078125,5.042877924440162
196,0.1,4.5017193009016365
197,0.09921875000000001,3.9549447697640607
198,0.09843750000000001,3.4005877461209564
199,0.09765625,2.8426280469969205
200,0.096875,2.278490418141115
201,0.09609375,1.7127855576041668
202,0.09531250000000001,1.14234541909132
203,0.09453125000000001,0.5723831551642746
204,0.09375,-0.0008425404343019945
205,0.09296875,-0.5715482014477921
206,0.0921875,-1.1440253277025776
207,0.09140625000000001,-1.7119557962462055
208,0.09062500000000001,-2.2801548419440234
209,0.08984375,-2.841808638474695
210,0.0890625,-3.4022264682258037
211,0.08828125,-3.9541408110252942
212,0.08750000000000001,-4.503322263272945
213,0.08671875000000001,-5.04209441764194
214,0.0859375,-5.576653606888115
215,0.08515625,-6.098961864094722
216,0.084375,-6.615603055964521
217,0.08359375000000001,-7.118227212771816
218,0.08281250000000001,-7.613765143385227
219,0.08203125,-8.093606355590605
220,0.08125,-8.56498586972034
221,0.08046875,-9.019085757629872
222,0.07968750000000001,-9.463400644775836
223,0.07890625000000001,-9.888959532553995
224,0.078125,-10.303470444702779
225,0.07734375,-10.69786462135535
226,0.0765625,-11.080015961992032
227,0.07578125000000001,-11.440813857382446
228,0.07500000000000001,-11.788249537548555
229,0.07421875,-12.113226713807272
230,0.0734375,-12.423804678172901
231,0.07265625,-12.710957544243943
232,0.07187500000000001,-12.98276297771458
233,0.07109375000000001,-13.230321141997957
234,0.0703125,-13.461678275044601
235,0.06953125,-13.66811546050237
236,0.06875,-13.857597900854936
237,0.06796875,-14.021641355071987
238,0.0671875,-14.168080882038359
239,0.06640625,-14.28871922414308
240,0.065625,-14.391212990964663
241,0.06484375,-14.467702447112114
242,0.06406250000000001,-14.525618547302788
243,0.06328125000000001,-14.55748753622301
244,0.0625,-14.570468899488251
245,0.06171875,-14.557520940014335
246,0.060937500000000006,-14.525487533750297
247,0.06015625000000001,-14.467802456367727
248,0.059375000000000004,-14.390951779222368
249,0.05859375,-14.288885233576016
250,0.0578125,-14.167691097585688
251,0.057031250000000006,-14.021872359966952
252,0.05625,-13.857081969425861
253,0.05546875,-13.668410062995877
254,0.0546875,-13.46103940767165
255,0.05390625,-13.230677559636073
256,0.053125000000000006,-12.982005150857976
257,0.05234375000000001,-12.711373620981579
258,0.051562500000000004,-12.422932609207667
259,0.05078125,-12.113699933172683
260,0.05,-11.787268655610761
261,0.049218750000000006,-11.441341358126575
262,0.0484375,-11.078932374638711
263,0.04765625,-10.69844321495299
264,0.046875,-10.302290899949943
265,0.04609375,-9.889585722619385
266,0.045312500000000006,-9.46213248932298
267,0.04453125000000001,-9.019755761393146
268,0.043750000000000004,-8.563637003640437
269,0.04296875,-8.094316126994194
270,0.0421875,-7.612343970974056
271,0.041406250000000006,-7.118972466963761
272,0.040625,-6.614118433566421
273,0.03984375,-6.099738103372987
274,0.0390625,-5.575114787582721
275,0.03828125,-5.042896958330814
276,0.037500000000000006,-4.5017388390049975
277,0.03671875000000001,-3.954964811417902
278,0.035937500000000004,-3.400608309585009
279,0.03515625,-2.8426491273779004
280,0.034375,-2.2785120358890114
281,0.033593750000000006,-1.7128077018675807
282,0.0328125,-1.1423681133901018
283,0.03203125,-0.5724063802750362
284,0.03125,0.0008187565194725325
285,0.030468750000000003,0.5715238898179362
286,0.029687500000000002,1.1440004536841868
287,0.02890625,1.7119304078183737
288,0.028125,2.280128894280419
289,0.02734375,2.841782203769601
290,0.026562500000000003,3.4021994860575107
291,0.025781250000000002,3.9541133885583766
292,0.025,4.50329431600385
293,0.02421875,5.042066103640169
294,0.0234375,5.576624804321127
295,0.022656250000000003,6.098932805655362
296,0.021875000000000002,6.615573561898683
297,0.02109375,7.118197626122419
298,0.0203125,7.613735194510136
299,0.01953125,8.093576551623377
300,0.018750000000000003,8.564955801550726
301,0.017968750000000002,9.019056178133736
302,0.0171875,9.46337092854396
303,0.01640625,9.88893080270326
304,0.015625,10.303441740702691
305,0.01484375,10.697837627353323
306,0.0140625,11.0799891988781
307,0.013281250000000001,11.440789863862998
308,0.0125,11.788226034169853
309,0.01171875,12.113207543908409
310,0.010937500000000001,12.42378633057539
311,0.010156250000000002,12.710945870181774
312,0.009375000000000001,12.982752581923517
313,0.00859375,13.230320971465865
314,0.0078125,13.461680117161054
315,0.00703125,13.668132833759833
316,0.00625,13.857618387875029
317,0.0054687500000000005,14.021686224601737
318,0.004687500000000001,14.168131894523098
319,0.00390625,14.288808744562386
320,0.003125,14.39131838050709
321,0.0023437500000000003,14.467854812740821
322,0.0015625,14.52578388975836
323,0.00078125,14.557870465127557
324,0.0,14.57114209888527
325,0.1171875,13.461028667022298
326,0.0,13.668399616463278
327,0.0,13.857071808841654
328,0.49921875000000004,14.557208414614475
329,0.49843750000000003,14.52524879610241
330,0.5,14.569801306380814
331,0.49765625,14.467667573080242
332,0.496875,14.390798605291407
333,0.49609375,14.288807466823103
334,0.49531250000000004,14.167595222240523
335,0.49453125000000003,14.021823836398534
336,0.49375,13.857023112756123
337,0.49296875,13.668381618411974
338,0.4921875,13.461004102516423
339,0.49140625000000004,13.230662338172948
340,0.49062500000000003,12.981985791693281
341,0.48984375,12.7113674704637
342,0.4890625,12.422924014051576
343,0.48828125,12.11370001103464
344,0.48750000000000004,11.787267260479942
345,0.48671875000000003,11.44134560389911
346,0.4859375,11.078935680692164
347,0.48515625,10.698450110990608
348,0.484375,10.302297114039797
349,0.48359375000000004,9.88959412839878
350,0.48281250000000003,9.462140309075732
351,0.48203125,9.019764810886528
352,0.48125,8.56364547316353
353,0.48046875,8.094325159132648
354,0.47968750000000004,7.61235238356298
355,0.47890625000000003,7.118980976150212
356,0.478125,6.614126264363787
357,0.47734375,6.099745703417819
358,0.4765625,5.575121646371163
359,0.47578125000000004,5.042903356058858
360,0.47500000000000003,4.501744437014617
361,0.47421875,3.9549697868405764
362,0.4734375,3.400612435319047
363,0.47265625,2.8426525190743357
364,0.47187500000000004,2.278514538474611
365,0.47109375000000003,1.7128093965203732
366,0.4703125,1.1423688908219767
367,0.46953125,0.5724063054812207
368,0.46875,-0.000819765014860834
369,0.46796875000000004,-0.5715257698683178
370,0.46718750000000003,-1.1440032720109345
371,0.46640625,-1.7119340940400014
372,0.465625,-2.280133510971936
373,0.46484375,-2.841787661324662
374,0.46406250000000004,-3.4022058530567967
375,0.46328125000000003,-3.954120543174323
376,0.4625,-4.503302344441336
377,0.46171875,-5.042074834622738
378,0.4609375,-5.576634357017715
379,0.46015625000000004,-6.098942934963587
380,0.45937500000000003,-6.615584441938133
381,0.45859375,-7.118208901753496
382,0.4578125,-7.613747127744876
383,0.45703125,-8.093588623413035
384,0.45625000000000004,-8.564968412007374
385,0.45546875000000003,-9.019068562477893
386,0.4546875,-9.463383702280325
387,0.45390625,-9.888942830827215
388,0.453125,-10.303453973226242
389,0.45234375000000004,-10.697848368250446
390,0.45156250000000003,-11.079999916339377
391,0.45078125,-11.440798007310628
392,0.45,-11.788233871877667
393,0.44921875,-12.113211220793799
394,0.44843750000000004,-12.423789346462941
395,0.44765625000000003,-12.710942362097716
396,0.446875,-12.982747933706017
397,0.44609375,-13.230306224429963
398,0.4453125,-13.461663472425666
399,0.44453125000000004,-13.668100761210894
400,0.44375000000000003,-13.857583293374788
401,0.44296875,-14.021626827817297
402,0.4421875,-14.168066423433743
403,0.44140625,-14.288704822722437
404,0.44062500000000004,-14.391198635088873
405,0.43984375000000003,-14.467688125361299
406,0.4390625,-14.52560424802034
407,0.43828125,-14.557473248091119
408,0.4375,-14.570454610764516
409,0.43671875000000004,-14.55750663950867
410,0.43593750000000003,-14.52547320963547
411,0.43515625,-14.467788097330258
412,0.434375,-14.390937373336392
413,0.43359375,-14.288870769629185
414,0.43281250000000004,-14.167676563477126
415,0.43203125000000003,-14.021857744532443
416,0.43125,-13.857067260394583
417,0.43046875,-13.668395249174996
418,0.4296875,-13.46102447657946
419,0.42890625000000004,-13.230662500345487
420,0.42812500000000003,-12.981989950618395
421,0.42734375,-12.711358268902831
422,0.4265625,-12.422917092290099
423,0.42578125,-12.113684240756116
424,0.42500000000000004,-11.787252774369236
425,0.42421875000000003,-11.44132527759052
426,0.4234375,-11.078916081136313
427,0.42265625,-10.698426698309033
428,0.421875,-10.302274146080267
429,0.42109375000000004,-9.889568721915435
430,0.42031250000000003,-9.46211522728105
431,0.41953125,-9.019738228974525
432,0.41875,-8.563619185827184
433,0.41796875,-8.094298015756092
434,0.41718750000000004,-7.612325550748383
435,0.41640625000000003,-7.118953730831557
436,0.415625,-6.614099365267752
437,0.41484375,-6.09971869770887
438,0.4140625,-5.575095027476273
439,0.41328125000000004,-5.04287684100598
440,0.41250000000000003,-4.501718346344081
441,0.41171875,-3.9549439438387854
442,0.4109375,-3.400587047562674
443,0.41015625,-2.8426274757917565
444,0.40937500000000004,-2.2784899732499606
445,0.40859375000000003,-1.7127852391963512
446,0.4078125,-1.1423452263437741
447,0.40703125,-0.5723830884679941
448,0.40625,0.0008424816884257746
449,0.40546875000000004,0.5715480166525702
450,0.40468750000000003,1.1440250172519697
451,0.40390625,1.7119553593151768
452,0.403125,2.280154278712757
453,0.40234375,2.841807947910872
454,0.40156250000000004,3.4022256502889365
455,0.40078125000000003,3.954139864464505
456,0.4,4.5033211878340715
457,0.39921875,5.042093211816882
458,0.3984375,5.576652270197067
459,0.39765625000000004,6.098960394852287
460,0.39687500000000003,6.6156014534548255
461,0.39609375,7.118225475075992
462,0.3953125,7.613763269567595
463,0.39453125,8.093604343535057
464,0.39375000000000004,8.564983718243797
465,0.39296875000000003,9.019083464358161
466,0.3921875,9.463398208306456
467,0.39140625,9.888956950261273
468,0.390625,10.303467714913946
469,0.38984375000000004,10.697861741168463
470,0.38906250000000003,11.080012929457073
471,0.38828125,11.440810669380399
472,0.3875,11.78824619187249
473,0.38671875,12.113223207144248
474,0.38593750000000004,12.423801008034577
475,0.38515625000000003,12.710953706959993
476,0.384375,12.982758970492977
477,0.38359375,13.2303169609239
478,0.3828125,13.461673917033293
479,0.38203125000000004,13.66811092142521
480,0.38125000000000003,13.8575931773028
481,0.38046875,14.021636442553284
482,0.3796875,14.16807577678828
483,0.37890625,14.288713921473226
484,0.37812500000000004,14.391207486726143
485,0.37734375000000003,14.46769673635429
486,0.3765625,14.52561262553393
487,0.37578125,14.557481398196124
488,0.375,14.570462540326783
489,0.37421875000000004,14.557514354262974
490,0.37343750000000003,14.525480716081983
491,0.37265625,14.46779540095271
492,0.371875,14.390944480338165
493,0.0,14.288877685051732
494,0.0,14.167683293186942
495,0.37109375,14.288877685051732
496,0.37031250000000004,14.167683293186942
497,0.36953125000000003,14.021864293432975
498,0.36875,13.857073634075658
499,0.36796875,13.668401452222252
500,0.3671875,13.461030514286074
501,0.36640625000000004,13.23066837697192
502,0.36562500000000003,12.981995671158806
503,0.36484375,12.711363837374279
504,0.3640625,12.42292251344817
505,0.36328125,12.113689518362927
506,0.36250000000000004,11.787257912891851
507,0.36171875000000003,11.441330280579738
508,0.3609375,11.078920952816548
509,0.36015625,10.698431442052275
510,0.359375,10.302278765889175
511,0.35859375000000004,9.889573220952736
512,0.35781250000000003,9.462119609313135
513,0.35703125,9.01974249697339
514,0.35625,8.563623343356136
515,0.35546875,8.09430206555244
516,0.35468750000000004,7.6123294961589005
517,0.35390625000000003,7.118957574516992
518,0.353125,6.6141031103977195
519,0.35234375,6.099722346768359
520,0.3515625,5.575098583464189
521,0.35078125000000004,5.042880306269736
522,0.35000000000000003,4.5017217236971865
523,0.34921875,3.9549472354564967
524,0.3484375,3.400590256105241
525,0.34765625,2.842630603302708
526,0.34687500000000004,2.278493022229438
527,0.34609375000000003,1.7127882115868178
528,0.3453125,1.1423481245058835
529,0.34453125,0.5723859142193726
530,0.34375,-0.0008397261230075093
531,0.34296875000000004,-0.5715453295624058
532,0.34218750000000003,-1.1440223965404672
533,0.34140625,-1.7119528033736506
534,0.340625,-2.280151785562572
535,0.33984375,-2.841805516047306
536,0.33906250000000004,-3.4022232778512844
537,0.33828125000000003,-3.954137550017919
538,0.3375,-4.503318929623631
539,0.33671875,-5.04209100850141
540,0.3359375,-5.576650120114414
541,0.33515625000000004,-6.098958296767037
542,0.33437500000000003,-6.615599405812442
543,0.33359375,-7.118223476643835
544,0.3328125,-7.613761318874008
545,0.33203125,-8.093602439444963
546,0.33125000000000004,-8.564981859377097
547,0.33046875000000003,-9.019081649634893
548,0.3296875,-9.463396436402752
549,0.32890625,-9.888955220184176
550,0.328125,-10.303466025443447
551,0.32734375000000004,-10.697860091426268
552,0.32656250000000003,-11.080011318295565
553,0.32578125,-11.440809095882923
554,0.325,-11.788244654938083
555,0.32421875,-12.113221705915892
556,0.32343750000000004,-12.423799541483604
557,0.32265625000000003,-12.710952274325917
558,0.321875,-12.982757570801766
559,0.32109375,-13.230315593411904
560,0.3203125,-13.461672580760842
561,0.31953125000000004,-13.668109615703557
562,0.31875000000000003,-13.857591901279871
563,0.31796875,-14.021635195570095
564,0.3171875,-14.168074558032899
565,0.31640625,-14.28871273031911
566,0.31562500000000004,-14.391206322423153
567,0.31484375000000003,-14.467695598257741
568,0.3140625,-14.52561151289734
569,0.31328125,-14.557480310441463
570,0.3125,-14.570461476749928
571,0.31171875000000004,-14.557513314330397
572,0.31093750000000003,-14.52547969917365
573,0.31015625,-14.467794406467457
574,0.309375,-14.390943507632358
575,0.30859375,-14.288876733735622
576,0.30781250000000004,-14.167682362701974
577,0.30703125000000003,-14.021863383240843
578,0.30625,-13.857072743606091
579,0.30546875,-13.668400581088035
580,0.3046875,-13.461029661961103
581,0.30390625000000004,-13.23066754307668
582,0.30312500000000003,-12.981994855217833
583,0.30234375,-12.711363039006697
584,0.3015625,-12.422921732177844
585,0.30078125,-12.113688753812099
586,0.30000000000000004,-11.787257164618671
587,0.29921875000000003,-11.441329548278544
588,0.2984375,-11.078920236062988
589,0.29765625,-10.698430740527508
590,0.296875,-10.30227807921812
591,0.29609375000000004,-9.889572548841597
592,0.29531250000000003,-9.46211895138802
593,0.29453125,-9.019741852991293
594,0.29375,-8.563622712983609
595,0.29296875,-8.09430144847557
596,0.2921875,-7.6123288920368255
597,0.29140625,-7.118956983090635
598,0.290625,-6.614102531348053
599,0.28984375,-6.099721779851266
600,0.2890625,-5.5750980283725715
601,0.28828125000000004,-5.0428797627470265
602,0.28750000000000003,-4.501721191460204
603,0.28671875,-3.9549467142945267
604,0.2859375,-3.400589745745108
605,0.28515625,-2.842630103534669
606,0.284375,-2.2784925328016548
607,0.28359375,-1.7127877322975074
608,0.2828125,-1.1423476551121525
609,0.28203125,-0.5723854545358936
610,0.28125,0.0008401763248608174
611,0.28046875000000004,0.5715457704589891
612,0.27968750000000003,1.1440228283478757
613,0.27890625,1.7119532262616075
614,0.278125,2.2801521997399203
615,0.27734375,2.841805921654966
616,0.2765625,3.4022236750830555
617,0.27578125,3.954137939031459
618,0.275,4.50331931059293
619,0.27421875,5.042091381579491
620,0.2734375,5.5766504854879155
621,0.27265625000000004,6.098958654547461
622,0.27187500000000003,6.6155997561702815
623,0.27109375,7.118223819738289
624,0.2703125,7.613761654860182
625,0.26953125,8.093602768420324
626,0.26875,8.564982181482575
627,0.26796875,9.019081965020607
628,0.2671875,9.46339674521394
629,0.26640625,9.88895552248893
630,0.265625,10.303466321365551
631,0.26484375000000004,10.697860381050434
632,0.26406250000000003,11.080011601734114
633,0.26328125,11.440809373263198
634,0.2625,11.788244926391245
635,0.26171875,12.113221971530542
636,0.2609375,12.423799801373443
637,0.26015625,12.71095252861086
638,0.259375,12.98275781959653
639,0.25859375,13.230315836798132
640,0.2578125,13.461672818856936
641,0.25703125000000004,13.668109848600194
642,0.25625000000000003,13.857592129069564
643,0.25546875,14.021635418351945
644,0.2546875,14.168074775906367
645,0.25390625,14.288712943277092
646,0.371875,14.390944480338165
647,0.253125,14.391206530566716
648,0.0,14.467695801575696
649,0.0,14.525611711429534
