,surface_points,surface_disp_step1
63,0.45078125,-10.479655073294664
64,0.45,-10.797827295490753
65,0.44921875,-11.095578085041376
66,0.44843750000000004,-11.379986696354282
67,0.44765625000000003,-11.64309308496158
68,0.446875,-11.891984613700119
69,0.44609375,-12.11882446487223
70,0.4453125,-12.33066441388039
71,0.44453125000000004,-12.519839186487193
72,0.44375000000000003,-12.693321493987815
73,0.44296875,-12.843664864445543
74,0.4421875,-12.97771995611415
75,0.44140625,-13.088305009387108
76,0.44062500000000004,-13.182106392816596
77,0.43984375000000003,-13.252251337012007
78,0.4390625,-13.305220697184353
79,0.43828125,-13.33449306709541
80,0.4375,-13.346303831973167
81,0.43671875000000004,-13.334523155341577
82,0.43593750000000003,-13.305102509206376
83,0.43515625,-13.252341419300778
84,0.434375,-13.181870751677966
85,0.43359375,-13.088454539696729
86,0.43281250000000004,-12.977368327157656
87,0.43203125000000003,-12.843872936459322
88,0.43125,-12.69285606380583
89,0.43046875,-12.520104539173873
90,0.4296875,-12.33008807688055
91,0.42890625000000004,-12.11914549020708
92,0.42812500000000003,-11.891300954212026
93,0.42734375,-11.643467837839001
94,0.4265625,-11.379199966603977
95,0.42578125,-11.096004295258806
96,0.42500000000000004,-10.796942389202783
97,0.42421875000000003,-10.480130159412104
98,0.4234375,-10.148118035645524
99,0.42265625,-9.799642501149272
100,0.421875,-9.436727125772995
101,0.42109375000000004,-9.058736755130797
102,0.42031250000000003,-8.667155623117013
103,0.41953125,-8.261980853504227
104,0.41875,-7.8441481935607555
105,0.41796875,-7.414287063048167
106,0.41718750000000004,-6.972778953307265
107,0.41640625000000003,-6.520881699451503
108,0.415625,-6.0584201849586625
109,0.41484375,-5.587272905388767
110,0.4140625,-5.106709215915368
111,0.41328125000000004,-4.619216690997215
112,0.41250000000000003,-4.123513662195456
113,0.41171875,-3.6226814461075563
114,0.4109375,-3.1148952526222184
115,0.41015625,-2.6038111431567446
116,0.40937500000000004,-2.0870724563402585
117,0.40859375000000003,-1.5688874575687461
118,0.4078125,-1.0463821438231296
119,0.40703125,-0.5242910391387068
120,0.40625,0.0007594819816421735
121,0.40546875000000004,0.5235378267736199
122,0.40468750000000003,1.047896443693826
123,0.40390625,1.5681389257580864
124,0.403125,2.0885727927544204
125,0.40234375,2.6030719437312024
126,0.40156250000000004,3.116372412507737
127,0.40078125000000003,3.6219561735938357
128,0.4,4.124958575635665
129,0.39921875,4.618509854389692
130,0.3984375,5.108113012203575
131,0.39765625000000004,5.586588900519838
132,0.39687500000000003,6.059774247496034
133,0.39609375,6.520224782003231
134,0.3953125,6.974074972724593
135,0.39453125,7.413661322450343
136,0.39375000000000004,7.845378219270923
137,0.39296875000000003,8.261390187842945
138,0.3921875,8.668312112201004
139,0.39140625,9.05818484715564
140,0.390625,9.437802989735578
141,0.38984375000000004,9.799132795754268
142,0.38906250000000003,10.149106684220083
143,0.38828125,10.479665842586103
144,0.3875,10.797837771233418
145,0.38671875,11.095588274617164
146,0.38593750000000004,11.379996607520589
147,0.38515625000000003,11.643102724757426
148,0.384375,11.891993989670434
149,0.25234375,13.252257848613196
150,0.253125,13.182113091800625
151,0.25390625,13.088311900873904
152,0.2546875,12.977727045997643
153,0.25546875,12.843672158044576
154,0.25625000000000003,12.693328997458469
155,0.25703125000000004,12.51984690549766
156,0.2578125,12.330672354865584
157,0.25859375,12.118832633733884
158,0.259375,11.891993017057976
159,0.26015625,11.643101729005936
160,0.2609375,11.37999558791361
161,0.26171875,11.095587230602122
162,0.2625,10.79783670205038
163,0.26328125,10.47966474751027
164,0.26406250000000003,10.149105562438177
165,0.26484375000000004,9.799131646599186
166,0.265625,9.437801812337023
167,0.26640625,9.058183640803835
168,0.2671875,8.668310875969052
169,0.26796875,8.26138892098268
170,0.26875,7.845376920807292
171,0.26953125,7.4136599915705
172,0.2703125,6.974073608389822
173,0.27109375,6.520223383337986
174,0.27187500000000003,6.059772813397669
175,0.27265625000000004,5.586587430091693
176,0.2734375,5.10811150427049
177,0.27421875,4.618508307951277
178,0.275,4.124956989445979
179,0.27578125,3.6219545466423297
180,0.2765625,3.116370743469088
181,0.27734375,2.603070231523006
182,0.278125,2.0885710359707113
183,0.27890625,1.568137123240363
184,0.27968750000000003,1.0478945939461657
185,0.28046875000000004,0.5235359285700392
186,0.28125,0.000757533730691661
187,0.28203125,-0.524293038741501
188,0.2828125,-1.0463841964676632
189,0.28359375,-1.568889564641576
190,0.284375,-2.087074619637761
191,0.28515625,-2.6038133641633396
192,0.2859375,-3.114897533245271
193,0.28671875,-3.622683787920629
194,0.28750000000000003,-4.123516067227224
195,0.28828125000000004,-4.61921916091721
196,0.2890625,-5.106711752881111
197,0.28984375,-5.587275511172636
198,0.290625,-6.058422861846202
199,0.29140625,-6.52088444933232
200,0.2921875,-6.972781778613269
201,0.29296875,-7.414289965826973
202,0.29375,-7.844151176390007
203,0.29453125,-8.26198391854232
204,0.29531250000000003,-8.667158773096906
205,0.29609375000000004,-9.058739992331596
206,0.296875,-9.436730453099857
207,0.29765625,-9.799645921007993
208,0.2984375,-10.148121551128092
209,0.29921875000000003,-10.480133773127228
210,0.30000000000000004,-10.796946104425706
211,0.30078125,-11.096008114759755
212,0.3015625,-11.379203893853115
213,0.30234375,-11.643471875775857
214,0.30312500000000003,-11.89130510649729
215,0.30390625000000004,-12.119149759950126
216,0.3046875,-12.330092467972461
217,0.30546875,-12.520109054925937
218,0.30625,-12.692860708327915
219,0.30703125000000003,-12.84387771340586
220,0.30781250000000004,-12.977373240846278
221,0.30859375,-13.088459593808617
222,0.309375,-13.18187595079765
223,0.31015625,-13.252346767362889
224,0.31093750000000003,-13.305108011029716
225,0.31171875000000004,-13.334528815193059
226,0.3125,-13.346309654938986
227,0.31328125,-13.334499057666118
228,0.3140625,-13.305226860672422
229,0.31484375000000003,-13.25225767820752
230,0.31562500000000004,-13.182112917294804
231,0.31640625,-13.08831172214824
232,0.3171875,-12.977726863010103
233,0.31796875,-12.843671970763525
234,0.31875000000000003,-12.693328805809895
235,0.31953125000000004,-12.51984670941899
236,0.3203125,-12.330672154267045
237,0.32109375,-12.11883242854973
238,0.321875,-11.891992807206636
239,0.32265625000000003,-11.643101514474921
240,0.32343750000000004,-11.379995368609386
241,0.32421875,-11.095587006402535
242,0.325,-10.797836472851069
243,0.32578125,-10.479664513266286
244,0.32656250000000003,-10.149105323054332
245,0.32734375000000004,-9.799131401973344
246,0.328125,-9.437801562369069
247,0.32890625,-9.058183385436088
248,0.3296875,-8.668310615091968
249,0.33046875000000003,-8.261388654547597
250,0.33125000000000004,-7.845376648688757
251,0.33203125,-7.413659713662843
252,0.3328125,-6.974073324566163
253,0.33359375,-6.520223093486817
254,0.33437500000000003,-6.059772517384069
255,0.33515625000000004,-5.5865871277847345
256,0.3359375,-5.108111195538989
257,0.33671875,-4.618507992696465
258,0.3375,-4.124956667527294
259,0.33828125000000003,-3.621954217955341
260,0.33906250000000004,-3.116370407859031
261,0.33984375,-2.603069888834094
262,0.340625,-2.0885706860392443
263,0.34140625,-1.5681367659286112
264,0.34218750000000003,-1.0478942290844997
265,0.34296875000000004,-0.5235355560186656
266,0.34375,-0.0007571533099726969
267,0.34453125,0.524293427179329
268,0.3453125,1.0463845931136821
269,0.34609375000000003,1.5688899696589893
270,0.34687500000000004,2.0870750332263333
271,0.34765625,2.603813786488596
272,0.3484375,3.114897964518619
273,0.34921875,3.6226842283135423
274,0.35000000000000003,4.123516516957936
275,0.35078125000000004,4.619219620175889
276,0.3515625,5.106712221905715
277,0.35234375,5.5872759901441515
278,0.353125,6.058423351022066
279,0.35390625000000003,6.5208849489501715
280,0.35468750000000004,6.972782288924624
281,0.35546875,7.414290487035012
282,0.35625,7.844151708779869
283,0.35703125,8.261984462318422
284,0.35781250000000003,8.667159328545186
285,0.35859375000000004,9.058740559707093
286,0.359375,9.43673103271836
287,0.36015625,9.799646513099184
288,0.3609375,10.148122156027537
289,0.36171875000000003,10.48013439118285
290,0.36250000000000004,10.796946735984902
291,0.36328125,11.096008760146509
292,0.3640625,11.379204553410997
293,0.36484375,11.6434725497875
294,0.36562500000000003,11.891305795358887
295,0.36640625000000004,12.11915046396618
296,0.3671875,12.330093187566465
297,0.36796875,12.520109790511393
298,0.36875,12.69286146032984
299,0.36953125000000003,12.843878482133631
300,0.37031250000000004,12.977374026757674
301,0.37109375,13.088460397339393
302,0.371875,13.181876772435087
303,0.37265625,13.252347607537905
304,0.37343750000000003,13.30510887024083
305,0.37421875000000004,13.334529693847974
306,0.375,13.346310553572607
307,0.37578125,13.334499976734065
308,0.3765625,13.30522780075332
309,0.37734375000000003,13.252258639751874
310,0.37812500000000004,13.182113900927753
311,0.37890625,13.088312728407633
312,0.3796875,12.977727892543498
313,0.38046875,12.843673024132743
314,0.38125000000000003,12.693329883708557
315,0.38203125000000004,12.519847812394127
316,0.3828125,12.330673283053613
317,0.38359375,12.118833583788646
318,0.25078125,13.334499220056658
319,0.2515625,13.305227027063072
320,0.384375,11.891993989670434
321,0.25,13.346309813389016
322,0.0,11.643102724757426
323,0.0,11.379996607520589
324,0.11484375000000001,11.643470952989377
325,0.11406250000000001,11.379202943059733
326,0.11328125,11.09600713506002
327,0.1125,10.796945095317932
328,0.11171875,10.48013273369176
329,0.11093750000000001,10.148120480817953
330,0.11015625000000001,9.799644818860163
331,0.109375,9.436729318530311
332,0.10859375,9.058738824279532
333,0.1078125,8.667157570927854
334,0.10703125000000001,8.26198268121323
335,0.10625000000000001,7.84414990322133
336,0.10546875,7.414288655634308
337,0.1046875,6.972780430679253
338,0.10390625,6.520883062430335
339,0.10312500000000001,6.058421435187021
340,0.10234375000000001,5.587274043462419
341,0.1015625,5.1067102432975595
342,0.10078125,4.619217608095007
343,0.1,4.123514470269856
344,0.09921875000000001,3.6226821453931723
345,0.09843750000000001,3.1148958441887284
346,0.09765625,2.603811627037583
347,0.096875,2.0870728334226416
348,0.09609375,1.5688877277119377
349,0.09531250000000001,1.046382307725593
350,0.09453125000000001,0.5242910964715274
351,0.09375,-0.0007595307033962169
352,0.09296875,-0.523537982066162
353,0.0921875,-1.047896705224748
354,0.09140625000000001,-1.5681392942278989
355,0.09062500000000001,-2.0885732680161118
356,0.08984375,-2.6030725266636945
357,0.0890625,-3.1163731031525783
358,0.08828125,-3.621956973025608
359,0.08750000000000001,-4.1249594840781825
360,0.08671875000000001,-4.618510873104255
361,0.0859375,-5.108114141608771
362,0.08515625,-5.586590142029545
363,0.084375,-6.059775601716265
364,0.08359375000000001,-6.520226250610282
365,0.08281250000000001,-6.974076556526974
366,0.08203125,-7.413663023250158
367,0.08125,-7.84538003808265
368,0.08046875,-8.26139212669328
369,0.07968750000000001,-8.668314172302367
370,0.07890625000000001,-9.058187030774564
371,0.078125,-9.437805298312307
372,0.07734375,-9.799135231745556
373,0.0765625,-10.149109249270037
374,0.07578125000000001,-10.479668539406324
375,0.07500000000000001,-10.797840601707883
376,0.07421875,-11.095591241601314
377,0.0734375,-11.379999713153712
378,0.07265625,-11.643105972171886
379,0.07187500000000001,-11.891997381253784
380,0.07109375000000001,-12.118837122918528
381,0.0703125,-12.330676972393128
382,0.06953125,-12.519851655476504
383,0.06875,-12.693333883438163
384,0.06796875,-12.843677184334053
385,0.0671875,-12.977732216458936
386,0.06640625,-13.088317220109788
387,0.065625,-13.182118563929063
388,0.06484375,-13.25226347835079
389,0.06406250000000001,-13.305232818799114
390,0.06328125000000001,-13.334505178824251
391,0.0625,-13.346315943938514
392,0.06171875,-13.334535277249781
393,0.060937500000000006,-13.30511465122089
394,0.06015625000000001,-13.252353591200029
395,0.059375000000000004,-13.181882963710894
396,0.05859375,-13.088466801609352
397,0.0578125,-12.977380649391314
398,0.057031250000000006,-12.843885328656105
399,0.05625,-12.69286853649867
400,0.05546875,-12.520117102002482
401,0.0546875,-12.330100740571538
402,0.05390625,-12.119158264290313
403,0.053125000000000006,-11.891313849636742
404,0.05234375000000001,-11.643480864099233
405,0.051562500000000004,-11.379213134880887
406,0.05078125,-11.096017614891583
407,0.05,-10.796955871646784
408,0.049218750000000006,-10.480143813886594
409,0.0484375,-10.148131873903043
410,0.04765625,-9.799656532170864
411,0.046875,-9.436741361660658
412,0.04609375,-9.058751204440563
413,0.045312500000000006,-8.6671702982801
414,0.04453125000000001,-8.26199576262142
415,0.043750000000000004,-7.84416334945927
416,0.04296875,-7.414302473169885
417,0.0421875,-6.9727946309124675
418,0.041406250000000006,-6.520897651110342
419,0.040625,-6.058436424419116
420,0.03984375,-5.587289437894721
421,0.0390625,-5.106726055781074
422,0.03828125,-4.619233841700878
423,0.037500000000000006,-4.123531138717235
424,0.03671875000000001,-3.6226992495469714
425,0.035937500000000004,-3.114913398827692
426,0.03515625,-2.603829629940277
427,0.034375,-2.0870913007244507
428,0.033593750000000006,-1.568906652839556
429,0.0328125,-1.0464017086915687
430,0.03203125,-0.5243109605749702
431,0.03125,0.0007391827395474455
432,0.030468750000000003,0.5235171715947512
433,0.029687500000000002,1.047875407441407
434,0.02890625,1.5681175428043108
435,0.028125,2.0885510318422256
436,0.02734375,2.60304985707597
437,0.026562500000000003,3.116349959141229
438,0.025781250000000002,3.621933431509489
439,0.025,4.124935488395977
440,0.02421875,4.618486537600224
441,0.0234375,5.108089384760887
442,0.022656250000000003,5.5865651333338535
443,0.021875000000000002,6.05975022012241
444,0.02109375,6.5202007477637025
445,0.0203125,6.974050748559822
446,0.01953125,7.413637285216946
447,0.018750000000000003,7.845354086367717
448,0.017968750000000002,8.26136652318544
449,0.0171875,8.668288475242061
450,0.01640625,9.058162087094018
451,0.015625,9.437780415857976
452,0.01484375,9.799111695238427
453,0.0140625,10.14908597088059
454,0.013281250000000001,10.479647480597846
455,0.0125,10.797820051185143
456,0.01171875,11.095574210105967
457,0.010937500000000001,11.379983509965665
458,0.010156250000000002,11.643095249938701
459,0.009375000000000001,11.891987919621894
460,0.00859375,12.118836151271285
461,0.0078125,12.330677935155743
462,0.00703125,12.519865651394802
463,0.00625,12.693350790208516
464,0.0054687500000000005,12.843714796023715
465,0.004687500000000001,12.977775333752463
466,0.00390625,13.088393476864791
467,0.003125,13.182208698796597
468,0.0023437500000000003,13.252394352546577
469,0.0015625,13.305374541952107
470,0.00078125,13.334837388390204
471,0.0,13.346900053018727
472,0.11640625,12.119148891462306
473,0.115625,11.891304211257653
474,0.0,12.520108238356272
475,0.1171875,12.330091625799202
476,0.0,12.692859916946794
477,0.11796875000000001,12.520108238356272
478,0.11875000000000001,12.692859916946794
479,0.11953125,12.843876946423247
480,0.1203125,12.977372497890926
481,0.12109375,13.088458874244601
482,0.12187500000000001,13.181875254273425
483,0.12265625000000001,13.25234609328552
484,0.1234375,13.305107359065028
485,0.12421875,13.334528184754237
486,0.125,13.346309045717776
487,0.12578125,13.334498469089986
488,0.1265625,13.305226292481331
489,0.12734375,13.252257129824441
490,0.12812500000000002,13.18211238847815
491,0.12890625,13.08831121242228
492,0.1296875,12.977726372150801
493,0.13046875000000002,12.843671498303369
494,0.13125,12.693328351560297
495,0.13203125,12.519846273015759
496,0.1328125,12.330671735524772
497,0.13359375,12.118832027087969
498,0.134375,11.891992422874972
499,0.13515625,11.643101146944424
500,0.13593750000000002,11.379995017727147
501,0.13671875,11.095586671816855
502,0.1375,10.797836154430295
503,0.13828125000000002,10.479664210694795
504,0.1390625,10.149105036209589
505,0.13984375,9.799131130606893
506,0.140625,9.437801306378491
507,0.14140625,9.05818314447486
508,0.1421875,8.668310389087011
509,0.14296875,8.261388443224364
510,0.14375000000000002,7.845376451989049
511,0.14453125,7.413659531365328
512,0.1453125,6.974073156622329
513,0.14609375000000002,6.520222939693175
514,0.146875,6.059772377711689
515,0.14765625,5.586587002067341
516,0.1484375,5.108111083747738
517,0.14921875,4.6185078946522165
518,0.15000000000000002,4.124956583223585
519,0.15078125000000003,3.621954147213693
520,0.15156250000000002,3.1163703506946443
521,0.15234375,2.6030698451497822
522,0.153125,2.0885706558600177
523,0.15390625000000002,1.568136749138967
524,0.1546875,1.0478942257215715
525,0.15546875,0.5235355659810366
526,0.15625,0.0007571766523072733
527,0.15703125,-0.524293390539854
528,0.15781250000000002,-1.0463845431076344
529,0.15859375000000003,-1.5688899063486175
530,0.15937500000000002,-2.087074956528842
531,0.16015625,-2.6038136964519634
532,0.1609375,-3.114897861043213
533,0.16171875000000002,-3.6226841114373602
534,0.1625,-4.123516386567885
535,0.16328125,-4.619219476279531
536,0.1640625,-5.106712064368785
537,0.16484375,-5.58727581897478
538,0.16562500000000002,-6.0584231660707015
539,0.16640625000000003,-6.520884750153956
540,0.16718750000000002,-6.9727820761260135
541,0.16796875,-7.414290260224299
542,0.16875,-7.844151467768727
543,0.16953125000000002,-8.261984207035868
544,0.1703125,-8.667159058801214
545,0.17109375,-9.058740275439403
546,0.171875,-9.43673073371002
547,0.17265625,-9.799646199308878
548,0.17343750000000002,-10.14812182720738
549,0.17421875000000003,-10.48013404713725
550,0.17500000000000002,-10.796946376446114
551,0.17578125,-11.096008384933986
552,0.1765625,-11.379204162263466
553,0.17734375000000002,-11.643472142573183
554,0.178125,-11.891305371777209
555,0.17890625,-12.119150023892468
556,0.1796875,-12.33009273066543
557,0.18046875,-12.520109316543202
558,0.18125000000000002,-12.692860968938787
559,0.18203125000000003,-12.843877973033285
560,0.18281250000000002,-12.977373499580045
561,0.18359375,-13.08845985185473
562,0.184375,-13.18187620824911
563,0.18515625000000002,-13.25234702439459
564,0.1859375,-13.305108267722327
565,0.18671875,-13.334529071668449
566,0.1875,-13.34630991125889
567,0.18828125,-13.33449931393894
568,0.18906250000000002,-13.30522711700189
569,0.18984375000000003,-13.252257934655514
570,0.19062500000000002,-13.182113173979841
571,0.19140625,-13.08831197926567
572,0.1921875,-12.977727120631412
573,0.19296875000000002,-12.843672229062223
574,0.19375,-12.693329064894005
575,0.19453125,-12.519846969406128
576,0.1953125,-12.330672415253416
577,0.19609375,-12.118832690703348
578,0.19687500000000002,-11.891993070618009
579,0.19765625000000003,-11.64310177923756
580,0.19843750000000002,-11.379995634826372
581,0.19921875,-11.095587274201243
582,0.2,-10.797836742334187
583,0.20078125000000002,-10.47966478456447
584,0.2015625,-10.149105596271827
585,0.20234375,-9.799131677264722
586,0.203125,-9.43780183983696
587,0.20390625,-9.058183665181073
588,0.20468750000000002,-8.668310897234475
589,0.20546875000000003,-8.261388939186038
590,0.20625000000000002,-7.84537693594681
591,0.20703125,-7.4136600036984035
592,0.2078125,-6.9740736175017926
593,0.20859375000000002,-6.520223389469084
594,0.209375,-6.059772816545446
595,0.21015625,-5.586587430285924
596,0.2109375,-5.108111501513315
597,0.21171875,-4.618508302297587
598,0.21250000000000002,-4.1249569808909445
599,0.21328125000000003,-3.6219545352072036
600,0.21406250000000002,-3.1163707291514284
601,0.21484375,-2.6030702143432816
602,0.215625,-2.088571015920585
603,0.21640625000000002,-1.5681371003425357
604,0.2171875,-1.047894568190406
605,0.21796875,-0.5235358999808088
606,0.21875,-0.000757502295933097
607,0.21953125,0.5242930730047843
608,0.22031250000000002,1.046384233573494
609,0.22109375000000003,1.5688896045782872
610,0.22187500000000002,2.087074662421471
611,0.22265625,2.603813409783873
612,0.2234375,3.114897581719341
613,0.22421875000000002,3.6226838392390484
614,0.225,4.123516121401583
615,0.22578125,4.619219217937869
616,0.2265625,5.106711812769785
617,0.22734375,5.587275573943931
618,0.22812500000000002,6.058422927528534
619,0.22890625000000003,6.520884517889258
620,0.22968750000000002,6.972781850069681
621,0.23046875,7.414290040206452
622,0.23125,7.84415125370839
623,0.23203125000000002,8.261983998800307
624,0.2328125,8.66715885634133
625,0.23359375,9.05874007858849
626,0.234375,9.436730542411402
627,0.23515625,9.799646013405734
628,0.23593750000000002,10.14812164664299
629,0.23671875000000003,10.480133871786116
630,0.23750000000000002,10.796946206251652
631,0.23828125,11.096008219782235
632,0.2390625,11.379204002109471
633,0.23984375000000002,11.64347198731432
634,0.240625,11.891305221355848
635,0.24140625,12.119149878191415
636,0.2421875,12.330092589651727
637,0.24296875,12.52010918009451
638,0.24375000000000002,12.69286083701548
639,0.24453125000000003,12.843877845569018
640,0.24531250000000002,12.977373376544211
641,0.24609375,13.088459733176304
642,0.246875,13.181876093887452
643,0.24765625000000002,13.252346914230792
644,0.2484375,13.305108161721712
645,0.24921875,13.334528969734482
646,0.1171875,12.330091625799202
647,0.25,13.346309813389016
648,0.0,13.334499220056658
649,0.0,13.305227027063072
