,surface_points,surface_disp_step1
122,0.27265625000000004,8.02366081285287
123,0.27187500000000003,8.700906911745836
124,0.27109375,9.364487056803387
125,0.2703125,10.013879600526524
126,0.26953125,10.647578124041528
127,0.26875,11.265113391617755
128,0.26796875,11.865023331466634
129,0.2671875,12.446894012619955
130,0.26640625,13.00931672453334
131,0.265625,13.551935393022957
132,0.26484375000000004,14.073403353957271
133,0.26406250000000003,14.573424585252678
134,0.26328125,15.050722771822942
135,0.2625,15.505063768759355
136,0.26171875,15.93524947892767
137,0.2609375,16.341109078175307
138,0.26015625,16.721530073987143
139,0.259375,17.076406016154312
140,0.25859375,17.404716875667585
141,0.2578125,17.706421232562864
142,0.25703125000000004,17.980597810154404
143,0.25625000000000003,18.227270474090567
144,0.25546875,18.44562237998636
145,0.2546875,18.635742531963253
146,0.25390625,18.79692355405399
147,0.253125,18.929319040113054
148,0.25234375,19.032335443799646
149,0.2515625,19.106190001743663
150,0.25078125,19.1504066566409
151,0.25,19.16526494856094
152,0.24921875,19.15040924428732
153,0.2484375,19.10617966387256
154,0.24765625000000002,19.032343190785554
155,0.2859375,-4.473978188852445
156,0.246875,18.929298428107106
157,0.24609375,18.79693641261586
158,0.0,-5.2022377795097245
159,0.0,-5.922329914472657
160,0.24531250000000002,18.635711772901246
161,0.41484375,-8.023720661819889
162,0.4140625,-7.334168499661066
163,0.41328125000000004,-6.633427861704625
164,0.41250000000000003,-5.922329907705102
165,0.41171875,-5.20223777291674
166,0.4109375,-4.473978182428846
167,0.41015625,-3.738974158276357
168,0.40937500000000004,-2.9980428938480785
169,0.40859375000000003,-2.2526585245556325
170,0.4078125,-1.5036236738184632
171,0.40703125,-0.752454501889831
172,0.40625,6.588622053926849e-05
173,0.40546875000000004,0.752388653049819
174,0.40468750000000003,1.5037550401007924
175,0.40390625,2.25259308179915
176,0.403125,2.9981730441585897
177,0.40234375,3.7389095251836726
178,0.40156250000000004,4.474106314451739
179,0.40078125000000003,5.202174348076926
180,0.4,5.922455231568934
181,0.39921875,6.633366036258582
182,0.3984375,7.3342902428089705
183,0.39765625000000004,8.023660817049329
184,0.39687500000000003,8.700906915842708
185,0.39609375,9.364487060803327
186,0.3953125,10.013879604432335
187,0.39453125,10.647578127855931
188,0.39375000000000004,11.265113395343269
189,0.39296875000000003,11.865023335105894
190,0.3921875,12.446894016175332
191,0.39140625,13.009316728007146
192,0.390625,13.55193539641739
193,0.38984375000000004,14.073403357274588
194,0.38906250000000003,14.573424588495062
195,0.38828125,15.050722774992538
196,0.3875,15.505063771858191
197,0.38671875,15.935249481957571
198,0.38593750000000004,16.341109081138004
199,0.38515625000000003,16.721530076884658
200,0.384375,17.076406018988667
201,0.38359375,17.404716878440322
202,0.3828125,17.70642123527573
203,0.38203125000000004,17.980597812809087
204,0.38125000000000003,18.227270476688552
205,0.38046875,18.445622382529262
206,0.3796875,18.635742534452582
207,0.37890625,18.79692355649138
208,0.37812500000000004,18.92931904249974
209,0.37734375000000003,19.032335446136877
210,0.3765625,19.106190004032847
211,0.37578125,19.15040665888318
212,0.375,19.165264950757592
213,0.37421875000000004,19.150409246440066
214,0.37343750000000003,19.106179665982197
215,0.37265625,19.0323431928532
216,0.371875,18.929298430133922
217,0.37109375,18.796936414603227
218,0.37031250000000004,18.635711774850108
219,0.36953125000000003,18.44564027275787
220,0.36875,18.227229759487507
221,0.36796875,17.98062062484912
222,0.3671875,17.706370811504254
223,0.36640625000000004,17.40474447164001
224,0.36562500000000003,17.07634619951691
225,0.36484375,16.721562281112742
226,0.41640625000000003,-9.364544555826676
227,0.415625,-8.700789503889737
228,0.3640625,16.34104023476206
229,0.0,-10.647632918545122
230,0.41718750000000004,-10.013767247448083
231,0.0,-11.265006785933853
232,0.45234375000000004,-14.073403324091856
233,0.45156250000000003,-14.573424556282447
234,0.45078125,-15.05072274371953
235,0.45,-15.505063741496045
236,0.44921875,-15.935249452477894
237,0.44843750000000004,-16.341109052513765
238,0.44765625000000003,-16.721530049088972
239,0.446875,-17.076405991995877
240,0.44609375,-17.40471685222524
241,0.4453125,-17.70642120981413
242,0.44453125000000004,-17.980597788077304
243,0.44375000000000003,-18.227270452664143
244,0.44296875,-18.445622359190065
245,0.4421875,-18.6357425117773
246,0.44140625,-18.796923534459157
247,0.44062500000000004,-18.92931902109084
248,0.43984375000000003,-19.032335425331887
249,0.4390625,-19.106189983812996
250,0.43828125,-19.15040663923034
251,0.4375,-19.165264931654274
252,0.43671875000000004,-19.150409227868955
253,0.43593750000000003,-19.10617964792704
254,0.43515625,-19.03234317529814
255,0.434375,-18.92929841306361
256,0.43359375,-18.796936398002753
257,0.43281250000000004,-18.635711758705348
258,0.43203125000000003,-18.445640257054592
259,0.43125,-18.227229744212398
260,0.43046875,-17.980620609989042
261,0.4296875,-17.706370797046844
262,0.42890625000000004,-17.404744457572715
263,0.42812500000000003,-17.076346185827802
264,0.42734375,-16.72156226779045
265,0.4265625,-16.341040221795637
266,0.42578125,-15.935286086031073
267,0.42500000000000004,-15.504986310739561
268,0.42421875000000003,-15.050763566424589
269,0.4234375,-14.573339003043259
270,0.42265625,-14.073448084444154
271,0.421875,-13.551842214169072
272,0.42109375000000004,-13.009365115032402
273,0.42031250000000003,-12.446793811508044
274,0.41953125,-11.865075083544607
275,0.41875,-11.265006785933853
276,0.41796875,-10.647632918545122
277,0.45390625,-13.009316692791279
278,0.453125,-13.551935362234163
279,0.41718750000000004,-10.013767247448083
280,0.0,-11.865023297726992
281,0.4546875,-12.446893979894957
282,0.0,-11.265113356832236
283,0.49921875000000004,19.150408079803817
284,0.49843750000000003,19.1061791340218
285,0.5,19.165259367860358
286,0.49765625,19.032342809899504
287,0.496875,18.929298223379334
288,0.49609375,18.796936258416718
289,0.49531250000000004,18.63571167478015
290,0.49453125000000003,18.445640214241873
291,0.49375,18.22722973381577
292,0.49296875,17.98062062461968
293,0.4921875,17.706370831149886
294,0.49140625000000004,17.40474450703771
295,0.49062500000000003,17.076346247036724
296,0.48984375,16.72156233825462
297,0.4890625,16.341040299168686
298,0.48828125,15.935286168736386
299,0.48750000000000004,15.50498639723814
300,0.48671875000000003,15.05076365569263
301,0.4859375,14.57333909406057
302,0.48515625,14.073448176537324
303,0.484375,13.551842306657742
304,0.48359375000000004,13.009365207473113
305,0.48281250000000003,12.446793903447158
306,0.48203125,11.86507517469249
307,0.48125,11.265006875990386
308,0.48046875,10.647633007325785
309,0.47968750000000004,10.013767334758455
310,0.47890625000000003,9.364544641554257
311,0.478125,8.700789587913391
312,0.47734375,8.023720744077654
313,0.4765625,7.334168580082957
314,0.47578125000000004,6.63342794026348
315,0.47500000000000003,5.922329984366839
316,0.47421875,5.202237847678542
317,0.4734375,4.473978255281558
318,0.47265625,3.7389742292339014
319,0.47187500000000004,2.998042962918776
320,0.47109375000000003,2.2526585917647086
321,0.4703125,1.5036237391861302
322,0.46953125,0.752454565448847
323,0.46875,-6.582444197223783e-05
324,0.46796875000000004,-0.7523885930142282
325,0.46718750000000003,-1.5037549817748288
326,0.46640625,-2.2525930251426356
327,0.465625,-2.998172989135037
328,0.46484375,-3.7389094717516733
329,0.46406250000000004,-4.474106262573274
330,0.46328125000000003,-5.202174297710287
331,0.4625,-5.922455182675491
332,0.46171875,-6.6333659887971415
333,0.4609375,-7.334290196741068
334,0.46015625000000004,-8.023660772334669
335,0.45937500000000003,-8.70090687244369
336,0.45859375,-9.364487018681176
337,0.4578125,-10.013879563550537
338,0.45703125,-10.647578088177106
339,0.45625000000000004,-11.265113356832236
340,0.45546875000000003,-11.865023297726992
341,0.4546875,-12.446893979894957
342,0.013281250000000001,15.05072269009204
343,0.0125,15.505063689731315
344,0.01171875,15.935249403466512
345,0.010937500000000001,16.341109007845315
346,0.010156250000000002,16.721530010038894
347,0.009375000000000001,17.076405961042408
348,0.00859375,17.40471683116465
349,0.0078125,17.706421202653715
350,0.00703125,17.980597797204968
351,0.00625,18.227270484889353
352,0.0054687500000000005,18.44562241696596
353,0.004687500000000001,18.635742607438996
354,0.00390625,18.796923669120197
355,0.003125,18.92931922845942
356,0.0023437500000000003,19.03233564552646
357,0.0015625,19.106190136938782
358,0.00078125,19.150407715558632
359,0.0,19.165273060393964
360,0.01484375,14.073403269449901
361,0.0140625,14.573424501838288
362,0.0,13.009316639584869
363,0.015625,13.551935308095533
364,0.0,12.446893928096426
365,0.03828125,-6.6334279120779405
366,0.037500000000000006,-5.9223299592244025
367,0.03671875000000001,-5.202237825626814
368,0.035937500000000004,-4.473978236370551
369,0.03515625,-3.7389742134946147
370,0.034375,-2.998042950382868
371,0.033593750000000006,-2.252658582451337
372,0.0328125,-1.5036237331131013
373,0.03203125,-0.7524545626262417
374,0.03125,6.58240076409694e-05
375,0.030468750000000003,0.752388589320514
376,0.029687500000000002,1.50375497482566
377,0.02890625,2.2525930149430096
378,0.028125,2.9981729756999638
379,0.02734375,3.7389094550948694
380,0.026562500000000003,4.474106242723128
381,0.025781250000000002,5.202174274691886
382,0.025,5.922455156534825
383,0.02421875,6.6333659595749035
384,0.0234375,7.334290164507505
385,0.022656250000000003,8.02366073715255
386,0.021875000000000002,8.700906834417271
387,0.02109375,9.364486977904958
388,0.0203125,10.013879520177486
389,0.01953125,10.647578042346868
390,0.018750000000000003,11.265113308768015
391,0.017968750000000002,11.865023247632953
392,0.0171875,12.446893928096426
393,0.01640625,13.009316639584869
394,0.03984375,-8.023720710027614
395,0.0390625,-7.334168548929488
396,0.015625,13.551935308095533
397,0.0,-9.364544602037977
398,0.040625,-8.700789551077566
399,0.0,-10.013767292723003
400,0.06484375,-19.032335459367026
401,0.06406250000000001,-19.10619001777189
402,0.06328125000000001,-19.150406673144747
403,0.0625,-19.165264965555302
404,0.06171875,-19.150409261788738
405,0.060937500000000006,-19.106179681896958
406,0.06015625000000001,-19.032343209350337
407,0.059375000000000004,-18.929298447229595
408,0.05859375,-18.796936432314737
409,0.0578125,-18.635711793194755
410,0.057031250000000006,-18.44564029175419
411,0.05625,-18.227229779154165
412,0.05546875,-17.98062064520604
413,0.0546875,-17.70637083257158
414,0.05390625,-17.404744493439107
415,0.053125000000000006,-17.076346222069013
416,0.05234375000000001,-16.72156230444091
417,0.051562500000000004,-16.3410402588892
418,0.05078125,-15.935286123603156
419,0.05,-15.504986348824886
420,0.049218750000000006,-15.05076360505964
421,0.0484375,-14.57333904226366
422,0.04765625,-14.073448124287564
423,0.046875,-13.55184225467201
424,0.04609375,-13.0093651562334
425,0.045312500000000006,-12.446793853444598
426,0.04453125000000001,-11.865075126256531
427,0.043750000000000004,-11.265006829459578
428,0.04296875,-10.647632962925789
429,0.0421875,-10.013767292723003
430,0.041406250000000006,-9.364544602037977
431,0.06640625,-18.79692356874214
432,0.065625,-18.929319055233716
433,0.040625,-8.700789551077566
434,0.0,-18.445622393849167
435,0.0671875,-18.635742546232063
436,0.0,-18.227270487559533
437,0.09609375,2.2526585253994877
438,0.09531250000000001,1.5036236743720053
439,0.09453125000000001,0.7524545021535191
440,0.09375,-6.588624641453941e-05
441,0.09296875,-0.7523886533653535
442,0.0921875,-1.503755040706241
443,0.09140625000000001,-2.2525930826951086
444,0.09062500000000001,-2.9981730453458444
445,0.08984375,-3.7389095266633845
446,0.0890625,-4.47410631622523
447,0.08828125,-5.202174350145885
448,0.08750000000000001,-5.922455233935217
449,0.08671875000000001,-6.633366038924476
450,0.0859375,-7.334290245776857
451,0.08515625,-8.023660820321997
452,0.084375,-8.700906919423257
453,0.08359375000000001,-9.364487064695181
454,0.08281250000000001,-10.013879608639103
455,0.08203125,-10.647578132381641
456,0.08125,-11.265113400192105
457,0.08046875,-11.865023340282482
458,0.07968750000000001,-12.446894021684482
459,0.07890625000000001,-13.009316733853959
460,0.078125,-13.551935402607382
461,0.07734375,-14.0734033638138
462,0.0765625,-14.573424595389685
463,0.07578125000000001,-15.050722782249098
464,0.07500000000000001,-15.505063779483503
465,0.07421875,-15.935249489959036
466,0.0734375,-16.341109089523112
467,0.07265625,-16.72153008566171
468,0.07187500000000001,-17.076406028165863
469,0.07109375000000001,-17.4047168880268
470,0.0703125,-17.706421245280424
471,0.06953125,-17.980597823241897
472,0.06875,-18.227270487559533
473,0.06796875,-18.445622393849167
474,0.09765625,3.7389741597035417
475,0.096875,2.9980428949830826
476,0.0671875,-18.635742546232063
477,0.0,5.202237774932627
478,0.09843750000000001,4.473978184149619
479,0.0,5.9223299100179965
480,0.12734375,19.03233544172623
481,0.1265625,19.106189999627876
482,0.12578125,19.150406654481692
483,0.125,19.16526494635711
484,0.12421875,19.150409242037785
485,0.1234375,19.1061796615759
486,0.12265625000000001,19.03234318844052
487,0.12187500000000001,18.929298425712545
488,0.12109375,18.796936410170566
489,0.1203125,18.635711770403752
490,0.11953125,18.445640268295183
491,0.11875000000000001,18.227229755005943
492,0.11796875000000001,17.980620620345896
493,0.1171875,17.70637080697688
494,0.11640625,17.404744467085816
495,0.115625,17.076346194933446
496,0.11484375000000001,16.721562276497043
497,0.11406250000000001,16.341040230111552
498,0.11328125,15.935286093964232
499,0.1125,15.504986318297671
500,0.11171875,15.050763573615047
501,0.11093750000000001,14.57333900987304
502,0.11015625000000001,14.073448090919605
503,0.109375,13.551842220296423
504,0.10859375,13.00936512081756
505,0.1078125,12.446793816956598
506,0.10703125000000001,11.86507508866154
507,0.10625000000000001,11.265006790724081
508,0.10546875,10.647632923013202
509,0.1046875,10.013767251598098
510,0.10390625,9.364544559662525
511,0.10312500000000001,8.700789507415
512,0.10234375000000001,8.023720665037882
513,0.1015625,7.334168502574742
514,0.10078125,6.633427864316623
515,0.1,5.9223299100179965
516,0.09921875000000001,5.202237774932627
517,0.12890625,18.796923552061884
518,0.12812500000000002,18.929319038080976
519,0.09843750000000001,4.473978184149619
520,0.1296875,18.635742530009964
521,0.21015625,-8.023660812956901
522,0.2109375,-7.334290238604146
523,0.21171875,-6.633366031938269
524,0.21250000000000002,-5.922455227130039
525,0.21328125000000003,-5.202174343516264
526,0.21406250000000002,-4.474106309766072
527,0.21484375,-3.7389095203695377
528,0.215625,-2.998173039212547
529,0.21640625000000002,-2.2525930767176243
530,0.2171875,-1.5037550348800552
531,0.21796875,-0.7523886476859628
532,0.21875,-6.588070958651871e-05
533,0.21953125,0.7524545075520078
534,0.22031250000000002,1.5036236796361164
535,0.22109375000000003,2.2526585305331603
536,0.22187500000000002,2.9980428999900166
537,0.22265625,3.7389741645874346
538,0.2234375,4.473978188913979
539,0.22421875000000002,5.202237779580977
540,0.225,5.922329914553653
541,0.22578125,6.633427868742866
542,0.2265625,7.334168506894628
543,0.22734375,8.023720669254525
544,0.22812500000000002,8.700789511531271
545,0.22890625000000003,9.364544563681322
546,0.22968750000000002,10.013767255522138
547,0.23046875,10.647632926845139
548,0.23125,11.265006794466572
549,0.23203125000000002,11.86507509231712
550,0.2328125,12.44679382052762
551,0.23359375,13.00936512430651
552,0.234375,13.551842223705536
553,0.23515625,14.073448094251045
554,0.23593750000000002,14.573339013128857
555,0.23671875000000003,15.050763576797506
556,0.23750000000000002,15.504986321408653
557,0.23828125,15.935286097005775
558,0.2390625,16.341040233085632
559,0.23984375000000002,16.721562279405454
560,0.240625,17.076346197778026
561,0.24140625,17.404744469868593
562,0.2421875,17.70637080969934
563,0.24296875,17.980620623009774
564,0.24375000000000002,18.227229757612747
565,0.24453125000000003,18.445640270846535
566,0.20859375000000002,-9.364487056927267
567,0.209375,-8.700906911859867
568,0.24531250000000002,18.635711772901246
569,0.2078125,-10.01387960066037
570,0.0,18.79693641261586
571,0.0,18.929298428107106
572,0.20703125,-10.647578124185554
573,0.20625000000000002,-11.265113391772063
574,0.20546875000000003,-11.865023331631273
575,0.20468750000000002,-12.446894012794928
576,0.20390625,-13.009316724718676
577,0.203125,-13.551935393218809
578,0.20234375,-14.073403354163492
579,0.2015625,-14.573424585469498
580,0.20078125000000002,-15.050722772050355
581,0.2,-15.505063768997552
582,0.19921875,-15.935249479176647
583,0.19843750000000002,-16.3411090784353
584,0.19765625000000003,-16.7215300742581
585,0.19687500000000002,-17.076406016436493
586,0.19609375,-17.404716875961032
587,0.1953125,-17.70642123286774
588,0.19453125,-17.98059781047043
589,0.19375,-18.227270474418056
590,0.19296875000000002,-18.44562238032537
591,0.1921875,-18.635742532313987
592,0.19140625,-18.79692355441674
593,0.19062500000000002,-18.929319040488032
594,0.18984375000000003,-19.032335444186764
595,0.18906250000000002,-19.10619000214304
596,0.18828125,-19.15040665705244
597,0.1875,-19.16526494898485
598,0.18671875,-19.15040924472401
599,0.1859375,-19.106179664322024
600,0.18515625000000002,-19.03234319124788
601,0.184375,-18.929298428582563
602,0.18359375,-18.796936413104827
603,0.18281250000000002,-18.63571177340404
604,0.18203125000000003,-18.445640271362922
605,0.18125000000000002,-18.227229758142915
606,0.18046875,-17.98062062355388
607,0.1796875,-17.706370810257802
608,0.17890625,-17.404744470441535
609,0.178125,-17.07634619836576
610,0.17734375000000002,-16.721562280008325
611,0.1765625,-16.341040233703833
612,0.17578125,-15.935286097639588
613,0.17500000000000002,-15.504986322058254
614,0.17421875000000003,-15.050763577462817
615,0.17343750000000002,-14.573339013810202
616,0.17265625,-14.073448094948754
617,0.2078125,-10.01387960066037
618,0.171875,-13.551842224419929
619,0.17109375,-13.009365125037828
620,0.0,-9.364487056927267
621,0.0,-8.700906911859867
622,0.1703125,-12.446793821276174
623,0.16953125000000002,-11.865075093083163
624,0.16875,-11.265006795250416
625,0.16796875,-10.647632927647013
626,0.16718750000000002,-10.013767256342334
627,0.16640625000000003,-9.364544564520077
628,0.16562500000000002,-8.700789512388898
629,0.16484375,-8.023720670131501
630,0.1640625,-7.334168507791391
631,0.16328125,-6.633427869659686
632,0.1625,-5.9223299154908595
633,0.16171875000000002,-5.202237780538937
634,0.1609375,-4.473978189893046
635,0.16015625,-3.738974165588009
636,0.15937500000000002,-2.9980429010124965
637,0.15859375000000003,-2.252658531577968
638,0.15781250000000002,-1.5036236807036718
639,0.15703125,-0.7524545086427875
640,0.15625,6.587959511514995e-05
641,0.15546875,0.7523886465473163
642,0.1546875,1.503755033716757
643,0.15390625000000002,2.2525930755291546
644,0.153125,2.998173037998385
645,0.15234375,3.7389095191291495
646,0.15156250000000002,4.474106308498939
647,0.15078125000000003,5.20217434222187
648,0.15000000000000002,5.92245522580779
649,0.14921875,6.633366030587578
650,0.1484375,7.334290237224452
651,0.14765625,8.023660811547575
652,0.146875,8.700906910420306
653,0.14609375000000002,9.36448705545686
654,0.1453125,10.013879599158567
655,0.14453125,10.647578122651456
656,0.14375000000000002,11.265113390204922
657,0.14296875,11.865023330030525
658,0.1421875,12.44689401115995
659,0.14140625,13.009316723048387
660,0.140625,13.551935391512428
661,0.13984375,14.073403352420247
662,0.1390625,14.573424583688642
663,0.13828125000000002,15.050722770231074
664,0.1375,15.505063767139093
665,0.13671875,15.935249477278141
666,0.13593750000000002,16.34110907649573
667,0.13515625,16.72153007227657
668,0.134375,17.076406014412015
669,0.13359375,17.404716873892557
670,0.1328125,17.706421230754334
671,0.13203125,17.980597808311057
672,0.13125,18.22727047221163
673,0.13046875000000002,18.445622378070777
674,0.1703125,-12.446793821276174
675,0.1296875,18.635742530009964
676,0.0,-13.009365125037828
677,0.0,-13.551842224419929
678,0.0,18.796923552061884
679,0.0,18.929319038080976
