, surface_points,surface_disp_step1
283,0.0,-7.219641455510173
284,0.17265625,-13.853454682479514
285,0.17343750000000002,-14.345532601156892
286,0.17421875000000003,-14.815493009364097
287,0.17500000000000002,-15.262616558291418
288,0.17578125,-15.686188895199143
289,0.1765625,-16.08560140901355
290,0.17734375000000002,-16.460174210312257
291,0.178125,-16.809413178047926
292,0.17890625,-17.132677077859512
293,0.1796875,-17.429589325146416
294,0.18046875,-17.69955129403248
295,0.18125000000000002,-17.94230625813274
296,0.18203125000000003,-18.157301890783437
297,0.18281250000000002,-18.344402906619003
298,0.18359375,-18.503106683465695
299,0.184375,-18.633400211056536
300,0.18515625000000002,-18.734833670540425
301,0.1859375,-18.807516406961952
302,0.18671875,-18.851054178075298
303,0.1875,-18.86567801008789
304,0.18828125,-18.85105166799395
305,0.18906250000000002,-18.80752643481017
306,0.18984375000000003,-18.73482615577142
307,0.19062500000000002,-18.633420204927237
308,0.19140625,-18.503094210339327
309,0.1921875,-18.3444327432428
310,0.19296875000000002,-18.15728453620023
311,0.19375,-17.9423457535563
312,0.19453125,-17.699529164988437
313,0.1953125,-17.42963823586636
314,0.19609375,-17.132650310786335
315,0.19687500000000002,-16.809471202511812
316,0.19765625000000003,-16.4601429702359
317,0.19843750000000002,-16.085668189479232
318,0.19921875,-15.686153374723341
319,0.2,-15.262691683033658
320,0.20078125000000002,-14.815453427482742
321,0.2015625,-14.345615607004586
322,0.20234375,-13.853411283225743
323,0.203125,-13.340094040359082
324,0.20390625,-12.805958251683016
325,0.20468750000000002,-12.252326357925467
326,0.20546875000000003,-11.67955222910719
327,0.20625000000000002,-11.089019009184822
328,0.20703125,-10.481137883195466
329,0.2078125,-9.857344170781477
330,0.20859375000000002,-9.218103836903655
331,0.209375,-8.56489552766744
332,0.21015625,-7.898237115128442
333,0.2109375,-7.219641455510173
334,0.21171875,-6.5296751351097795
335,0.17109375,-12.806005200740818
336,0.171875,-13.34000366516694
337,0.21250000000000002,-5.829875893007055
338,0.1703125,-12.252229170584533
339,0.16953125000000002,-11.67960243851546
340,0.16875,-11.088915608890996
341,0.16796875,-10.48119104340007
342,0.16718750000000002,-9.857235195035132
343,0.16640625000000003,-9.218159620157499
344,0.16562500000000002,-8.564781648343745
345,0.16484375,-7.898295177512886
346,0.1640625,-7.219523374717087
347,0.16328125,-6.52973511865504
348,0.1625,-5.82975433875597
349,0.16171875000000002,-5.120917071439481
350,0.1609375,-4.40404292871267
351,0.16015625,-3.6805268676069574
352,0.15937500000000002,-2.9511791295271514
353,0.15859375000000003,-2.2174449917426595
354,0.15781250000000002,-1.4801203296480454
355,0.15703125,-0.7406918301357494
356,0.15625,6.390424638320479e-05
357,0.15546875,0.7406279429019444
358,0.1546875,1.4802477441427029
359,0.15390625000000002,2.217381498380541
360,0.153125,2.9513053644565943
361,0.15234375,3.680464159559801
362,0.15156250000000002,4.404167205782137
363,0.15078125000000003,5.120855535308799
364,0.15000000000000002,5.829875891741559
365,0.14921875,6.529675133816979
366,0.1484375,7.2196414541894525
367,0.14765625,7.898237113779168
368,0.146875,8.564895526289027
369,0.14609375000000002,9.218103835495485
370,0.1703125,-12.252229170584533
371,0.1453125,9.8573441693428
372,0.0,-12.806005200740818
373,0.0,-13.34000366516694
374,0.39765625000000004,7.898237119069088
375,0.39687500000000003,8.564895531502694
376,0.39609375,9.218103840636344
377,0.3953125,9.857344174414099
378,0.39453125,10.481137886730577
379,0.39375000000000004,11.089019012624735
380,0.39296875000000003,11.679552232454261
381,0.3921875,12.252326361181895
382,0.39140625,12.80595825485138
383,0.390625,13.34009404344149
384,0.38984375000000004,13.853411286224278
385,0.38906250000000003,14.345615609921152
386,0.38828125,14.815453430319359
387,0.3875,15.262691685792117
388,0.38671875,15.6861533774053
389,0.38593750000000004,16.0856681920863
390,0.38515625000000003,16.460142972769678
391,0.384375,16.809471204973843
392,0.38359375,17.13265031317862
393,0.3828125,17.429638238190392
394,0.38203125000000004,17.69952916724575
395,0.38125000000000003,17.942345755748008
396,0.38046875,18.157284538327907
397,0.3796875,18.34443274530782
398,0.37890625,18.503094212342987
399,0.37812500000000004,18.63342020687063
400,0.37734375000000003,18.734826157655714
401,0.3765625,18.807526436636625
402,0.37578125,18.851051669763894
403,0.375,18.865678011802427
404,0.37421875000000004,18.85105417973553
405,0.37343750000000003,18.8075164085686
406,0.37265625,18.73483367209454
407,0.371875,18.633400212558875
408,0.37109375,18.503106684917277
409,0.37031250000000004,18.344402908020705
410,0.36953125000000003,18.157301892136065
411,0.36875,17.94230625943724
412,0.36796875,17.699551295289687
413,0.3671875,17.429589326356947
414,0.36640625000000004,17.132677079023942
415,0.36562500000000003,16.809413179166707
416,0.36484375,16.460174211386164
417,0.3640625,16.085601410043168
418,0.36328125,15.686188896185078
419,0.36250000000000004,15.262616559234292
420,0.36171875000000003,14.815493010264333
421,0.3609375,14.34553260201506
422,0.36015625,13.853454683296194
423,0.359375,13.340003665942623
424,0.35859375000000004,12.806005201475982
425,0.35781250000000003,12.252229171279511
426,0.35703125,11.679602439170624
427,0.35625,11.08891560950648
428,0.35546875,10.48119104397628
429,0.35468750000000004,9.857235195572413
430,0.35390625000000003,9.21815962065617
431,0.353125,8.564781648804116
432,0.35234375,7.898295177935208
433,0.3515625,7.219523375101606
434,0.35078125000000004,6.5297351190019866
435,0.35000000000000003,5.829754339065424
436,0.34921875,5.120917071711481
437,0.3484375,4.404042928947339
438,0.34765625,3.680526867804529
439,0.34687500000000004,2.9511791296877203
440,0.34609375000000003,2.2174449918663073
441,0.39921875,6.529675139269301
442,0.3984375,7.219641459558915
443,0.3453125,1.4801203297348153
444,0.34453125,0.7406918301856712
445,0.0,5.120855540937517
446,0.4,5.829875897280251
447,0.0,4.404167211504603
448,0.34375,-6.390423327860554e-05
449,0.0,-0.7406279429256473
450,0.0,-1.4802477442032018
451,0.27421875,6.529675135034419
452,0.275,5.82987589294107
453,0.27578125,5.1208555364909305
454,0.2765625,4.404167206947391
455,0.27734375,3.680464160708717
456,0.278125,2.951305365589646
457,0.27890625,2.217381499498239
458,0.27968750000000003,1.4802477452455112
459,0.28046875000000004,0.7406279439903612
460,0.28125,6.390532084367336e-05
461,0.28203125,-0.740691829074802
462,0.2828125,-1.4801203286001858
463,0.28359375,-2.2174449907074316
464,0.284375,-2.951179128504139
465,0.28515625,-3.6805268665957627
466,0.2859375,-4.4040429277128785
467,0.28671875,-5.120917070450743
468,0.28750000000000003,-5.829754337777883
469,0.28828125000000004,-6.529735117687125
470,0.2890625,-7.219523373758934
471,0.28984375,-7.898295176564081
472,0.290625,-8.564781647403915
473,0.29140625,-9.218159619226242
474,0.2921875,-9.857235194112164
475,0.29296875,-10.481191042485056
476,0.29375,-11.088915607983665
477,0.29453125,-11.679602437615426
478,0.29531250000000003,-12.252229169691288
479,0.29609375000000004,-12.806005199853946
480,0.296875,-13.340003664286254
481,0.29765625,-13.853454681604614
482,0.2984375,-14.345532600287513
483,0.29921875000000003,-14.815493008499937
484,0.30000000000000004,-15.262616557432013
485,0.30078125,-15.6861888943442
486,0.3015625,-16.085601408162837
487,0.30234375,-16.46017420946544
488,0.30312500000000003,-16.80941317720468
489,0.30390625000000004,-17.13267707701965
490,0.3046875,-17.429589324309706
491,0.30546875,-17.699551293198475
492,0.30625,-17.942306257301162
493,0.30703125000000003,-18.157301889953768
494,0.30781250000000004,-18.34440290579102
495,0.30859375,-18.50310668263908
496,0.309375,-18.633400210231095
497,0.31015625,-18.734833669715808
498,0.31093750000000003,-18.807516406137886
499,0.31171875000000004,-18.85105417725163
500,0.3125,-18.865678009264357
501,0.31328125,-18.851051667170278
502,0.3140625,-18.80752643398607
503,0.31484375000000003,-18.73482615494653
504,0.31562500000000004,-18.6334202041013
505,0.31640625,-18.503094209512064
506,0.3171875,-18.34443274241407
507,0.31796875,-18.15728453536947
508,0.31875000000000003,-17.94234575272311
509,0.31953125000000004,-17.69952916415267
510,0.3203125,-17.42963823502769
511,0.32109375,-17.132650309944474
512,0.321875,-16.80947120166653
513,0.32265625000000003,-16.460142969387096
514,0.32343750000000004,-16.085668188626475
515,0.32421875,-15.686153373866201
516,0.325,-15.262691682171905
517,0.32578125,-14.815453426615928
518,0.32656250000000003,-14.34561560613238
519,0.32734375000000004,-13.853411282347912
520,0.328125,-13.340094039475357
521,0.32890625,-12.805958250792894
522,0.3296875,-12.25232635702861
523,0.33046875000000003,-11.67955222820333
524,0.33125000000000004,-11.089019008273564
525,0.33203125,-10.481137882276549
526,0.3328125,-9.857344169854576
527,0.33359375,-9.218103835968437
528,0.33437500000000003,-8.564895526723486
529,0.33515625000000004,-7.898237114175486
530,0.3359375,-7.219641454547865
531,0.33671875,-6.529675134137622
532,0.3375,-5.829875892024662
533,0.33828125000000003,-5.12085553555448
534,0.33906250000000004,-4.404167205990517
535,0.33984375,-3.68046415973107
536,0.340625,-2.9513053645908807
537,0.34140625,-2.217381498477907
538,0.34218750000000003,-1.4802477442032018
539,0.34296875000000004,-0.7406279429256473
540,0.2734375,7.219641455425383
541,0.34375,-6.390423327860554e-05
542,0.49921875000000004,18.851053057202712
543,0.49843750000000003,18.80751590857017
544,0.5,18.865672728049073
545,0.49765625,18.734833306617475
546,0.496875,18.633400012803033
547,0.49609375,18.503106532949637
548,0.49531250000000004,18.34440280970036
549,0.49453125000000003,18.15730183359496
550,0.49375,17.94230623249462
551,0.49296875,17.699551292869366
552,0.4921875,17.42958934315587
553,0.49140625000000004,17.13267711107907
554,0.49062500000000003,16.809413222999943
555,0.48984375,16.460174264586172
556,0.4890625,16.085601470343093
557,0.48828125,15.686188962049846
558,0.48750000000000004,15.262616629169937
559,0.48671875000000003,14.81549308326834
560,0.4859375,14.345532677091862
561,0.48515625,13.853454759782272
562,0.484375,13.34000374316993
563,0.48359375000000004,12.80600527900353
564,0.48281250000000003,12.252229248658379
565,0.48203125,11.679602516109282
566,0.48125,11.088915685705036
567,0.48046875,10.481191119245505
568,0.47968750000000004,9.857235269714778
569,0.47890625000000003,9.21815969355305
570,0.478125,8.564781720329448
571,0.47734375,7.898295248019752
572,0.4765625,7.219523443669239
573,0.47578125000000004,6.529735186018078
574,0.47500000000000003,5.8297544044891065
575,0.47421875,5.120917135532161
576,0.4734375,4.404042991148927
577,0.47265625,3.6805269283931743
578,0.47187500000000004,2.951179188664604
579,0.47109375000000003,2.21744504924913
580,0.4703125,1.4801203855367726
581,0.46953125,0.7406918844321955
582,0.46875,-6.385152082736727e-05
583,0.46796875000000004,-0.7406278917168203
584,0.46718750000000003,-1.4802476944712486
585,0.46640625,-2.217381450189354
586,0.465625,-2.9513053177155824
587,0.46484375,-3.680464114233998
588,0.46406250000000004,-4.40416716183956
589,0.46328125000000003,-5.120855492713981
590,0.4625,-5.829875850461768
591,0.46171875,-6.52967509381688
592,0.4609375,-7.219641415436231
593,0.46015625000000004,-7.898237076238238
594,0.45937500000000003,-8.564895489927958
595,0.45859375,-9.21810380028078
596,0.4578125,-9.85734413524309
597,0.45703125,-10.481137848708618
598,0.45625000000000004,-11.089018975718401
599,0.0,-11.679552196629704
600,0.0,-12.252326326407049
601,0.45546875000000003,-11.679552196629704
602,0.4546875,-12.252326326407049
603,0.45390625,-12.805958221093853
604,0.453125,-13.340094010670823
605,0.45234375000000004,-13.853411254409936
606,0.45156250000000003,-14.345615579034174
607,0.45078125,-14.815453400330835
608,0.45,-15.262691656674708
609,0.44921875,-15.686153349131981
610,0.44843750000000004,-16.08566816463122
611,0.44765625000000003,-16.460142946107197
612,0.446875,-16.809471179079562
613,0.44609375,-17.132650288028437
614,0.4453125,-17.429638213761265
615,0.44453125000000004,-17.69952914351518
616,0.44375000000000003,-17.94234573269459
617,0.44296875,-18.15728451593023
618,0.4421875,-18.344432723545683
619,0.44140625,-18.503094191196382
620,0.44062500000000004,-18.63342018632056
621,0.43984375000000003,-18.734826137683562
622,0.4390625,-18.807526417224526
623,0.43828125,-18.85105165089434
624,0.4375,-18.865677993458615
625,0.43671875000000004,-18.851054161901185
626,0.43593750000000003,-18.807516391228194
627,0.43515625,-18.73483365523296
628,0.434375,-18.633400196161656
629,0.43359375,-18.50310666896998
630,0.43281250000000004,-18.344402892509446
631,0.43203125000000003,-18.157301877047626
632,0.45625000000000004,-11.089018975718401
633,0.43125,-17.94230624475875
634,0.43046875,-17.69955128100849
635,0.4296875,-17.429589312461207
636,0.42890625000000004,-17.132677065502076
637,0.42812500000000003,-16.80941316600748
638,0.42734375,-16.46017419857877
639,0.4265625,-16.085601397577037
640,0.42578125,-15.68618888404995
641,0.42500000000000004,-15.262616547420391
642,0.42421875000000003,-14.81549299876199
643,0.4234375,-14.345532590815008
644,0.42265625,-13.853454672389411
645,0.421875,-13.340003655320418
646,0.42109375000000004,-12.806005191129913
647,0.42031250000000003,-12.252229161201486
648,0.41953125,-11.679602429352743
649,0.41875,-11.088915599941263
650,0.41796875,-10.481191034656408
651,0.41718750000000004,-9.857235186490758
652,0.41640625000000003,-9.218159611805723
653,0.415625,-8.564781640178257
654,0.41484375,-7.898295169527455
655,0.4140625,-7.219523366905666
656,0.41328125000000004,-6.52973511101179
657,0.41250000000000003,-5.829754331275172
658,0.41171875,-5.120917064115428
659,0.4109375,-4.404042921540056
660,0.41015625,-3.680526860580655
661,0.40937500000000004,-2.9511791226421127
662,0.40859375000000003,-2.2174449849939215
663,0.4078125,-1.4801203230308118
664,0.40703125,-0.7406918236453587
665,0.40625,6.391061442273951e-05
666,0.40546875000000004,0.740627949152045
667,0.40468750000000003,1.4802477502791171
668,0.40390625,2.2173815044074803
669,0.403125,2.9513053703780954
670,0.40234375,3.6804641653798953
671,0.40156250000000004,4.404167211504603
672,0.40078125000000003,5.120855540937517
673,0.4296875,-17.429589312461207
674,0.4,5.829875897280251
675,0.0,-17.69955128100849
676,0.0,-17.94230624475875
