,surface_points,surface_disp_step1
244,0.40625,0.000859248462095221
245,0.0,0.5454103388624149
246,0.0,1.0920091957168219
247,0.31640625,-13.63550228736009
248,0.31562500000000004,-13.736195694336063
249,0.31484375000000003,-13.806304706349163
250,0.3140625,-13.864480151134485
251,0.31328125,-13.8919866543816
252,0.3125,-13.907285466318873
253,0.31171875000000004,-13.892019874502052
254,0.31093750000000003,-13.864347731347095
255,0.31015625,-13.806404161780943
256,0.309375,-13.735931671184364
257,0.30859375,-13.635667365757593
258,0.30781250000000004,-13.522829014299166
259,0.30703125000000003,-13.38086213595616
260,0.30625,-13.226353609594714
261,0.30546875,-13.0435594319441
262,0.3046875,-12.848333327568497
263,0.30390625000000004,-12.625838837686457
264,0.30312500000000003,-12.39109878905863
265,0.30234375,-12.13027573940606
266,0.3015625,-11.85746899659163
267,0.30078125,-11.559925448555957
268,0.30000000000000004,-11.250733956431155
269,0.29921875000000003,-10.918304365000168
270,0.2984375,-10.574634391747063
271,0.29765625,-10.209368296245453
272,0.296875,-9.833338681729314
273,0.29609375000000004,-9.4374880693587
274,0.29531250000000003,-9.031417161165361
275,0.29453125,-8.60742258260798
276,0.3171875,-13.523223011334835
277,0.29375,-8.173813942930225
278,0.29296875,-7.724289466062905
279,0.0,-13.380632450424212
280,0.0,-13.226875149229215
281,0.2921875,-7.265816436478511
282,0.0,-6.793533529329855
283,0.0,-6.3130227485344355
284,0.29140625,-6.793533529329855
285,0.290625,-6.3130227485344355
286,0.28984375,-5.820893192319538
287,0.2890625,-5.321307168912456
288,0.28828125000000004,-4.812365106330962
289,0.28750000000000003,-4.296783954557452
290,0.28671875,-3.774167182860957
291,0.2859375,-3.2457696320307905
292,0.28515625,-2.7127002575934913
293,0.284375,-2.174744054405678
294,0.28359375,-1.6345086273970126
295,0.2828125,-1.0903104508114647
296,0.28203125,-0.5462397023278641
297,0.28125,0.0008452849972514921
298,0.28046875000000004,0.5453969776768886
299,0.27968750000000003,1.0919958147567732
300,0.27890625,1.633671109187725
301,0.278125,2.1764138323446724
302,0.27734375,2.7118731200916764
303,0.2765625,3.2474135399462765
304,0.27578125,3.7733555364041362
305,0.275,4.298391868251833
306,0.27421875,4.811573965877729
307,0.2734375,5.322869185829269
308,0.27265625000000004,5.820127446094718
309,0.27187500000000003,6.314529249095697
310,0.27109375,6.792797909354782
311,0.2703125,7.267258143805887
312,0.26953125,7.723588518626528
313,0.26875,8.175181979338884
314,0.26796875,8.606760640033173
315,0.2671875,9.032703103043902
316,0.26640625,9.436869223512796
317,0.265625,9.834534611834677
318,0.26484375000000004,10.20879637357545
319,0.26406250000000003,10.575732947881532
320,0.26328125,10.917782902487678
321,0.2625,11.251728376806351
322,0.26171875,11.559457672460846
323,0.2609375,11.85835316174364
324,0.26015625,12.129864545205619
325,0.259375,12.391867259588869
326,0.25859375,12.625486772461048
327,0.2578125,12.848981377730716
328,0.25703125000000004,13.04326867803411
329,0.25625000000000003,13.226877255701547
330,0.25546875,13.380634497341324
331,0.2921875,-7.265816436478511
332,0.2546875,13.52322503920881
333,0.25390625,13.63550425755368
334,0.0,13.806306601908865
335,0.0,13.864482027967458
336,0.253125,13.736197645481605
337,0.07578125000000001,-10.917806639076261
338,0.07500000000000001,-11.25175271340373
339,0.07421875,-11.559482537317129
340,0.0734375,-11.858378662749763
341,0.07265625,-12.129890587323262
342,0.07187500000000001,-12.391893976416187
343,0.07109375000000001,-12.625514042176544
344,0.0703125,-12.849009364822708
345,0.06953125,-13.04329722817597
346,0.06875,-13.226906569435613
347,0.06796875,-13.380664382030877
348,0.0671875,-13.523255738345737
349,0.06640625,-13.635535532718885
350,0.065625,-13.736229790334415
351,0.06484375,-13.8063393237679
352,0.06406250000000001,-13.864515679762782
353,0.06328125000000001,-13.892022703267482
354,0.0625,-13.90732249352924
355,0.06171875,-13.892057415123896
356,0.060937500000000006,-13.864386324153319
357,0.06015625000000001,-13.806443255013418
358,0.059375000000000004,-13.735971899074022
359,0.05859375,-13.635708072602675
360,0.0578125,-13.522870947009052
361,0.057031250000000006,-13.380904516884716
362,0.05625,-13.226397318337694
363,0.05546875,-13.043603546480417
364,0.0546875,-12.848378883799645
365,0.05390625,-12.625884743114785
366,0.053125000000000006,-12.391146263723975
367,0.05234375000000001,-12.130323489826146
368,0.07734375,-10.208819029527119
369,0.0765625,-10.575756170311015
370,0.051562500000000004,-11.857518459857864
371,0.05078125,-11.55997509392633
372,0.078125,-9.834556768694686
373,0.05,-11.250785476382717
374,0.0,-10.918355950136972
375,0.0,-10.574688035335424
376,0.10390625,6.79352360166064
377,0.10312500000000001,6.313012576658639
378,0.10234375000000001,5.820882742735835
379,0.1015625,5.321296464282028
380,0.10078125,4.812354113329342
381,0.1,4.296772694701312
382,0.09921875000000001,3.774155623329898
383,0.09843750000000001,3.245757793084945
384,0.09765625,2.7126881072221494
385,0.096875,2.174731611391691
386,0.09609375,1.634495860696963
387,0.09531250000000001,1.0902973774169062
388,0.09453125000000001,0.5462262925944212
389,0.09375,-0.0008590161901409753
390,0.09296875,-0.545411058341352
391,0.0921875,-1.0920102325898007
392,0.09140625000000001,-1.633685890124343
393,0.09062500000000001,-2.1764289671571593
394,0.08984375,-2.711888632064743
395,0.0890625,-3.247429423590223
396,0.08828125,-3.7733718115921895
397,0.08750000000000001,-4.298408533911865
398,0.08671875000000001,-4.8115910379374895
399,0.0859375,-5.322886668807158
400,0.08515625,-5.820145350758089
401,0.084375,-6.314547586264423
402,0.08359375000000001,-6.792816683521402
403,0.08281250000000001,-7.267277373415012
404,0.08203125,-7.723608200670139
405,0.08125,-8.175202141652745
406,0.08046875,-8.606781270539893
407,0.07968750000000001,-9.032724240376465
408,0.07890625000000001,-9.436890844633306
409,0.10546875,7.724280039818334
410,0.1046875,7.26580677648778
411,0.078125,-9.834556768694686
412,0.10625000000000001,8.173804774810122
413,0.0,-10.208819029527119
414,0.0,-10.575756170311015
415,0.01953125,7.723534663545915
416,0.018750000000000003,8.175106537919122
417,0.017968750000000002,8.606716137409567
418,0.0171875,9.032633568659959
419,0.01640625,9.436837250653907
420,0.015625,9.834473603655477
421,0.01484375,10.208780992578765
422,0.0140625,10.575683913976967
423,0.013281250000000001,10.917789346479811
424,0.0125,11.251695910685154
425,0.01171875,11.559492749593463
426,0.010937500000000001,11.858343471190938
427,0.010156250000000002,12.129937248879488
428,0.009375000000000001,12.391888956156038
429,0.00859375,12.625609231808157
430,0.0078125,12.849046836012713
431,0.00703125,13.04345741478486
432,0.00625,13.227004030938101
433,0.0054687500000000005,13.380914369936354
434,0.004687500000000001,13.523444360203058
435,0.00390625,13.635913967577611
436,0.003125,13.736566191026872
437,0.0023437500000000003,13.806884830527142
438,0.0015625,13.865017820008235
439,0.00078125,13.893129660807942
440,0.0,13.909097551692877
441,0.02109375,6.792737201098813
442,0.0203125,7.267178801382516
443,0.0,5.820061858221031
444,0.021875000000000002,6.314447550974622
445,0.0,5.322786325344533
446,0.049218750000000006,-10.918355950136972
447,0.0484375,-10.574688035335424
448,0.04765625,-10.209421858915551
449,0.046875,-9.833394510788505
450,0.04609375,-9.437543637167929
451,0.045312500000000006,-9.031475231929148
452,0.04453125000000001,-8.60748017079529
453,0.043750000000000004,-8.173874303956962
454,0.04296875,-7.724349074736365
455,0.0421875,-7.265879127092633
456,0.041406250000000006,-6.79359513958043
457,0.040625,-6.313087795130602
458,0.03984375,-5.820956761372823
459,0.0390625,-5.321374582167306
460,0.03828125,-4.812430561521062
461,0.037500000000000006,-4.296853723487628
462,0.03671875000000001,-3.774234413879731
463,0.035937500000000004,-3.2458417192607576
464,0.03515625,-2.7127691084190735
465,0.034375,-2.1748183895129665
466,0.033593750000000006,-1.6345788853535934
467,0.0328125,-1.0903869216922102
468,0.03203125,-0.546311084872367
469,0.03125,0.0007668423959336933
470,0.030468750000000003,0.5453248394528089
471,0.029687500000000002,1.091915629987669
472,0.02890625,1.6335986912151763
473,0.028125,2.176332217088073
474,0.02734375,2.711801030954194
475,0.026562500000000003,3.2473309092647216
476,0.025781250000000002,3.7732845493967244
477,0.025,4.298308767180983
478,0.02421875,4.811505059931201
479,0.0234375,5.322786325344533
480,0.022656250000000003,5.820061858221031
481,0.05,-11.250785476382717
482,0.021875000000000002,6.314447550974622
483,0.20703125,-7.723588440515492
484,0.2078125,-7.267258030366825
485,0.20859375000000002,-6.792797769791525
486,0.209375,-6.314529074297654
487,0.21015625,-5.820127245797611
488,0.2109375,-5.322868950454883
489,0.21171875,-4.8115737055962144
490,0.21250000000000002,-4.29839157301842
491,0.21328125000000003,-3.7733552167962245
492,0.21406250000000002,-3.2474131852404984
493,0.21484375,-2.711872741160656
494,0.215625,-2.1764134179588774
495,0.21640625000000002,-1.6336706709276019
496,0.2171875,-1.0919953408167742
497,0.21796875,-0.5453964801971782
498,0.21875,-0.0008447515669513772
499,0.21953125,0.5462402589885176
500,0.22031250000000002,1.0903110437610921
501,0.22109375000000003,1.634509243323228
502,0.22187500000000002,2.174744707010097
503,0.22265625,2.712700932807985
504,0.2234375,3.245770344275764
505,0.22421875000000002,3.7741679174143403
506,0.225,4.296784726591993
507,0.22578125,4.812365900387977
508,0.2265625,5.321308000893706
509,0.22734375,5.820894046085462
510,0.22812500000000002,6.313023640865664
511,0.22890625000000003,6.793534443512486
512,0.22968750000000002,7.265817390022961
513,0.23046875,7.7242904412258415
514,0.23125,8.173814958158793
515,0.23203125000000002,8.60742361915056
516,0.2328125,9.031418238438306
517,0.23359375,9.437489167638928
518,0.234375,9.833339821466097
519,0.23515625,10.209369456878223
520,0.23593750000000002,10.57463559451655
521,0.23671875000000003,10.918305588358166
522,0.23750000000000002,11.250735222844265
523,0.23828125,11.559926735238545
524,0.2390625,11.85747032711067
525,0.23984375000000002,12.130277089693076
526,0.240625,12.391100183954803
527,0.24140625,12.625840252677518
528,0.2421875,12.848334788670291
529,0.24296875,13.043560912792424
530,0.24375000000000002,13.226355137485044
531,0.24453125000000003,13.380863683228968
532,0.24531250000000002,13.522830609732877
533,0.24609375,13.635668980618611
534,0.246875,13.73593333561781
535,0.24765625000000002,13.806405845161146
536,0.2484375,13.864349465256922
537,0.24921875,13.892021627188928
538,0.25,13.907287271078173
539,0.25078125,13.89198847776066
540,0.2515625,13.864482027967458
541,0.25234375,13.806306601908865
542,0.20546875000000003,-8.606760623942774
543,0.20625000000000002,-8.175181927943571
544,0.253125,13.736197645481605
545,0.20468750000000002,-9.032703113981167
546,0.20390625,-9.43686927019375
547,0.203125,-9.83453468673064
548,0.20234375,-10.208796484677382
549,0.2015625,-10.575733087892514
550,0.20078125000000002,-10.917783078794487
551,0.2,-11.251728582513591
552,0.19921875,-11.55945791467905
553,0.19843750000000002,-11.858353433834461
554,0.19765625000000003,-12.129864853629613
555,0.19687500000000002,-12.391867597967346
556,0.19609375,-12.62548714737229
557,0.1953125,-12.848981783418964
558,0.19453125,-13.043269121177955
559,0.19375,-13.226877730765683
560,0.19296875000000002,-13.380635010028941
561,0.1921875,-13.52322558411321
562,0.19140625,-13.63550484073404
563,0.19062500000000002,-13.736198261996824
564,0.18984375000000003,-13.806307257005386
565,0.18906250000000002,-13.864482716569684
