,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
118,0.14921875,37.32390044302601,66.92308451477739,93.68536323228673,117.88265757376475,139.76081701131372,159.54212128242156,177.4275422791225,193.59878801519972,208.22014994673071,221.44017276769526,233.39316393548307,244.20055839556636,253.9721523953644,262.8072190251799,270.7955168295,278.0182016985985,284.54865137031607,290.45321094568715,295.79186686764456,300.6188563768434
119,0.148828125,39.29701257230729,70.46053381457676,98.63715464584753,124.11321778071695,147.14758080078764,167.97427499880405,186.80489425723476,203.83074944053485,219.2248141450565,233.14348300229707,245.7281610535405,257.10670060804244,267.3947002535025,276.6966793385516,285.10713987474367,292.71152661184317,299.58709510610464,305.8036966278586,311.42448775739103,316.50657204514636
120,0.1484375,41.266908612425695,73.9930632358743,103.5826218312436,130.33622586231678,154.5256942286521,176.3967876663349,196.17170879489004,214.05136163645653,230.21739390480818,244.83404310894178,258.0498054981916,269.9989449334736,280.8028570320968,290.5713025504624,299.403522542715,307.38924658831996,314.60960439675546,321.1379500780799,327.04060732827304,332.37754326758034
121,0.14804687500000002,43.20860241275844,77.47410136857626,108.45538230528402,136.46729309332503,161.79445914748757,184.6942076885602,205.39919476992506,224.11977429082725,241.04613751023945,256.3502464161253,270.18758132821677,282.6987207929923,294.010769905496,304.23865170331675,313.48627477033085,321.8475888808727,329.40753947595977,336.24293069664054,342.42320561712955,348.01115177245237
122,0.14765625000000002,45.146286193328265,80.94895000196067,113.32016351469403,142.58882511408936,169.0523040019156,192.97946296715074,214.61339273590428,234.17388355868164,251.85965931888933,267.85039709782177,282.30855296600356,295.3810126744599,307.2005840270057,317.88734620290325,327.5498697434283,336.28631956071985,344.18545223975605,351.3275177929624,357.7850749030628,363.6237281049975
123,0.147265625,47.05356770735007,84.36820944862865,118.10637959173394,148.61094569108513,176.1918621227492,201.12935525514257,223.67678457314548,244.06322265966676,262.49578517458286,279.16173630889045,294.2303919209678,307.8548400322919,320.1734962581773,331.31151012200985,341.3820365604152,350.48738550850663,358.72006131231916,366.163702557247,372.8939317352655,378.97912355220353
124,0.146875,48.956051448777664,87.78001930958854,122.88297365758753,154.62156265732943,183.31824729075808,209.26457783223904,232.7241582855271,253.93532622822192,273.1135752950077,290.4537450899864,306.1320010090245,320.3076242058276,333.12462989051187,344.71323051166905,355.19115868974296,364.66486330632125,373.2305909656232,380.975363842774,387.9778637270167,394.3092314105803
125,0.146484375,50.82597979283893,91.13222783047884,127.57526535408094,160.52545092589912,190.31758995595493,217.2543758710119,241.60948092481206,263.6303431699124,283.5406833091446,301.54277898818884,317.81952053084075,332.5362693826257,345.842538252026,357.87351017655544,368.75141196878843,378.5867559700529,387.47946279635903,395.5198765128475,402.7896824248634,409.36273698024064
126,0.14609375,52.69033001836625,94.47573818095636,132.25630714905915,166.4158849441259,197.30152711672517,225.2270218767246,250.47608004670045,273.30521903152584,293.94636994114614,312.6092344735416,329.48341571534723,344.74034462276995,358.53502175105456,371.00759203989844,382.2847686537197,392.48112030709257,401.7002352181867,410.035773543012,417.5724188557491,424.38673851202515
127,0.145703125,54.520021899910844,97.75572691595293,136.84743929504268,172.19243754185518,204.14986185473654,233.0444059869808,259.16963297782104,282.7909648172822,304.14838228948804,323.4588645968403,340.91859452452167,356.7049519664697,370.9783161863367,383.88369529320914,395.5521995106507,406.1023731841542,415.64139912933666,424.2661875871485,432.0643607235187,439.1151428470507
128,0.17148437500000002,-74.73014936271119,-133.9927731151408,-187.5751853084108,-236.0219825830587,-279.82545990439934,-319.43068418857285,-355.24004545895747,-387.6173578042388,-416.89156152138906,-443.36006790730914,-467.2917822602577,-488.92983661845005,-508.4940602779159,-526.1832133886846,-542.1770063549635,-556.6379257014809,-569.7128848882053,-581.5347168503301,-592.2235235655551,-601.8878961960116
129,0.17109375000000002,-73.195441796896,-131.2425929713107,-183.7265155901557,-231.18033287287346,-274.0861127143518,-312.87973591449224,-347.9553138362407,-379.6691881758697,-408.3435494353621,-434.269709407145,-457.71106031777106,-478.9057505568375,-498.0691040161318,-515.3958076036912,-531.0618890831425,-545.2265054205405,-558.0335597090102,-569.613163086336,-580.0829566264283,-589.5493064649359
130,0.1453125,56.343363908833176,101.02578229200917,141.4257109732311,177.9536059655804,210.98058225367458,240.8421821436534,267.8417858148036,292.2536949674368,314.32592056532013,334.2827030550844,352.3267908595869,368.641500403223,383.3925785865579,396.7298867469932,408.7889232103534,419.69219986753245,429.55048682511034,438.4639378028725,446.52310758402933,453.8098720263358
131,0.171875,-76.24778110159566,-136.71555688976235,-191.38810636743486,-240.82078773048417,-285.5157731457613,-325.9271208383142,-362.46537737584055,-395.5017444269543,-425.3718482239402,-452.379148562135,-476.798021369719,-498.8765460314034,-518.8390256236532,-536.8882656546452,-553.2076343846144,-567.9629257484928,-581.3040437084643,-593.3665251367992,-604.2729168293763,-614.1340204704669
132,0.0,58.12999807412761,104.22849373384267,145.9086043728409,183.59391586428353,217.66734942671425,248.47509848517382,276.33016421081834,301.51554326897656,324.28710649148985,344.8762000707448,363.4919967532266,380.3236213740353,395.54207245851995,409.3019595952234,421.7430742561281,432.99181000405645,443.16244658605785,452.35831099037625,460.672827136513,468.19046503573963
133,0.0,59.90952040986019,107.42005195464738,150.37704658102552,189.2169354008116,224.33432060024657,256.0859811992743,284.7944989430776,310.7515368734754,334.22080339265784,355.4407319329901,374.6269036298548,391.9742377149932,407.6589718644007,421.8404527378175,434.6627548938222,446.25614449516644,456.7384027373532,466.216022474237,474.78529006917444,482.53326363545375
134,0.229296875,54.52129362214395,97.75782244866697,136.8501954396363,172.19574579098312,204.1536437890087,233.04860106423723,259.1741921807764,282.7958471893458,304.15355285696575,323.46429304234226,340.9242543174974,356.71081969700714,370.98437110194425,383.8899189186132,395.5585753358242,406.10888642355474,415.64803651747013,424.27293718622354,432.07121179045265,439.1220856940244
135,0.22890625,52.68777779465332,94.47153966799851,132.25078781404616,166.40925845725783,197.29394641709936,225.21860458479625,250.46692149636533,273.29539937891377,293.93595823590937,312.5982911493549,329.47199424473075,344.7284926237463,358.5227818361073,370.995002452673,382.27186377466376,392.4679310891736,401.6867895546981,410.0220965675051,417.5585332372829,424.3726646921356
136,0.228515625,50.82727953841243,91.13436942444781,127.57808204031562,160.52883188090726,190.32145511670083,217.25866344015526,241.61414087147324,263.6353336848966,283.5459686818538,301.5483282528828,317.8253065788336,332.5422682852493,345.8487287887539,357.8798734486315,368.7579310825843,378.59341579220205,387.4862497458411,395.5267783659384,402.7966881791467,409.36983671291307
137,0.22812500000000002,48.953444815481824,87.77573116223492,122.8773364104648,154.61479456788987,183.3105045918615,209.25598067710533,232.71480405575323,253.92529679358992,273.10294117418584,290.4425679970036,306.1203355440477,320.2955189884049,333.11212842710376,344.70037184686663,355.17797792372517,364.65139203998825,373.21685767635387,380.9613941914897,387.9636808590593,394.29485619805644
138,0.22773437500000002,47.05489346138736,84.37039378815757,118.1092524585863,148.61439411403893,176.1958045156971,201.13372865824712,223.68153801693728,244.06831354529854,262.5011771086928,279.1673977247431,294.23629517364435,307.8609607116982,320.17981270922365,331.3180030525149,341.38868872024307,350.49418144091817,358.7269871428679,366.1707457962496,372.9010811390378,378.9863689793137
139,0.22734375,45.14362915988398,80.94457882085942,113.31441703433153,142.58192584184064,169.0444112226566,192.97069918110645,214.60385722208846,234.1636597745331,251.8488191438603,267.8390034318122,282.2966614534503,295.36867286229847,307.1878402494525,317.87423824610687,327.5364333739379,336.27258697933956,344.1714524646767,351.3132769734436,357.77061662550733,363.609073640291
140,0.226953125,43.20995213265289,77.47632509267586,108.45830693339497,136.4708036775424,161.79847270102874,184.69866018305336,205.4040343733021,224.1249576783283,241.05162766053525,256.35601120939896,270.19359262569606,282.704953740911,294.0172024480261,304.2452641852512,313.4930496124124,321.8545103277042,329.4145933819996,336.2501043264284,342.43048750396804,348.0185315727969
141,0.2265625,41.2642052797053,73.9886157726306,103.576774996342,130.32920606833966,154.5176635653502,176.38787079090034,196.16200672994583,214.04095929810805,230.2063644224632,244.82245047160458,258.03770630916256,269.9863895911289,280.7898906305528,290.55796555659214,299.389851334762,307.37527391778076,314.59535977828966,321.12346010928906,327.025896000526,332.3626322179554
142,0.22617187500000002,39.298384176166266,70.46279349746867,98.64012653043176,124.11678511670227,147.15165932549607,167.97879971113636,186.80981254002077,203.83601730810912,219.23039400401035,233.14934222860143,245.73427105778984,257.1130361313013,267.4012388736923,276.70340106844225,285.11402683387774,292.7185627713635,299.5942660721386,305.8109894397417,311.4318907440183,316.51407467769053
143,0.22578125000000002,37.32115497429963,66.91856762335199,93.67942505524861,117.87552807873273,139.7526608419846,159.53306506006456,177.41768861390207,193.58822315102617,208.20894815054805,221.4283990194663,233.38087571075414,244.18780686713438,253.95898334842585,262.7936735456449,270.78163185186,278.004010475137,284.5341838671919,290.4384941682811,295.7769251756871,300.6037117405552
144,0.225390625,35.326220947954205,63.34061336281846,88.66985017622123,111.57138743764256,132.27794871950866,150.99992806204904,167.92754346670503,183.23277651801894,197.0711229082246,209.58317379278242,220.89604498026037,231.124668774553,240.37296188284614,248.7348812689294,256.2953787911848,263.13126430172525,269.3119860071868,274.90033605574575,279.9530884592685,284.5215758937357
145,0.225,33.32055814510595,59.745335880927264,83.6376282156115,105.2400945521186,124.77216962861905,142.43227089096663,158.39980526882195,172.83698798610837,185.89048876675213,197.6929210251348,208.3641887226319,218.01270425438202,226.73648973731744,234.624172759551,241.7558867468686,248.20408503180798,254.03427690702048,259.30569316522735,264.07188782055374,268.381282183113
146,0.224609375,31.29958725605826,56.12076660825451,78.56285136086589,98.8539547922939,117.2002751350408,133.78822550276146,148.78634232952143,162.3470041053635,174.6079824631607,185.69384333168648,195.71721324894406,204.77992396583016,212.97404724025606,220.3828303415956,227.0815418787785,233.13823651952526,238.6144464018253,243.56580629761788,248.04261881942162,252.09036547524798
147,0.22421875000000002,29.268583458678226,52.47998120958757,73.46686828375283,92.442388514998,109.59928887911214,125.11185660748939,139.13768104603713,151.81925087095036,163.28539989685933,173.6526150651951,183.02621946248692,191.5014420721922,199.16438512534526,206.09289874982773,212.3573718442209,218.02144714776523,223.14266778347854,227.77306186699658,231.9596710529067,235.74502844817508
148,0.22382812500000002,27.22469188534606,48.814385726874825,68.33471436141737,85.98409656175876,101.94188727753792,116.37023126024111,129.41572350557595,141.2109044525832,151.87560924103045,161.51818650149528,170.23659983961772,178.11942343625395,185.2467421322082,191.69096514130354,197.51756176439486,202.78572654954414,207.54898068806776,211.85571579096273,215.74968550847052,219.27045005149373
149,0.2234375,25.17147873879992,45.13370621343191,63.18282777088091,79.5021430235454,94.25741398289105,107.59852892749193,119.66101662801577,130.5674195055926,140.42853681301634,149.34454940418877,157.4060370901091,164.6948986062423,171.28518353424252,177.24384450243025,182.63141734755646,187.50263608303996,191.9069889349041,195.8892211181118,199.48978939288014,202.74527308005955
150,0.223046875,23.10781800776702,41.432736592553645,58.00121017459046,72.98165707343522,86.52631240319235,98.77280253752244,109.84555499479305,119.85706779527813,128.9090548085793,137.09348030138747,144.49349389428818,151.18427562320187,157.23379992689328,162.70352631394312,167.64902382828555,172.12053562467918,176.16348942200295,179.81895905400066,183.12408174370373,186.11243540594864
151,0.22265625,21.035561409411773,37.71783829156836,52.80136388852109,66.43931095667935,78.77020095001212,89.91929207724664,99.99984355805896,109.11426260679025,117.3551430697863,124.80620524159299,131.54314599001012,137.634407520433,143.14187258592673,148.12149307904087,152.6238584327468,156.69470953869822,160.37540341860492,163.70333339285204,166.71230894586284,169.4328992096911
152,0.22226562500000002,18.955313539277746,33.98720116455817,47.578272302999316,59.86668513188425,70.9773201938988,81.02307327475029,90.10601255709548,98.31842017860698,105.74373190331892,112.45738583182455,118.52758938903348,124.01601254381998,128.97841452132297,133.46521035882802,137.5219831599699,141.1899472149483,144.50636672397877,147.50493441071623,150.21611380809182,152.66744876018126
153,0.22187500000000002,16.86720876446914,30.24381219029601,42.33848412277497,53.274034281121864,63.161529971650694,72.10140619404272,80.184477979305,87.49285943033316,94.1007962138658,100.07541897428816,105.47742491697976,110.36169418421113,114.77784728164166,118.77074909220003,122.38096463978287,125.64517116509563,128.59653071595997,131.2650270603821,133.6777702751986,135.8592721682738
154,0.221484375,14.773581346707434,26.489259928795335,37.08197217503427,46.65940309028874,55.3188860887416,63.148412290820325,70.22753316160058,76.62817266376433,82.41535980391046,87.64789019649139,92.37892389991868,96.65652572546884,100.52415370805775,104.0211006774103,107.18289351109239,110.04165408535471,112.62642562308916,114.96346778617232,117.07652344490121,118.98705990200304
155,0.22109375,12.67284810344262,22.72315231916967,31.810321480026953,40.026612904419736,47.45546849316312,54.17234517328919,60.24547375677793,65.73654862093646,70.70135277130699,75.19032369135434,79.24906533321624,82.91881115470783,86.23684290276924,89.23686927222849,91.9493683295301,94.40189711074558,96.61937155629357,98.62431964899666,100.43711025631647,102.07616006649299
156,0.220703125,10.569069363613584,18.950474176612857,26.52849433765093,33.38017563641367,39.575154277204206,45.17638103905866,50.24076800676969,54.819770066490165,58.95990919741978,62.703247869350825,66.08781680533859,69.14800154669233,71.91489192906434,74.4165979880044,76.67853559522362,78.723684683489,80.5728227158688,82.24473580202459,83.75640953986883,85.12320158978702
157,0.22031250000000002,8.45894683201364,15.16745499992206,21.23310963676479,26.717473406064244,31.676234141696117,36.159754348843556,40.21357541335425,43.87887685856368,47.19289301533538,50.189290435118004,52.89850949870623,55.34807340034525,57.562867642428884,59.56539275525265,61.37599285280222,63.013062275535205,64.49323243786293,65.83154080090961,67.0415836154386,68.13565405287063
158,0.21992187500000002,6.34826064039242,11.38246816529186,15.934111483365605,20.049478369827984,23.770400444801304,27.134691080193758,30.176535226081057,32.926839352366095,35.413546677367314,37.66192166898211,39.69480707437938,41.53285614496618,43.19474257895056,44.69735027414452,46.0559449070518,47.284329033630456,48.39498231982446,49.39918835631636,50.30714927810524,51.12808942286495
159,0.21953125,4.232002474471659,7.588370560009395,10.623157873051339,13.367137497139138,15.848157332489457,18.091407806980538,20.119670658641613,21.953547060843324,23.61166525697526,25.110868954914533,26.466388027120505,27.691992965369582,28.800134655778113,29.80207076984089,30.707980099886154,31.52706592797936,32.267649498048876,32.9372545628386,33.54268379196596,34.09008788484982
160,0.219140625,2.11766335623953,3.796911208326318,5.315159378224137,6.687866254027002,7.928994370015756,9.05116138527898,10.065772404322262,10.983137825232683,11.81257901905603,12.562523495851071,13.24059080511941,13.853670062619111,14.407990035710576,14.909182450790775,15.362339250664807,15.772064332002518,16.14252032092178,16.477470890699816,16.780318982499594,17.054141388050777
161,0.21875,-0.0014673277730583082,-0.0024146024096560626,-0.003174035481481031,-0.003809573224979356,-0.004356188647981871,-0.004834373120221646,-0.005257164394124926,-0.005633504736979833,-0.005969961791937258,-0.006271643205626002,-0.006542668345974954,-0.006786481133836985,-0.007006010185004581,-0.007203801400639017,-0.007382079119071678,-0.007542810499335214,-0.007687752891218673,-0.007818463019475475,-0.007936341650082609,-0.00804264530290912
162,0.21835937500000002,-2.1161992144320405,-3.794500315204276,-5.311988323199057,-6.684058073410648,-7.924637646951041,-9.046324553283108,-10.060511119458571,-10.97749891712656,-11.806602795370441,-12.556245196548875,-13.234041517544183,-13.846877400695641,-14.400978613713614,-14.90197428526154,-15.354954057564274,-15.764519792053163,-16.134832320865588,-16.46965369138738,-16.772385403349702,-17.046102955128834
163,0.21796875000000002,-4.234934869512421,-7.593196044094565,-10.629501051521403,-13.374750769153525,-15.856862989412202,-18.101069091443453,-20.13017686884749,-21.964805365892847,-23.623595951280816,-25.123402540475674,-26.47946323844803,-27.705555419628432,-28.81413582293488,-29.81646720781559,-30.72273281189047,-31.542139848544487,-32.283013073732455,-32.95287935125097,-33.55854415010083,-34.10616068080422
164,0.217578125,-6.346798761795359,-11.380060997931603,-15.93094532798213,-20.045676072566682,-23.76605045243106,-27.12986172136068,-30.171282071965976,-32.921209161391474,-35.407579696007346,-37.65565308376427,-39.6882679254626,-41.526074004308825,-43.18774202331674,-44.69015328643218,-46.048571172973865,-47.27679620667436,-48.38730626218458,-49.39138330669398,-50.29922803592946,-51.120063496148056
165,0.2171875,-8.461872451315088,-15.172269331392226,-21.239438150585432,-26.72506907041076,-31.684919655611562,-36.16939326828424,-40.22405729008736,-43.890109074374955,-47.204796047422924,-50.201794945169276,-52.911554362262834,-55.36160436005461,-57.57683628046325,-59.57975573020279,-61.390711258405325,-63.02810112786127,-64.50856025699726,-65.84712921080713,-67.05740703299803,-68.15168940029159
166,0.216796875,-10.567612010249979,-18.948074458903278,-26.525337979314724,-33.3763851034171,-39.57081774365154,-45.171566623901676,-50.235531111451834,-54.81415730704426,-58.953960697952574,-62.696998709525054,-66.08129793094709,-69.14124044576279,-71.9079131033409,-74.40942335309936,-76.6711847763539,-78.71617527967231,-80.56517054020422,-82.23695504891474,-83.74851296876338,-85.11520067259161
167,0.21640625000000002,-12.675762447209433,-22.72794809173812,-31.816625591194025,-40.03417926939892,-47.46412048944953,-54.1819468782258,-60.25591514404834,-65.74773742620452,-70.71320977589133,-75.20277982262563,-79.26205970135426,-82.93228971112767,-86.2507574163202,-89.25117656898671,-91.96402965383902,-94.41687761432992,-96.63463988156512,-98.63984753028616,-100.45287221018526,-102.09213310514936
168,0.21601562500000002,-14.772130770276041,-26.486871367531055,-37.078830488367174,-46.65563017479381,-55.31456971018122,-63.14362025412619,-70.22232061404318,-76.62258600816178,-82.40943898114041,-87.64167012620355,-92.37243538660914,-96.64979613149454,-100.51720742283497,-104.01395951580417,-107.17557700773946,-110.03417975771552,-112.61880921075254,-114.95572341721294,-117.06866381890757,-118.97909643681876
169,0.215625,-16.870107332537263,-30.248581996471618,-42.344754089990815,-53.281559649285136,-63.17013506742314,-72.11095582430566,-80.19486270816785,-87.50398748871594,-94.11258880873322,-100.08780740487727,-105.49034862189444,-110.37509940708522,-114.79168605262673,-118.78497847181318,-122.39554608318288,-125.66007001389492,-128.6117157838018,-131.28047023610074,-133.69344621486266,-135.87515801008547
170,0.215234375,-18.95387197298297,-33.98482743582372,-47.575150121467196,-59.86293563689898,-70.9730306082802,-81.01831098597235,-90.10083237457725,-98.31286822178551,-105.73784786956216,-112.4512044281373,-118.52114123214608,-124.00932482909234,-128.97151148890833,-133.45811368971854,-137.5147122684399,-141.18251951008614,-144.4987978476952,-147.49723840295084,-150.20830328889144,-152.65953507555363
171,0.21484375,-21.038439735867684,-37.722574780588296,-52.807590046057484,-66.44678372234095,-78.77874586833158,-89.92877489117593,-100.01015558928489,-109.12531272169919,-117.36685302149392,-124.81850680648296,-131.55597902809123,-137.64771865028933,-143.15561417299085,-148.1356224846446,-152.6383373825498,-156.70950361796082,-160.39048166068028,-163.71866788482058,-166.72787452279698,-169.44867317145744
172,0.21445312500000002,-23.10638767880599,-41.43038136281908,-57.99811231978499,-72.9779367885184,-86.52205623384091,-98.76807735056389,-109.84041517827983,-119.85155911521345,-128.90321665862405,-137.08734712333373,-144.48709607068167,-151.17764014112132,-157.22695084032821,-162.6964851369165,-167.64180982495375,-172.1131660689671,-176.15597983399476,-179.81132336371238,-183.11633247197642,-186.10458380919465
173,0.21406250000000002,-25.174332385417973,-45.13840207997673,-63.189000512403496,-79.5095516519483,-94.26588552758814,-107.60793027276173,-119.67124001925748,-130.5783745840262,-140.44014599769517,-149.3567450533,-157.4187595774999,-164.7080950076923,-171.29880662401075,-177.25785200864914,-182.6457713257234,-187.51730241551027,-191.9219369229365,-195.90442309052068,-199.50522040300817,-202.76091062490113
174,0.213671875,-27.223275008390416,-48.81205264215293,-68.33164562848646,-85.98041124519497,-101.93767111244524,-116.3655504901677,-129.41063201412004,-141.20544758260408,-151.8698260225709,-161.5121110588108,-170.2302622748632,-178.11285048712878,-185.23995762980306,-191.68399039972405,-197.51041586805576,-202.77842661053384,-207.54154208060245,-211.8481523134427,-215.74200956295334,-219.2626727871154
175,0.21328125,-29.271408044206435,-52.48462924277934,-73.47297812895998,-92.44972162465622,-109.60767403118943,-125.1211620301404,-139.14780007222842,-151.83009405413432,-163.29689044008828,-173.66468601158843,-183.03881179080034,-191.5145033964253,-199.17786870103274,-206.10676273690137,-212.37157868646372,-218.03596307727173,-223.15746241688473,-227.78810781768422,-231.97494363116473,-235.7605053830549
176,0.212890625,-31.298186028152596,-56.11845928567096,-78.55981650729665,-98.8503101574955,-117.1961055111996,-133.78359640832534,-148.78130706118841,-162.34160751366923,-174.60226315506767,-185.68783506197994,-195.71094579352285,-204.77342377221765,-212.96733788017875,-220.37593289653432,-227.0744752239996,-233.131017578802,-238.6070903796397,-243.55832683922063,-248.03502818865172,-252.08267469641328
177,0.21250000000000002,-33.32334932232829,-59.749928925577116,-83.6436657564261,-105.2473408472211,-124.78045546611976,-142.44146604392668,-158.40980432045384,-172.84770253854134,-185.90184292429947,-197.70484861829215,-208.37663142553566,-218.0256102997496,-226.74981293394038,-234.63787176374132,-241.76992444876848,-248.2184280655588,-254.0488952518038,-259.3205597615534,-264.0869782740862,-268.3965744896671
178,0.21210937500000002,-35.324837516862395,-63.33833533755087,-88.66685384934335,-111.56778906323915,-132.27383201736353,-150.99535772607885,-167.92257212631648,-183.22744846404177,-197.06547626667137,-209.5772418984532,-220.88985723820326,-231.1182513024614,-240.36633795764448,-248.72807170769204,-256.2884022314578,-263.1241374532431,-269.3047238815126,-274.8929521240614,-279.9455948283154,-284.5139834459434
179,0.21171875,-37.32390840577338,-66.92309853893607,-93.68538089884268,-117.88267627753987,-139.7608344550635,-159.54213560612712,-177.42755208905297,-193.59879234261274,-208.22014818156734,-221.44016461042142,-233.39314932183083,-244.20053743045736,-253.9721252982087,-262.8071860993332,-270.795478404187,-278.0181581147459,-284.54860298311223,-290.4531580708341,-295.7918098044516,-300.6187953929169
180,0.211328125,-39.2970206596806,-70.46054825526024,-98.63717331231781,-124.11323850270611,-147.14760183530674,-167.9742951161053,-186.80491272301478,-203.83076593383507,-219.22482866049577,-233.14349578087857,-245.72817249610924,-257.10671120444914,-267.3947105288695,-276.69668982699966,-285.1071510674875,-292.7115389503741,-299.5871089923483,-305.8037123776519,-311.4245056306703,-316.50659223683635
181,0.2109375,-41.266916719801685,-73.99307757087142,-103.5826399533109,-130.3362451367535,-154.52571233064447,-176.39680271379555,-196.17171937837438,-214.0513667779648,-230.2173929900295,-244.83403583752107,-258.04979180809806,-269.9989249333044,-280.8028309459704,-290.57127068696497,-299.4034852361884,-307.3892041845437,-314.6095572553808,-321.13789851845075,-327.04055165282296,-332.37748374627574
182,0.21054687500000002,-43.20861063964015,-77.47411610526396,-108.45540138974965,-136.46731430645633,-161.79448069502254,-184.69422829318898,-205.39921365680217,-224.11979110741518,-241.04615222822298,-256.3502592611508,-270.1875926929852,-282.6987311645009,-294.01077981043323,-304.2386616807458,-313.4862853186014,-321.8476004501671,-329.40755247789286,-336.24294545693004,-342.42322240579097,-348.01117079419043
183,0.21015625000000002,-45.146294438408496,-80.94896463793141,-113.3201820798676,-142.58884494437572,-169.0523227449094,-192.97947871860413,-214.6134040705924,-234.17388948932,-251.85965922693438,-267.85039068217964,-282.3085401670106,-295.38099360455203,-307.2005589152087,-317.8873153632694,-327.54983351565477,-336.2862782956897,-344.18540630184253,-351.3274675054001,-357.78502057165434,-363.6236700022996
184,0.209765625,-47.05357607426749,-84.36822448393258,-118.10639909876465,-148.61096740137455,-176.19188419006665,-201.1293763538676,-223.67680388719057,-244.0632398042979,-262.49580009803,-279.1617492210424,-294.2304032060869,-307.8548501743172,-320.17350578525446,-331.31151957811556,-341.3820464510569,-350.4873962926349,-358.7200734113603,-366.1637163069451,-372.8939474158843,-378.9791413784096
185,0.209375,-48.95605984615512,-87.78003427282508,-122.88299270307348,-154.62158309039205,-183.31826673014987,-209.26459435035918,-232.72417044030422,-253.93533302215786,-273.1135761045286,-290.45373961260526,-306.13198918690824,-320.30760615481137,-333.1246058441898,-344.7132007893002,-355.19112363617415,-364.6648232773902,-373.23054633032393,-380.9753149281556,-387.9778108422022,-394.30917483068447
186,0.208984375,-50.82598831623961,-91.13224319379293,-127.57528532501179,-160.52547318513,-190.31761260367173,-217.25439753171136,-241.6095007397189,-263.6303607208057,-283.5406985196726,-301.5427920515365,-317.8195318220461,-332.536279381923,-345.8425474885156,-357.8735191987353,-368.75142128902456,-378.586766055851,-387.47947407881935,-395.51988933765085,-402.78969708248036,-409.36275369529204
187,0.20859375000000002,-52.6903385738538,-94.47575348306103,-132.25632669193055,-166.41590600186947,-197.30154727844044,-225.2270391906941,-250.47609305332173,-273.3052267225039,-293.9463716873906,-312.60922997079973,-329.48340490733756,-344.7403276285177,-358.5349988086061,-371.00756347363824,-382.28473481361283,-392.4810815539382,-401.70019192564183,-410.0357260419928,-417.5723674587681,-424.3866834968359
188,0.20820312500000002,-54.52003058087656,-97.75574261093726,-136.84745973591143,-172.19246035790283,-204.14988509173148,-233.04442821871405,-259.1696533020511,-282.79098278161945,-304.1483977924194,-323.4588778143997,-340.91860582219306,-356.70496182054603,-370.97832512676104,-383.88370387293423,-395.55220824891137,-406.10238255707793,-415.64140957781655,-424.2661994669447,-432.0643743354765,-439.11515842593803
189,0.2078125,-56.34337263114769,-101.02579794959094,-141.42573103751783,-177.95362767867087,-210.98060317402343,-240.8422002945196,-267.8417997182348,-292.25370360363917,-314.3259232990908,-334.2826995799327,-352.3267811204166,-368.64148452195946,-383.3925568055222,-396.7298593955385,-408.7888906434753,-419.69216245094617,-429.55044493713245,-438.4638917782986,-446.5230577387931,-453.80981864088244
190,0.207421875,-58.1300069161167,-104.2285097682395,-145.9086252953553,-183.5939392521569,-217.66737327032098,-248.47512130665427,-276.3301850635743,-301.51556166567127,-324.2871223047828,-344.8762134589918,-363.49200807196,-380.32363109531167,-395.5420811129685,-409.3019677401301,-421.7430824175715,-432.99181866681664,-443.16245620091144,-452.3583219232776,-460.67283969882874,-468.1904794725601
191,0.20703125,-59.90952928722328,-107.4200679499546,-150.37706714364558,-189.21695774133877,-224.33434224663006,-256.0860001498771,-284.79451370170295,-310.75154640897244,-334.22080706387396,-355.44072943140924,-374.6268949018191,-391.9742228856032,-407.6589511805879,-421.8404265342015,-434.6627235307597,-446.2561083436201,-456.7383621806391,-466.2159778513502,-474.78524169978255,-482.53321180300395
192,0.20664062500000002,-61.650350990228006,-110.54056411126834,-154.74481031997277,-194.71232958537055,-230.84923411889224,-263.5226837470933,-293.0646356858475,-319.7752253834782,-343.9258195538457,-365.76177495366926,-385.5049319660633,-403.3558688724997,-419.4959398560175,-434.0891176180293,-447.283659301879,-459.2136127585069,-470.0001784225319,-479.7529406223127,-488.5709809237826,-496.54388472782915
193,0.20625000000000002,-63.38330978924804,-113.64870398693762,-159.09653270382606,-200.1885289574785,-237.34217400577504,-270.93493393053944,-301.30809515668557,-328.77023281564675,-353.6003465237529,-376.05069538824546,-396.3493611045834,-414.7025653408441,-431.296764925876,-446.3005462290223,-459.8663379149021,-472.13195956763343,-483.2220218736806,-493.2491925716383,-502.31534111864676,-510.5125736093185
194,0.205859375,-65.07563468632516,-116.6821729070937,-163.34239004921034,-205.53048760083826,-243.67514215785576,-278.1639132829682,-309.3472018517142,-337.54181884911486,-363.03420808326564,-386.0833582671873,-406.9234351615945,-425.7661611005691,-442.8029662311821,-458.20693350695956,-472.1345571719573,-484.7273327143813,-496.1131944080812,-506.40781503518565,-515.7157810860007,-524.1316552830616
