,surface_points,surface_disp_step1
421,0.42734375,-12.142147333396636
422,0.4265625,-11.866590029587966
423,0.42578125,-11.571236682237707
424,0.42500000000000004,-11.259392832742293
425,0.42421875000000003,-10.928985469150067
426,0.4234375,-10.582777696096892
427,0.42265625,-10.219353388591035
428,0.421875,-9.840916179037206
429,0.42109375000000004,-9.446715560383538
430,0.42031250000000003,-9.038382106601155
431,0.41953125,-8.615835555637023
432,0.41875,-8.180123370091305
433,0.41796875,-7.731836027758728
434,0.41718750000000004,-7.2714314218554
435,0.41640625000000003,-6.800167129516726
436,0.415625,-6.317908651547376
437,0.41484375,-5.8265729110927875
438,0.4140625,-5.325433845736568
439,0.41328125000000004,-4.817055906162355
440,0.41250000000000003,-4.300125943161789
441,0.41171875,-3.7778401242606834
442,0.4109375,-3.248306309439184
443,0.41015625,-2.7153326776152875
444,0.40937500000000004,-2.176459763669733
445,0.40859375000000003,-1.6360842792491217
446,0.4078125,-1.0911945975176467
447,0.40703125,-0.5467488556509049
448,0.40625,0.0007981672077146699
449,0.40546875000000004,0.5459574769020912
450,0.40468750000000003,1.092786030857618
451,0.40390625,1.6352978194132821
452,0.403125,2.1780365240713393
453,0.40234375,2.714556025408192
454,0.40156250000000004,3.249858715692449
455,0.40078125000000003,3.777078108183417
456,0.4,4.301644464522852
457,0.39921875,4.816313264848904
458,0.3984375,5.326909160793205
459,0.39765625000000004,5.8258542642331905
460,0.39687500000000003,6.319331705879236
461,0.39609375,6.799476949552806
462,0.3953125,7.272793483988818
463,0.39453125,7.731178612442437
464,0.39375000000000004,8.181416085494392
465,0.39296875000000003,8.615215001597964
466,0.3921875,9.039597549154573
467,0.39140625,9.446135738003177
468,0.390625,9.842046900194378
469,0.38984375000000004,10.218817918366708
470,0.38906250000000003,10.583816770956766
471,0.38828125,10.928497699530743
472,0.3875,11.260333902909858
473,0.38671875,11.570799669103225
474,0.38593750000000004,11.86742734250065
475,0.38515625000000003,12.141763821279916
476,0.384375,12.401354156128267
477,0.38359375,12.637869971648021
478,0.3828125,12.85882250695592
479,0.38203125000000004,13.056059460310399
480,0.38125000000000003,13.237011950014054
481,0.38046875,13.393754009613403
482,0.3796875,13.533590821248422
483,0.37890625,13.648871619962774
484,0.37812500000000004,13.746730612902953
485,0.37734375000000003,13.819839406062453
486,0.3765625,13.87511724684398
487,0.37578125,13.905603294193227
488,0.375,13.917959176316943
489,0.37421875000000004,13.90563452106733
490,0.37343750000000003,13.874992266234058
491,0.37265625,13.819932893886358
492,0.371875,13.746481421734538
493,0.37109375,13.649026791398994
494,0.37031250000000004,13.533218954445688
495,0.0,13.39396990620609
496,0.0,13.236519698135618
497,0.36953125000000003,13.39396990620609
498,0.36875,13.236519698135618
499,0.36796875,13.056334748491452
500,0.3671875,12.858212902007148
501,0.36640625000000004,12.638202950953923
502,0.36562500000000003,12.40063095302457
503,0.36484375,12.142152434937179
504,0.3640625,11.866594995798879
505,0.36328125,11.571241516604376
506,0.36250000000000004,11.25939753938114
507,0.36171875000000003,10.928990051353697
508,0.3609375,10.58278215774977
509,0.36015625,10.219357732805822
510,0.359375,9.84092040949591
511,0.35859375000000004,9.446719680004003
512,0.35781250000000003,9.038386118862126
513,0.35703125,8.615839463289197
514,0.35625,8.180127176405005
515,0.35546875,7.7318397353027155
516,0.35468750000000004,7.27143503371873
517,0.35390625000000003,6.80017064811413
518,0.353125,6.317912079782761
519,0.35234375,5.8265762512572845
520,0.3515625,5.3254371005815955
521,0.35078125000000004,4.817059077825922
522,0.35000000000000003,4.3001290342240726
523,0.34921875,3.7778431367114855
524,0.3484375,3.2483092457225564
525,0.34765625,2.715335539637583
526,0.34687500000000004,2.1764625537248783
527,0.34609375000000003,1.6360869991028177
528,0.3453125,1.0911972493343318
529,0.34453125,0.5467514411100887
530,0.34375,-0.0007956460655957138
531,0.34296875000000004,-0.5459550185021366
532,0.34218750000000003,-1.092783633276454
533,0.34140625,-1.6352954811729983
534,0.340625,-2.1780342433592974
535,0.33984375,-2.714553800836551
536,0.33906250000000004,-3.249856545552457
537,0.33828125000000003,-3.777075991148754
538,0.3375,-4.301642398987897
539,0.33671875,-4.8163112495910685
540,0.3359375,-5.326907194291511
541,0.33515625000000004,-5.825852345322173
542,0.33437500000000003,-6.319329833134895
543,0.33359375,-6.799475121874514
544,0.3328125,-7.272791700032982
545,0.33203125,-7.731176871163776
546,0.33125000000000004,-8.181414385624159
547,0.33046875000000003,-8.615213342160915
548,0.3296875,-9.03959592895261
549,0.32890625,-9.446134156127304
550,0.328125,-9.842045355515744
551,0.32734375000000004,-10.218816410039523
552,0.32656250000000003,-10.583815297906945
553,0.32578125,-10.928496260928581
554,0.325,-11.260332497755439
555,0.32421875,-11.57079829659437
556,0.32343750000000004,-11.867426001693854
557,0.32265625000000003,-12.1417625114468
558,0.321875,-12.401352876369456
559,0.32109375,-12.637868721306852
560,0.3203125,-12.858821285209705
561,0.31953125000000004,-13.056058266476951
562,0.31875000000000003,-13.237010783298468
563,0.31796875,-13.393752869401563
564,0.3171875,-13.533589706788156
565,0.31640625,-13.64887053065976
566,0.31562500000000004,-13.746729548026902
567,0.31484375000000003,-13.819838365055453
568,0.3140625,-13.87511622903297
569,0.31328125,-13.905602299063162
570,0.3125,-13.917958203226702
571,0.31171875000000004,-13.905633569590496
572,0.31093750000000003,-13.874991335801742
573,0.31015625,-13.819931983968178
574,0.309375,-13.746480531767343
575,0.30859375,-13.649025920987137
576,0.30781250000000004,-13.533218103048814
577,0.30703125000000003,-13.393969073395503
578,0.30625,-13.236518883410264
579,0.30546875,-13.056333951436137
580,0.3046875,-12.858212122164408
581,0.30390625000000004,-12.63820218797335
582,0.30312500000000003,-12.400630206471968
583,0.30234375,-12.142151704468258
584,0.3015625,-11.86659428098065
585,0.30078125,-11.57124081709984
586,0.30000000000000004,-11.25939685477966
587,0.29921875000000003,-10.92898938135037
588,0.2984375,-10.582781501966497
589,0.29765625,-10.219357090955652
590,0.296875,-9.840919781216428
591,0.29609375000000004,-9.446719065011314
592,0.29531250000000003,-9.038385516817486
593,0.29453125,-8.615838873905362
594,0.29375,-8.180126599360285
595,0.29296875,-7.731839170329215
596,0.2921875,-7.271434480502097
597,0.29140625,-6.800170106448165
598,0.290625,-6.31791154938523
599,0.28984375,-5.826575731895682
600,0.2890625,-5.325436591981649
601,0.28828125000000004,-4.817058579778218
602,0.28750000000000003,-4.300128546476702
603,0.28671875,-3.7778426590706546
604,0.2859375,-3.2483087779413973
605,0.28515625,-2.7153350815075763
606,0.284375,-2.176462105015845
607,0.28359375,-1.636086559648975
608,0.2828125,-1.0911968189159404
609,0.28203125,-0.5467510195580405
610,0.28125,0.0007960589589603859
611,0.28046875000000004,0.5459554229028148
612,0.27968750000000003,1.0927840293826407
613,0.27890625,1.635295869138027
614,0.278125,2.178034623370992
615,0.27734375,2.7145541730320435
616,0.2765625,3.2498569101102257
617,0.27578125,3.77707634822631
618,0.275,4.301642748746714
619,0.27421875,4.816311592154068
620,0.2734375,5.326907529823077
621,0.27265625000000004,5.82585267394852
622,0.27187500000000003,6.3193301550050185
623,0.27109375,6.799475437107262
624,0.2703125,7.272792008777657
625,0.26953125,7.731177173525523
626,0.26875,8.18141468172822
627,0.26796875,8.615213632137353
628,0.2671875,9.039596212930471
629,0.26640625,9.446134434195924
630,0.265625,9.842045627806229
631,0.26484375000000004,10.2188166766257
632,0.26406250000000003,10.583815558915852
633,0.26328125,10.928496516456574
634,0.2625,11.260332747916076
635,0.26171875,11.570798541436499
636,0.2609375,11.867426241316652
637,0.26015625,12.141762745968025
638,0.259375,12.40135310588945
639,0.25859375,12.6378689458777
640,0.2578125,12.858821504928548
641,0.25703125000000004,13.056058481438896
642,0.25625000000000003,13.237010993599704
643,0.25546875,13.393753075074864
644,0.2546875,13.533589907923774
645,0.25390625,13.648870727267266
646,0.37031250000000004,13.533218954445688
647,0.253125,13.746729740186728
648,0.0,13.819838552836682
649,0.0,13.875116412511613
