,surface_points,surface_disp_step1
91,0.30781250000000004,-13.21567124606587
92,0.30703125000000003,-13.0797093874417
93,0.30625,-12.925934121813183
94,0.30546875,-12.74999598619192
95,0.3046875,-12.556504314347928
96,0.30390625000000004,-12.341674618887046
97,0.30312500000000003,-12.109659481387252
98,0.30234375,-11.857262722647452
99,0.3015625,-11.588154570016371
100,0.30078125,-11.299746857947737
101,0.30000000000000004,-10.995204831452394
102,0.29921875000000003,-10.672564295525067
103,0.2984375,-10.334465998026406
104,0.29765625,-9.979581824393561
105,0.296875,-9.61001174428549
106,0.29609375000000004,-9.225071911968731
107,0.29531250000000003,-8.82630857179518
108,0.29453125,-8.413686362862004
109,0.29375,-7.988188271188382
110,0.29296875,-7.550427638745641
111,0.2921875,-7.10081813278243
112,0.29140625,-6.64061801675895
113,0.290625,-6.169669088683418
114,0.28984375,-5.689866775824771
115,0.2890625,-5.2004819823791335
116,0.28828125000000004,-4.704035613516818
117,0.28750000000000003,-4.199232174718917
118,0.28671875,-3.6892025068211525
119,0.2859375,-3.1720927037463915
120,0.28515625,-2.651624239310583
121,0.284375,-2.125396225847864
122,0.28359375,-1.5976978260618093
123,0.2828125,-1.065595972931779
124,0.28203125,-0.5339210739138784
125,0.28125,0.0007740340123485758
126,0.28046875000000004,0.5331474796994465
127,0.27968750000000003,1.0671392692641712
128,0.27890625,1.5969290022819047
129,0.278125,2.126925236519778
130,0.27734375,2.6508649269747697
131,0.2765625,3.173598002843816
132,0.27578125,3.6884573883109453
133,0.275,4.20070448256324
134,0.27421875,4.703309283711644
135,0.2734375,5.2019122226646015
136,0.27265625000000004,5.689163713762672
137,0.27187500000000003,6.171048444498809
138,0.27109375,6.639942558062845
139,0.2703125,7.102138100954773
140,0.26953125,7.549783948819097
141,0.26875,7.989440714626185
142,0.26796875,8.413078411320207
143,0.2671875,8.827485769897583
144,0.26640625,9.224503448149864
145,0.265625,9.611106440358665
146,0.26484375000000004,9.97905635408786
147,0.26406250000000003,10.335471443839415
148,0.26328125,10.672085059494531
149,0.2625,10.996114829248391
150,0.26171875,11.299316811903978
151,0.2609375,11.588963510346147
152,0.26015625,11.856884518999863
153,0.259375,12.110362377954248
154,0.25859375,12.34135059044099
155,0.2578125,12.557096834561062
156,0.25703125000000004,12.749728131762891
157,0.25625000000000003,12.926412613754003
158,0.25546875,13.07949935962129
159,0.2546875,13.216032760811917
160,0.25390625,13.328631124654468
161,0.38046875,13.079500252459736
162,0.3796875,13.216033633352499
163,0.253125,13.42417167127761
164,0.25234375,13.49558744677214
165,0.38125000000000003,12.92641352753604
166,0.2515625,13.549546099596226
167,0.49921875000000004,13.57909712156406
168,0.49843750000000003,13.549219366213949
169,0.5,13.59079262559617
170,0.49765625,13.49556555440883
171,0.496875,13.423801285004627
172,0.49609375,13.328720591087102
173,0.49531250000000004,13.21559478299899
174,0.49453125000000003,13.079674439251933
175,0.49375,12.92589105545582
176,0.49296875,12.749979399085209
177,0.4921875,12.556482589768953
178,0.49140625000000004,12.34167030260211
179,0.49062500000000003,12.109652317545146
180,0.48984375,11.857266991082833
181,0.4890625,11.588157371295525
182,0.48828125,11.299757191898586
183,0.48750000000000004,10.995214457974832
184,0.48671875000000003,10.672578876321582
185,0.4859375,10.334480266059645
186,0.48515625,9.979599321932461
187,0.484375,9.61002910196482
188,0.48359375000000004,9.225091336616444
189,0.48281250000000003,8.826327904878381
190,0.48203125,8.413706973068143
191,0.48125,7.988208773678052
192,0.48046875,7.550448878181382
193,0.47968750000000004,7.100839219301999
194,0.47890625000000003,6.640639468871261
195,0.478125,6.169690333756816
196,0.47734375,5.689888130538195
197,0.4765625,5.200503077887715
198,0.47578125000000004,4.704056642394091
199,0.47500000000000003,4.199252899399261
200,0.47421875,3.6892230441373925
201,0.4734375,3.1721129010159546
202,0.47265625,2.65164416762979
203,0.47187500000000004,2.125415787628484
204,0.47109375000000003,1.5977170650754078
205,0.4703125,1.0656148275265829
206,0.46953125,0.5339395718197014
207,0.46875,-0.0007559308879266844
208,0.46796875000000004,-0.5331297528656388
209,0.46718750000000003,-1.0671219412869228
210,0.46640625,-1.596912059855822
211,0.465625,-2.126908691920541
212,0.46484375,-2.650848769719274
213,0.46406250000000004,-3.1735822383623122
214,0.46328125000000003,-3.688442007573137
215,0.4625,-4.200689486431933
216,0.46171875,-4.703294663871981
217,0.4609375,-5.201897976930423
218,0.46015625000000004,-5.689149834152287
219,0.45937500000000003,-6.171034926795233
220,0.45859375,-6.639929394430487
221,0.4578125,-7.102125285849187
222,0.45703125,-7.549771474543051
223,0.45625000000000004,-7.989428574783878
224,0.45546875000000003,-8.413066598283704
225,0.4546875,-8.827474276783265
226,0.45390625,-9.22449226741301
227,0.453125,-9.611095564826192
228,0.45234375000000004,-9.97904577644172
229,0.45156250000000003,-10.33546115678544
230,0.45078125,-10.67207505588305
231,0.45,-10.996105101796354
232,0.44921875,-11.299307353743815
233,0.44843750000000004,-11.58895431429918
234,0.44765625000000003,-11.856875578410655
235,0.446875,-12.110353685802021
236,0.44609375,-12.341342140347818
237,0.4453125,-12.557088619723531
238,0.44453125000000004,-12.749720146059106
239,0.44375000000000003,-12.926404850583538
240,0.44296875,-13.079491813208541
241,0.4421875,-13.216025424833516
242,0.44140625,-13.328623993609039
243,0.44062500000000004,-13.4241647390827
244,0.43984375000000003,-13.495580708160398
245,0.4390625,-13.54953954876011
246,0.43828125,-13.579332616681718
247,0.4375,-13.591376879905262
248,0.43671875000000004,-13.579363364160963
249,0.43593750000000003,-13.54941879474161
250,0.43515625,-13.495672764209047
251,0.434375,-13.42392398189384
252,0.43359375,-13.328776800252871
253,0.43281250000000004,-13.215666161660996
254,0.43203125000000003,-13.079704444378729
255,0.43125,-12.925929315603277
256,0.43046875,-12.749991313190117
257,0.4296875,-12.556499770325486
258,0.42890625000000004,-12.341670200413422
259,0.42812500000000003,-12.109655184462211
260,0.42734375,-11.857258544006926
261,0.4265625,-11.588150505897152
262,0.42578125,-11.299742905298332
263,0.42500000000000004,-10.995200986702269
264,0.42421875000000003,-10.672560555807523
265,0.4234375,-10.33446235996058
266,0.42265625,-9.979578285331378
267,0.421875,-9.61000830105998
268,0.42109375000000004,-9.225068562049668
269,0.42031250000000003,-8.826305312177082
270,0.41953125,-8.413683191177153
271,0.41875,-7.98818518460803
272,0.41796875,-7.550424635075168
273,0.41718750000000004,-7.100815209355926
274,0.41640625000000003,-6.64061517148119
275,0.415625,-6.169666319041969
276,0.41484375,-5.689864079856356
277,0.4140625,-5.200479357723829
278,0.41328125000000004,-4.704033058320748
279,0.41250000000000003,-4.199229686747036
280,0.41171875,-3.68920008433972
281,0.4109375,-3.172090344660669
282,0.41015625,-2.6516219419911433
283,0.40937500000000004,-2.125393988315058
284,0.40859375000000003,-1.5976956467876342
285,0.4078125,-1.065593850056001
286,0.40703125,-0.5339190059974058
287,0.40625,0.0007760487176086112
288,0.40546875000000004,0.5331494425439238
289,0.40468750000000003,1.067141181895345
290,0.40390625,1.596930865971229
291,0.403125,2.12692705281709
292,0.40234375,2.6508666970827823
293,0.40156250000000004,3.1735997282229773
294,0.40078125000000003,3.6884590700870543
295,0.4,4.200706122112052
296,0.39921875,4.703310882094258
297,0.3984375,5.201913781177029
298,0.39765625000000004,5.68916523340393
299,0.39687500000000003,6.1710499264864485
300,0.39609375,6.639944003322838
301,0.3953125,7.102139510636679
302,0.39453125,7.549785323829454
303,0.39375000000000004,7.989442056030123
304,0.39296875000000003,8.413079719931398
305,0.3921875,8.827487046737993
306,0.39140625,9.224504693951177
307,0.390625,9.611107656079614
308,0.38984375000000004,9.979057540528084
309,0.38906250000000003,10.335472601886051
310,0.38828125,10.672086189867404
311,0.3875,10.996115932806017
312,0.38671875,11.299317889329325
313,0.38593750000000004,11.58896456244269
314,0.38515625000000003,11.856885546372618
315,0.384375,12.110363381363882
316,0.38359375,12.341351570468278
317,0.3828125,12.557097791939583
318,0.38203125000000004,12.749729067013545
319,0.38125000000000003,12.92641352753604
320,0.0,13.079500252459736
321,0.0,13.216033633352499
322,0.25078125,13.579338984688603
323,0.25,13.591383070622564
324,0.24921875,13.57936938224071
325,0.2484375,13.549424645460814
326,0.24765625000000002,13.495678452006178
327,0.246875,13.423929511803932
328,0.24609375,13.328782176428355
329,0.24531250000000002,13.215671388859583
330,0.24453125000000003,13.079709526539338
331,0.24375000000000002,12.92593425725032
332,0.24296875,12.749996118071074
333,0.2421875,12.556504442707395
334,0.24140625,12.341674743702322
335,0.240625,12.109659602710677
336,0.23984375000000002,11.857262840509726
337,0.2390625,11.588154684475015
338,0.23828125,11.299746969009249
339,0.23750000000000002,10.99520493914728
340,0.23671875000000003,10.672564399883361
341,0.23593750000000002,10.334466099088392
342,0.23515625,9.97958192222741
343,0.234375,9.610011838928896
344,0.23359375,9.225072003362502
345,0.2328125,8.826308659965324
346,0.23203125000000002,8.413686447860607
347,0.23125,7.988188353058222
348,0.23046875,7.55042771751369
349,0.22968750000000002,7.100818208480986
350,0.22890625000000003,6.640618089382934
351,0.22812500000000002,6.16966915826417
352,0.22734375,5.689866842378135
353,0.2265625,5.2004820459274
354,0.22578125,4.704035674038104
355,0.225,4.199232232235554
356,0.22421875000000002,3.6892025613275496
357,0.2234375,3.172092755261254
358,0.22265625,2.651624287844058
359,0.22187500000000002,2.125396271413618
360,0.22109375000000003,1.5976978686496668
361,0.22031250000000002,1.0655960125604096
362,0.21953125,0.5339211105709446
363,0.21875,-0.0007740003114874791
364,0.21796875,-0.5331474489715702
365,0.2171875,-1.06713924149614
366,0.21640625000000002,-1.5969289774938655
367,0.215625,-2.126925214702701
368,0.21484375,-2.6508649081635065
369,0.21406250000000002,-3.1735979870324607
370,0.21328125000000003,-3.688457375530109
371,0.21250000000000002,-4.200704472815646
372,0.21171875,-4.70330927701606
373,0.2109375,-5.20191221901404
374,0.21015625,-5.689163713163698
375,0.209375,-6.171048446946292
376,0.20859375000000002,-6.639942563587757
377,0.2078125,-7.102138109551896
378,0.20703125,-7.5497839605423245
379,0.20625000000000002,-7.989440729465179
380,0.20546875000000003,-8.413078429299366
381,0.20468750000000002,-8.827485791028588
382,0.20390625,-9.22450347242931
383,0.203125,-9.611106467775425
384,0.20234375,-9.979056384690118
385,0.2015625,-10.335471477627431
386,0.20078125000000002,-10.672085096535682
387,0.2,-10.996114869559136
388,0.19921875,-11.299316855587602
389,0.19843750000000002,-11.58896355740965
390,0.19765625000000003,-11.856884569502826
391,0.19687500000000002,-12.11036243191548
392,0.19609375,-12.341350647943027
393,0.1953125,-12.557096895602314
394,0.19453125,-12.749728196351139
395,0.19375,-12.926412681911437
396,0.19296875000000002,-13.079499431463095
397,0.1921875,-13.216032836369346
398,0.19140625,-13.32863120399065
399,0.19062500000000002,-13.42417175440165
400,0.18984375000000003,-13.495587533747
401,0.18906250000000002,-13.549546190452253
402,0.18828125,-13.57933907956119
403,0.1875,-13.59138316953506
404,0.18671875,-13.579369485290306
405,0.1859375,-13.549424752694534
406,0.18515625000000002,-13.495678563519753
407,0.184375,-13.42392962762722
408,0.18359375,-13.328782296642455
409,0.18281250000000002,-13.215671513503592
410,0.18203125000000003,-13.07970965569293
411,0.18125000000000002,-12.92593439097036
412,0.18046875,-12.749996256464014
413,0.1796875,-12.556504585816864
414,0.17890625,-12.341674891643189
415,0.178125,-12.109659755524994
416,0.17734375000000002,-11.857262998296159
417,0.1765625,-11.588154847271102
418,0.17578125,-11.299747136960354
419,0.17500000000000002,-10.995205112318962
420,0.17421875000000003,-10.672564578405819
421,0.17343750000000002,-10.334466283004652
422,0.17265625,-9.979582111688451
423,0.171875,-9.610012033995103
424,0.17109375,-9.22507220419068
425,0.1703125,-8.826308866620725
426,0.16953125000000002,-8.413686660470988
427,0.16875,-7.988188571679279
428,0.16796875,-7.55042794232727
429,0.16718750000000002,-7.10081843955039
430,0.16640625000000003,-6.640618326887675
431,0.16562500000000002,-6.16966940228238
432,0.16484375,-5.689867093094629
433,0.1640625,-5.20048230341862
434,0.16328125,-4.7040359385045525
435,0.1625,-4.1992325037598786
436,0.16171875000000002,-3.6892028401256267
437,0.1609375,-3.1720930414249167
438,0.16015625,-2.6516245815912223
439,0.15937500000000002,-2.125396572843032
440,0.15859375000000003,-1.5976981779919681
441,0.15781250000000002,-1.0655963299161548
442,0.15703125,-0.5339214361820966
443,0.15625,0.0007736663369227731
444,0.15546875,0.5331471063775385
445,0.1546875,1.067138890167366
446,0.15390625000000002,1.5969286171607628
447,0.153125,2.1269248452372422
448,0.15234375,2.650864529283149
449,0.15156250000000002,3.1735975986054643
450,0.15078125000000003,3.688456977255672
451,0.15000000000000002,4.200704064546068
452,0.14921875,4.703308858451129
453,0.1484375,5.2019117900061325
454,0.14765625,5.689163273391503
455,0.146875,6.171047996256227
456,0.14609375000000002,6.639942101646739
457,0.1453125,7.10213763619624
458,0.14453125,7.549783475416876
459,0.14375000000000002,7.989440232405705
460,0.14296875,8.41307791990988
461,0.1421875,8.827485269115613
462,0.14140625,9.22450293756301
463,0.140625,9.611105919773063
464,0.13984375,9.979055823158694
465,0.1390625,10.335470902354114
466,0.13828125000000002,10.672084507048403
467,0.1375,10.996114265622273
468,0.13671875,11.299316236688885
469,0.13593750000000002,11.588962923306823
470,0.13515625,11.856883919679541
471,0.134375,12.110361766117736
472,0.13359375,12.341349965562008
473,0.1328125,12.557096196369816
474,0.13203125,12.74972747982451
475,0.13125,12.926411947797382
476,0.13046875000000002,13.079498679181699
477,0.1296875,13.216032065613659
478,0.12890625,13.328630414149588
479,0.12812500000000002,13.424170945170214
480,0.12734375,13.49558670448603
481,0.1265625,13.54954534080219
482,0.12578125,13.579338208785922
483,0.125,13.591382277285453
484,0.12421875,13.57936857088132
485,0.1234375,13.54942381571623
486,0.12265625000000001,13.495677603184403
487,0.12187500000000001,13.423928643517481
488,0.12109375,13.328781287999043
489,0.1203125,13.215670479886333
490,0.11953125,13.079708596245155
491,0.11875000000000001,12.925933305196331
492,0.11796875000000001,12.749995143457527
493,0.2515625,13.549546099596226
494,0.1171875,12.556503445091012
495,0.11640625,12.3416737223076
496,0.0,13.49558744677214
497,0.0,13.42417167127761
498,0.115625,12.109658557028075
499,0.11484375000000001,11.857261769638876
500,0.11406250000000001,11.588153587859159
501,0.11328125,11.29974584573366
502,0.1125,10.995203788668586
503,0.11171875,10.672563221228003
504,0.11093750000000001,10.334464891661803
505,0.11015625000000001,9.979580684999435
506,0.109375,9.610010571267344
507,0.10859375,9.225070704222041
508,0.1078125,8.826307328668898
509,0.10703125000000001,8.413685083262996
510,0.10625000000000001,7.988186954417585
511,0.10546875,7.550426283627958
512,0.1046875,7.100816738585005
513,0.10390625,6.640616582207046
514,0.10312500000000001,6.169667612980741
515,0.10234375000000001,5.689865257646296
516,0.1015625,5.200480420868493
517,0.10078125,4.704034007248634
518,0.1,4.199230522772888
519,0.09921875000000001,3.6892008076914817
520,0.09843750000000001,3.1720909564478044
521,0.09765625,2.651622442265078
522,0.096875,2.1253943779997018
523,0.09609375,1.5976959257254546
524,0.09531250000000001,1.06559401897447
525,0.09453125000000001,0.5339190645592389
526,0.09375,-0.000776099977142513
527,0.09296875,-0.5331496041559276
528,0.0921875,-1.067141453513873
529,0.09140625000000001,-1.5969312483177434
530,0.09062500000000001,-2.1269275457328565
531,0.08984375,-2.6508673014850994
532,0.0890625,-3.173600444153895
533,0.08828125,-3.6884598986630004
534,0.08750000000000001,-4.200707063564152
535,0.08671875000000001,-4.703311937732242
536,0.0859375,-5.201914951438455
537,0.08515625,-5.689166519776614
538,0.084375,-6.171051329592272
539,0.08359375000000001,-6.639945524858633
540,0.08281250000000001,-7.102141151423915
541,0.08203125,-7.549787085760399
542,0.08125,-7.98944394014895
543,0.08046875,-8.41308172834467
544,0.07968750000000001,-8.827489180705069
545,0.07890625000000001,-9.22450695580871
546,0.078125,-9.611110047304468
547,0.07734375,-9.979060063632119
548,0.0765625,-10.33547525858987
549,0.07578125000000001,-10.672088982906828
550,0.07500000000000001,-10.996118864129528
551,0.07421875,-11.29932096191117
552,0.0734375,-11.588967778483118
553,0.07265625,-11.856888909103892
554,0.07187500000000001,-12.110366893250598
555,0.07109375000000001,-12.341355234999822
556,0.0703125,-12.557101611842773
557,0.06953125,-12.749733046038141
558,0.06875,-12.926417668719324
559,0.06796875,-13.079504559780831
560,0.0671875,-13.216038110160566
561,0.06640625,-13.328636627875035
562,0.065625,-13.424177332618918
563,0.06484375,-13.495593271147271
564,0.06406250000000001,-13.549552091536954
565,0.06328125000000001,-13.579345149358376
566,0.0625,-13.59138941291215
567,0.06171875,-13.57937590753465
568,0.060937500000000006,-13.54943135896421
569,0.06015625000000001,-13.495685359326396
570,0.059375000000000004,-13.423936618522701
571,0.05859375,-13.328789488374618
572,0.0578125,-13.215678911996845
573,0.057031250000000006,-13.079717266863886
574,0.05625,-12.925942221121614
575,0.05546875,-12.750004311704911
576,0.0546875,-12.556512872913363
577,0.05390625,-12.341683416874737
578,0.053125000000000006,-12.109668526070104
579,0.05234375000000001,-11.857272020495422
580,0.051562500000000004,-11.588164128783491
581,0.05078125,-11.299756684237208
582,0.05,-10.99521493350387
583,0.049218750000000006,-10.672574679956714
584,0.0484375,-10.334476673602786
585,0.04765625,-9.979592797663798
586,0.046875,-9.610023024549738
587,0.04609375,-9.225083505489684
588,0.045312500000000006,-8.826320488413081
589,0.04453125000000001,-8.413698608518143
590,0.043750000000000004,-7.988200856303769
591,0.04296875,-7.550440568739721
592,0.0421875,-7.100831418712691
593,0.041406250000000006,-6.6406316631330915
594,0.040625,-6.1696831072223155
595,0.03984375,-5.689881169797449
596,0.0390625,-5.200496764251134
597,0.03828125,-4.704050784803686
598,0.037500000000000006,-4.199247748754037
599,0.03671875000000001,-3.6892184827297196
600,0.035937500000000004,-3.1721090959572127
601,0.03515625,-2.651641043564629
602,0.034375,-2.125413458004959
603,0.033593750000000006,-1.5977154771146758
604,0.0328125,-1.0656140607433287
605,0.03203125,-0.5339395828503817
606,0.03125,0.000755083150736933
607,0.030468750000000003,0.5331281118826855
608,0.029687500000000002,1.0671194592455073
609,0.02890625,1.5969087882856252
610,0.028125,2.126904586411711
611,0.02734375,2.6508438979516775
612,0.026562500000000003,3.17357655196837
613,0.025781250000000002,3.6884356001988645
614,0.025,4.200682297227737
615,0.02421875,4.703286825762851
616,0.0234375,5.201889405132563
617,0.022656250000000003,5.689140720116472
618,0.021875000000000002,6.171025145027672
619,0.02109375,6.639919223755577
620,0.0203125,7.102114534466918
621,0.01953125,7.549760552226393
622,0.018750000000000003,7.9894171836552745
623,0.017968750000000002,8.413055346027805
624,0.0171875,8.827462697246196
625,0.01640625,9.224481269391706
626,0.015625,9.611084416381296
627,0.01484375,9.979035847432122
628,0.0140625,10.33545129672319
629,0.013281250000000001,10.67206734519668
630,0.0125,10.996097733165408
631,0.01171875,11.29930350569335
632,0.010937500000000001,11.588951151945537
633,0.010156250000000002,11.856877992617306
634,0.009375000000000001,12.110357243892192
635,0.00859375,12.341354410566337
636,0.0078125,12.557102740654438
637,0.00703125,12.749747692279785
638,0.00625,12.92643526917135
639,0.0054687500000000005,13.079543581397084
640,0.004687500000000001,13.216082765483355
641,0.00390625,13.328715473189165
642,0.003125,13.424270449066446
643,0.0023437500000000003,13.49572835075418
644,0.0015625,13.549698436113566
645,0.00078125,13.57968731302011
646,0.0,13.59199101104319
647,0.115625,12.109658557028075
648,0.0,12.3416737223076
649,0.0,12.556503445091012
