3.120000000000000364e+04 -5.603290542795297003e+78
3.140000000000000364e+04 -1.993194511720757060e+79
3.160000000000000364e+04 -7.091797842747525560e+79
3.180000000000000364e+04 -2.522719865238730979e+80
3.200000000000000364e+04 -8.976506703086992873e+80
3.220000000000000364e+04 -3.194593807273937534e+81
3.240000000000000364e+04 -1.136920525677084642e+82
3.260000000000000364e+04 -4.046093036416939004e+82
3.280000000000000728e+04 -1.440367588544153179e+83
3.300000000000000728e+04 -5.127470558395634894e+83
3.320000000000000728e+04 -1.825250593046374332e+84
3.340000000000000728e+04 -6.498615601047444790e+84
3.360000000000000728e+04 -2.313940185800087372e+85
3.380000000000000728e+04 -8.239701797074530132e+85
3.400000000000000728e+04 -2.934260470277914433e+86
3.420000000000000728e+04 -1.044987561466281001e+87
3.440000000000000728e+04 -3.721771108792994022e+87
3.460000000000000728e+04 -1.325609554818720773e+88
3.480000000000000728e+04 -4.721777771070377139e+88
3.500000000000000728e+04 -1.682263513063086164e+89
3.520000000000000728e+04 -5.992829938166219235e+89
3.540000000000000728e+04 -2.134969708201492846e+90
3.560000000000000728e+04 -7.606299194151020566e+90
3.580000000000000728e+04 -2.710049264020916468e+91
3.600000000000000728e+04 -9.656111203893722196e+91
3.620000000000000728e+04 -3.440687985057839751e+92
3.640000000000000728e+04 -1.226046098785933728e+93
3.660000000000000728e+04 -4.369050747315520712e+93
3.680000000000000728e+04 -1.556988754888315445e+94
3.700000000000000728e+04 -5.548831345241746906e+94
3.720000000000000728e+04 -1.977576850906789965e+95
3.740000000000000728e+04 -7.048246071207973342e+95
3.760000000000000728e+04 -2.512139852268267965e+96
3.780000000000000728e+04 -8.954040721706608698e+96
3.800000000000000728e+04 -3.191597799577794418e+97
3.820000000000000728e+04 -1.137653529911200420e+98
3.840000000000000728e+04 -4.055327650538630528e+98
3.860000000000000728e+04 -1.445620830767737166e+99
3.880000000000000728e+04 -5.153416266066584876e+99
3.900000000000000728e+04 -1.837165640316928828e+100
3.920000000000000728e+04 -6.549555999449532801e+100
3.940000000000000728e+04 -2.335001564870042009e+101
3.960000000000000728e+04 -8.324775656592439195e+101
3.980000000000000728e+04 -2.967515937538253349e+102
4.000000000000000728e+04 -1.058043141830934934e+103
