7.799999999999970896e+04 -6.431244074109497433e+01
7.824999999999970896e+04 -6.454174676860581883e+01
7.849999999999970896e+04 -6.477105874682996500e+01
7.874999999999970896e+04 -6.500037662080612222e+01
7.899999999999970896e+04 -6.522970039549670673e+01
7.924999999999970896e+04 -6.545903002409995963e+01
7.949999999999970896e+04 -6.568836545153560280e+01
7.974999999999970896e+04 -6.591770661186717462e+01
7.999999999999970896e+04 -6.614705329719657811e+01
8.024999999999970896e+04 -6.637640588654198837e+01
8.049999999999970896e+04 -6.660576365086245687e+01
8.074999999999970896e+04 -6.683512691590630084e+01
8.099999999999970896e+04 -6.706449562672673892e+01
8.124999999999970896e+04 -6.729386973299831709e+01
8.149999999999970896e+04 -6.752324918558360878e+01
8.174999999999972351e+04 -6.775263393994647743e+01
8.199999999999972351e+04 -6.798202394805652204e+01
8.224999999999973807e+04 -6.821141916753464329e+01
8.249999999999973807e+04 -6.844081955230032577e+01
8.274999999999975262e+04 -6.867022505974222213e+01
8.299999999999975262e+04 -6.889963564575324995e+01
8.324999999999976717e+04 -6.912905126956874824e+01
8.349999999999976717e+04 -6.935847188953366071e+01
8.374999999999978172e+04 -6.958789746239789054e+01
8.399999999999978172e+04 -6.981732794592579694e+01
8.424999999999979627e+04 -7.004676330578996613e+01
8.449999999999979627e+04 -7.027620350350929357e+01
8.474999999999981083e+04 -7.050564849989058303e+01
8.499999999999981083e+04 -7.073509769291520399e+01
8.524999999999982538e+04 -7.096455216821250644e+01
8.549999999999982538e+04 -7.119401133282551086e+01
8.574999999999983993e+04 -7.142347515256098234e+01
8.599999999999983993e+04 -7.165294359327151597e+01
8.624999999999985448e+04 -7.188241661843777308e+01
8.649999999999985448e+04 -7.211189419425164715e+01
8.674999999999986903e+04 -7.234137595262298248e+01
8.699999999999986903e+04 -7.257086252966720963e+01
8.724999999999989814e+04 -7.280035370301901310e+01
8.749999999999989814e+04 -7.302984915551543565e+01
8.774999999999991269e+04 -7.325934899801237066e+01
8.799999999999991269e+04 -7.348885298455162740e+01
8.824999999999992724e+04 -7.371836151176769647e+01
8.849999999999992724e+04 -7.394787433893101536e+01
8.874999999999994179e+04 -7.417739143158627257e+01
8.899999999999994179e+04 -7.440691266893097122e+01
8.924999999999995634e+04 -7.463643822075124490e+01
8.949999999999997090e+04 -7.486596802205139056e+01
8.974999999999997090e+04 -7.509550183078982855e+01
8.999999999999998545e+04 -7.532503991011992639e+01
