1.399999999999996362e+04 -7.342125967045728174e+00
1.412499999999996362e+04 -7.436177194647761723e+00
1.424999999999996180e+04 -7.530491227743615568e+00
1.437499999999996180e+04 -7.625064043980148476e+00
1.449999999999996180e+04 -7.719892239201717743e+00
1.462499999999995998e+04 -7.814972278088625934e+00
1.474999999999995998e+04 -7.910300862821974199e+00
1.487499999999995998e+04 -8.005874188210437836e+00
1.499999999999995998e+04 -8.101689259867194792e+00
1.512499999999995816e+04 -8.197742338541919693e+00
1.524999999999995816e+04 -8.294030633076582504e+00
1.537499999999995816e+04 -8.390550405925960575e+00
1.549999999999995816e+04 -8.487298696258223529e+00
1.562499999999995634e+04 -8.584272401705160149e+00
1.574999999999995634e+04 -8.681468576347933563e+00
1.587499999999995634e+04 -8.778883851108837177e+00
1.599999999999995271e+04 -8.876515491454194162e+00
1.612499999999995271e+04 -8.974360439935143319e+00
1.624999999999995271e+04 -9.072416009070414233e+00
1.637499999999995271e+04 -9.170679031641014944e+00
1.649999999999995271e+04 -9.269146940192142026e+00
1.662499999999995271e+04 -9.367816725407108081e+00
1.674999999999995271e+04 -9.466685925113436539e+00
1.687499999999995271e+04 -9.565751637129416451e+00
1.699999999999994907e+04 -9.665011419229861289e+00
1.712499999999994907e+04 -9.764462515170434287e+00
1.724999999999994907e+04 -9.864102280265264255e+00
1.737499999999994907e+04 -9.963928373209826717e+00
1.749999999999994907e+04 -1.006393812609476690e+01
1.762499999999994543e+04 -1.016412922938413921e+01
1.774999999999994543e+04 -1.026449918040838938e+01
1.787499999999994543e+04 -1.036504550575474148e+01
1.799999999999994543e+04 -1.046576602057511529e+01
1.812499999999994543e+04 -1.056665831942932243e+01
1.824999999999994543e+04 -1.066772003980736017e+01
1.837499999999994543e+04 -1.076894909021058844e+01
1.849999999999994179e+04 -1.087034314191432216e+01
1.862499999999994179e+04 -1.097190005062940443e+01
1.874999999999994179e+04 -1.107361759514956212e+01
1.887499999999994179e+04 -1.117549372611103564e+01
1.899999999999994179e+04 -1.127752635566590200e+01
1.912499999999994179e+04 -1.137971332168992689e+01
1.924999999999994179e+04 -1.148205262956994765e+01
1.937499999999994179e+04 -1.158454222991978710e+01
1.949999999999993815e+04 -1.168718029238729983e+01
1.962499999999993815e+04 -1.178996468424453958e+01
1.974999999999993815e+04 -1.189289354938573240e+01
1.987499999999993815e+04 -1.199596498524974919e+01
1.999999999999993815e+04 -1.209917711110825778e+01
2.012499999999993815e+04 -1.220252810518831943e+01
2.024999999999993815e+04 -1.230601613418675910e+01
2.037499999999993452e+04 -1.240963940653746889e+01
2.049999999999993452e+04 -1.251339633901786286e+01
2.062499999999993452e+04 -1.261728483989631400e+01
2.074999999999993452e+04 -1.272130333998937246e+01
2.087499999999993452e+04 -1.282545016067355625e+01
2.099999999999993452e+04 -1.292972363197812236e+01
2.112499999999993452e+04 -1.303412210750961897e+01
2.124999999999993088e+04 -1.313864396467937468e+01
2.137499999999993088e+04 -1.324328760185353460e+01
2.149999999999993088e+04 -1.334805144169643043e+01
2.162499999999993088e+04 -1.345293392665437082e+01
2.174999999999993088e+04 -1.355793352638128368e+01
2.187499999999993088e+04 -1.366304872595193309e+01
2.199999999999993088e+04 -1.376827803380616544e+01
2.212499999999992724e+04 -1.387361997959401094e+01
2.224999999999992724e+04 -1.397907311170654587e+01
2.237499999999992724e+04 -1.408463600089847212e+01
2.249999999999992724e+04 -1.419030723661943938e+01
2.262499999999992724e+04 -1.429608542728155030e+01
2.274999999999992724e+04 -1.440196920035787365e+01
2.287499999999992724e+04 -1.450795720377791476e+01
2.299999999999992724e+04 -1.461404810269636378e+01
2.312499999999992360e+04 -1.472024058092238796e+01
2.324999999999992360e+04 -1.482653334073407514e+01
2.337499999999992360e+04 -1.493292510347066049e+01
2.349999999999992360e+04 -1.503941460210571002e+01
2.362499999999992360e+04 -1.514600058961875817e+01
2.374999999999992360e+04 -1.525268183972719527e+01
2.387499999999992360e+04 -1.535945714218734359e+01
2.399999999999991996e+04 -1.546632530175058662e+01
2.412499999999991996e+04 -1.557328513936120906e+01
2.424999999999991996e+04 -1.568033549238277935e+01
2.437499999999991996e+04 -1.578747521353087535e+01
2.449999999999991996e+04 -1.589470317017870293e+01
2.462499999999991996e+04 -1.600201824708992504e+01
2.474999999999991996e+04 -1.610941934306806544e+01
2.487499999999991633e+04 -1.621690537144798228e+01
2.499999999999991633e+04 -1.632447526131472770e+01
2.512499999999991633e+04 -1.643212795579239938e+01
2.524999999999991633e+04 -1.653986241222615305e+01
2.537499999999991633e+04 -1.664767759452622187e+01
2.549999999999991633e+04 -1.675557250302010459e+01
2.562499999999991633e+04 -1.686354612909862993e+01
2.574999999999991633e+04 -1.697159748533786328e+01
2.587499999999991269e+04 -1.707972559749925878e+01
2.599999999999991269e+04 -1.718792931404643198e+01
2.612499999999991269e+04 -1.729620807005989036e+01
2.624999999999991269e+04 -1.740456073876848819e+01
2.637499999999991269e+04 -1.751298639147401914e+01
2.649999999999991269e+04 -1.762148412295849553e+01
2.662499999999991269e+04 -1.773005303332613281e+01
2.674999999999990541e+04 -1.783869223590003372e+01
2.687499999999990541e+04 -1.794740085545333486e+01
2.699999999999990541e+04 -1.805617791449171250e+01
2.712499999999990541e+04 -1.816502278920085800e+01
2.724999999999990541e+04 -1.827393452530814244e+01
2.737499999999990541e+04 -1.838291229353280087e+01
2.749999999999990541e+04 -1.849195527562883612e+01
2.762499999999990177e+04 -1.860106266382733153e+01
2.774999999999990177e+04 -1.871023357870703308e+01
2.787499999999990177e+04 -1.881946739818845060e+01
2.799999999999990177e+04 -1.892876326525924569e+01
2.812499999999990177e+04 -1.903812041438348146e+01
2.824999999999990177e+04 -1.914753808979167005e+01
2.837499999999990177e+04 -1.925701554696869877e+01
2.849999999999989814e+04 -1.936655199731879406e+01
2.862499999999989814e+04 -1.947614681808986958e+01
2.874999999999989814e+04 -1.958579925265517119e+01
2.887499999999989814e+04 -1.969550857403696398e+01
2.899999999999989814e+04 -1.980527409524006544e+01
2.912499999999989814e+04 -1.991509512808015003e+01
2.924999999999989814e+04 -2.002497099279662862e+01
2.937499999999989814e+04 -2.013490101876225680e+01
2.949999999999989450e+04 -2.024488451501227360e+01
2.962499999999989450e+04 -2.035492088630315877e+01
2.974999999999989450e+04 -2.046500945937270544e+01
2.987499999999989450e+04 -2.057514960039446450e+01
2.999999999999989450e+04 -2.068534067616566929e+01
3.012499999999989450e+04 -2.079558206878604665e+01
3.024999999999989450e+04 -2.090587315484625108e+01
3.037499999999989086e+04 -2.101621335498350973e+01
3.049999999999989086e+04 -2.112660205969479676e+01
3.062499999999989086e+04 -2.123703868102317927e+01
3.074999999999989086e+04 -2.134752263870158728e+01
3.087499999999989086e+04 -2.145805335922761614e+01
3.099999999999989086e+04 -2.156863027675334976e+01
3.112499999999989086e+04 -2.167925283298137984e+01
3.124999999999988722e+04 -2.178991991066715883e+01
3.137499999999988722e+04 -2.190063210221994439e+01
3.149999999999988722e+04 -2.201138829943633368e+01
3.162499999999988722e+04 -2.212218901112119696e+01
3.174999999999988722e+04 -2.223303164410260280e+01
3.187499999999988722e+04 -2.234391638203436514e+01
3.199999999999988722e+04 -2.245484338244864020e+01
3.212499999999988358e+04 -2.256581180422312727e+01
3.224999999999988358e+04 -2.267682087779449418e+01
3.237499999999988358e+04 -2.278787066379886994e+01
3.249999999999988358e+04 -2.289896040386879861e+01
3.262499999999988358e+04 -2.301008961594430247e+01
3.274999999999988358e+04 -2.312125750139003344e+01
3.287499999999988358e+04 -2.323246425681911376e+01
3.299999999999988358e+04 -2.334370908787137466e+01
3.312499999999988358e+04 -2.345499154104982154e+01
3.324999999999988358e+04 -2.356631116872822318e+01
3.337499999999988358e+04 -2.367766793544461734e+01
3.349999999999988358e+04 -2.378906058887321961e+01
3.362499999999988358e+04 -2.390048910750464373e+01
3.374999999999988358e+04 -2.401195306621656300e+01
3.387499999999988358e+04 -2.412345172736407406e+01
3.399999999999987631e+04 -2.423498531672483836e+01
3.412499999999987631e+04 -2.434655310293062769e+01
3.424999999999987631e+04 -2.445815468211278798e+01
3.437499999999987631e+04 -2.456979009465700159e+01
3.449999999999987631e+04 -2.468145805890869227e+01
3.462499999999987631e+04 -2.479315817266934374e+01
3.474999999999987631e+04 -2.490489097873025415e+01
3.487499999999987631e+04 -2.501665563426391259e+01
3.499999999999987631e+04 -2.512845176501477340e+01
3.512499999999987631e+04 -2.524027900178318617e+01
3.524999999999987631e+04 -2.535213735044711214e+01
3.537499999999986903e+04 -2.546402570126102916e+01
3.549999999999986903e+04 -2.557594407782481127e+01
3.562499999999986903e+04 -2.568789212884116324e+01
3.574999999999986903e+04 -2.579986950766273068e+01
3.587499999999986903e+04 -2.591187587203749487e+01
3.599999999999986903e+04 -2.602391088379436113e+01
3.612499999999986903e+04 -2.613597461396964761e+01
3.624999999999986903e+04 -2.624806591411694257e+01
3.637499999999986903e+04 -2.636018392093250995e+01
3.649999999999986903e+04 -2.647233021757514848e+01
3.662499999999986903e+04 -2.658450353455464921e+01
3.674999999999986903e+04 -2.669670355755971158e+01
3.687499999999986903e+04 -2.680892997760431840e+01
3.699999999999986903e+04 -2.692118290000811953e+01
3.712499999999986176e+04 -2.703346119203350284e+01
3.724999999999986176e+04 -2.714576497874843142e+01
3.737499999999986176e+04 -2.725809396086218683e+01
3.749999999999986176e+04 -2.737044784969317490e+01
3.762499999999986176e+04 -2.748282668043024657e+01
3.774999999999986176e+04 -2.759522952353000846e+01
3.787499999999986176e+04 -2.770765642359662451e+01
3.799999999999986176e+04 -2.782010710420901844e+01
3.812499999999986176e+04 -2.793258129252494371e+01
3.824999999999986176e+04 -2.804507871902303506e+01
3.837499999999986176e+04 -2.815759911766523871e+01
3.849999999999986176e+04 -2.827014222584044845e+01
3.862499999999986176e+04 -2.838270778367221681e+01
3.874999999999986176e+04 -2.849529471289062599e+01
3.887499999999986176e+04 -2.860790440783804556e+01
3.899999999999985448e+04 -2.872053661684920201e+01
3.912499999999985448e+04 -2.883318944486981295e+01
3.924999999999985448e+04 -2.894586347263526704e+01
3.937499999999985448e+04 -2.905855845934791049e+01
3.949999999999985448e+04 -2.917127416715261390e+01
3.962499999999985448e+04 -2.928401036123875656e+01
3.974999999999985448e+04 -2.939676680963979294e+01
3.987499999999985448e+04 -2.950954328327149767e+01
3.999999999999985448e+04 -2.962233955588119372e+01
4.012499999999985448e+04 -2.973515540401573887e+01
4.024999999999985448e+04 -2.984799125977753320e+01
4.037499999999985448e+04 -2.996084559932343439e+01
4.049999999999985448e+04 -3.007371885942136913e+01
4.062499999999985448e+04 -3.018661082837884990e+01
4.074999999999985448e+04 -3.029952129617624124e+01
4.087499999999986176e+04 -3.041245005543843405e+01
4.099999999999986176e+04 -3.052539690137219353e+01
4.112499999999986903e+04 -3.063836093656042436e+01
4.124999999999986903e+04 -3.075134335686054143e+01
4.137499999999987631e+04 -3.086434326443968246e+01
4.149999999999987631e+04 -3.097736046441648838e+01
4.162499999999988358e+04 -3.109039537028728262e+01
4.174999999999988358e+04 -3.120344657963845236e+01
4.187499999999989086e+04 -3.131651451070750980e+01
4.199999999999989086e+04 -3.142959897774169065e+01
4.212499999999989814e+04 -3.154269979762711884e+01
4.224999999999989814e+04 -3.165581678911398811e+01
4.237499999999990541e+04 -3.176894977340867499e+01
4.249999999999990541e+04 -3.188209857396094549e+01
4.262499999999991269e+04 -3.199526301612838708e+01
4.274999999999991269e+04 -3.210844292744651085e+01
4.287499999999991996e+04 -3.222163813761595463e+01
4.299999999999991996e+04 -3.233484847868568579e+01
4.312499999999992724e+04 -3.244807378449791457e+01
4.324999999999992724e+04 -3.256131389146484878e+01
4.337499999999993452e+04 -3.267456863701514180e+01
4.349999999999993452e+04 -3.278783698290383342e+01
4.362499999999994907e+04 -3.290112054054646507e+01
4.374999999999994907e+04 -3.301441826238113464e+01
4.387499999999995634e+04 -3.312772999382128347e+01
4.399999999999995634e+04 -3.324105558249907943e+01
4.412499999999996362e+04 -3.335439487767602174e+01
4.424999999999996362e+04 -3.346774773054332286e+01
4.437499999999997090e+04 -3.358111399407286513e+01
4.449999999999997090e+04 -3.369449352301496248e+01
4.462499999999997817e+04 -3.380788617390825124e+01
4.474999999999998545e+04 -3.392129227934324120e+01
4.487499999999998545e+04 -3.403471075366167042e+01
4.499999999999999272e+04 -3.414814192923660130e+01
4.512499999999999272e+04 -3.426158567019263756e+01
4.525000000000000000e+04 -3.437504184110186145e+01
4.537500000000000000e+04 -3.448851030846533661e+01
4.550000000000000728e+04 -3.460199094100714490e+01
4.562500000000000728e+04 -3.471548360823690871e+01
4.575000000000001455e+04 -3.482898818189443801e+01
4.587500000000001455e+04 -3.494250453471124729e+01
4.600000000000002183e+04 -3.505603254151156278e+01
4.612500000000002183e+04 -3.516957138771814328e+01
4.625000000000002910e+04 -3.528312233886003924e+01
4.637500000000002910e+04 -3.539668457686728686e+01
4.650000000000003638e+04 -3.551025798180469195e+01
4.662500000000003638e+04 -3.562384243590401667e+01
4.675000000000004366e+04 -3.573743853882385224e+01
4.687500000000004366e+04 -3.585104432284774134e+01
4.700000000000005093e+04 -3.596466123246844404e+01
4.712500000000005093e+04 -3.607828873292582017e+01
4.725000000000006548e+04 -3.619192647640919347e+01
4.737500000000006548e+04 -3.630557472496506222e+01
4.750000000000007276e+04 -3.641923326983557985e+01
4.762500000000007276e+04 -3.653290195529715589e+01
4.775000000000008004e+04 -3.664658073179499098e+01
4.787500000000008004e+04 -3.676026944599971813e+01
4.800000000000008731e+04 -3.687396803848024263e+01
4.812500000000008731e+04 -3.698767632866298527e+01
4.825000000000009459e+04 -3.710139429644532072e+01
4.837500000000009459e+04 -3.721512176089205326e+01
4.850000000000010186e+04 -3.732885870541789330e+01
4.862500000000010186e+04 -3.744260572700257228e+01
4.875000000000010914e+04 -3.755636128314304045e+01
4.887500000000010914e+04 -3.767012593158407441e+01
4.900000000000011642e+04 -3.778389963267184015e+01
4.912500000000011642e+04 -3.789768232984290819e+01
4.925000000000012369e+04 -3.801147384557832254e+01
4.937500000000013097e+04 -3.812527420248244425e+01
4.950000000000013097e+04 -3.823908314935965080e+01
4.962500000000013824e+04 -3.835290079944546449e+01
4.975000000000013824e+04 -3.846672696458685436e+01
4.987500000000014552e+04 -3.858056139544772378e+01
5.000000000000014552e+04 -3.869440433207106622e+01
