3.099999999999995634e+04 -2.315482957360597638e+01
3.149999999999995634e+04 -2.360698643501669736e+01
3.199999999999995271e+04 -2.405951076647772879e+01
3.249999999999995271e+04 -2.451238014246113295e+01
3.299999999999994907e+04 -2.496557571782022933e+01
3.349999999999994907e+04 -2.541907847049813896e+01
3.399999999999994907e+04 -2.587287242572984880e+01
3.449999999999994179e+04 -2.632694074649959504e+01
3.499999999999993452e+04 -2.678126912729864983e+01
3.549999999999993452e+04 -2.723584152120833224e+01
3.599999999999993452e+04 -2.769064540985225165e+01
3.649999999999993452e+04 -2.814566830715131829e+01
3.699999999999992724e+04 -2.860089759199573578e+01
3.749999999999992724e+04 -2.905632378221239875e+01
3.799999999999992724e+04 -2.951193556197910439e+01
3.849999999999991996e+04 -2.996772397066226645e+01
3.899999999999991996e+04 -3.042367842191945826e+01
3.949999999999991996e+04 -3.087979089443108904e+01
3.999999999999991996e+04 -3.133605282783734225e+01
4.049999999999991269e+04 -3.179245747044362602e+01
4.099999999999991269e+04 -3.224899720292957994e+01
4.149999999999991269e+04 -3.270566528112046711e+01
4.199999999999991269e+04 -3.316245537524137177e+01
4.249999999999990541e+04 -3.361936130618892093e+01
4.299999999999990541e+04 -3.407637781150641842e+01
4.349999999999990541e+04 -3.453349945004067223e+01
4.399999999999989814e+04 -3.499072074186905468e+01
4.449999999999989814e+04 -3.544803793166767036e+01
4.499999999999989814e+04 -3.590544614250431010e+01
4.549999999999989814e+04 -3.636294141376765054e+01
4.599999999999989086e+04 -3.682051938514219813e+01
4.649999999999989086e+04 -3.727817661130222149e+01
4.699999999999989086e+04 -3.773590914173244926e+01
4.749999999999989086e+04 -3.819371464836383012e+01
4.799999999999988358e+04 -3.865159009079677332e+01
4.849999999999988358e+04 -3.910953099215850415e+01
4.899999999999988358e+04 -3.956753609079935075e+01
4.949999999999987631e+04 -4.002560229836937822e+01
4.999999999999987631e+04 -4.048372711791437695e+01
5.049999999999987631e+04 -4.094190834836403781e+01
5.099999999999987631e+04 -4.140014372868164116e+01
5.149999999999986903e+04 -4.185843102902735779e+01
5.199999999999986903e+04 -4.231676869793889040e+01
5.249999999999986903e+04 -4.277515467805610427e+01
5.299999999999986176e+04 -4.323358712923885605e+01
5.349999999999986176e+04 -4.369206455728803462e+01
5.399999999999986176e+04 -4.415058538595918947e+01
5.449999999999986176e+04 -4.460914829642729984e+01
5.499999999999985448e+04 -4.506775188785717745e+01
5.549999999999985448e+04 -4.552639447093664415e+01
5.599999999999985448e+04 -4.598507498518018366e+01
5.649999999999985448e+04 -4.644379226328779708e+01
5.699999999999984720e+04 -4.690254522379404989e+01
5.749999999999984720e+04 -4.736133275417787303e+01
5.799999999999984720e+04 -4.782015380330829402e+01
5.849999999999983993e+04 -4.827900755237946129e+01
5.899999999999983993e+04 -4.873789290814953290e+01
5.949999999999983993e+04 -4.919680901745181956e+01
5.999999999999983993e+04 -4.965575523405698277e+01
6.049999999999983265e+04 -5.011473079432692401e+01
6.099999999999983265e+04 -5.057373474789437751e+01
6.149999999999983265e+04 -5.103276649808987031e+01
6.199999999999983265e+04 -5.149182536441765734e+01
6.249999999999982538e+04 -5.195090993378946109e+01
6.299999999999982538e+04 -5.241002119535538384e+01
6.349999999999982538e+04 -5.286915773975280075e+01
6.399999999999981083e+04 -5.332831897405672095e+01
6.449999999999981083e+04 -5.378750399553631212e+01
6.499999999999981083e+04 -5.424671322967656550e+01
6.549999999999981083e+04 -5.470594567202532232e+01
6.599999999999981083e+04 -5.516520061908786943e+01
6.649999999999981083e+04 -5.562447816660533562e+01
6.699999999999981083e+04 -5.608377760836523152e+01
6.749999999999981083e+04 -5.654309854650898615e+01
6.799999999999979627e+04 -5.700244059997121582e+01
6.849999999999979627e+04 -5.746180338351413042e+01
6.899999999999979627e+04 -5.792118650962760285e+01
6.949999999999979627e+04 -5.838058965467858741e+01
6.999999999999979627e+04 -5.884001273949749589e+01
7.049999999999978172e+04 -5.929945507873230781e+01
7.099999999999978172e+04 -5.975891631017660188e+01
7.149999999999978172e+04 -6.021839716546134014e+01
7.199999999999978172e+04 -6.067789549443129715e+01
7.249999999999978172e+04 -6.113741185529613631e+01
7.299999999999978172e+04 -6.159694601956203996e+01
7.349999999999978172e+04 -6.205649758864296217e+01
7.399999999999976717e+04 -6.251606782165548992e+01
7.449999999999976717e+04 -6.297565439703827650e+01
7.499999999999976717e+04 -6.343525771888020159e+01
7.549999999999976717e+04 -6.389487797506652100e+01
7.599999999999976717e+04 -6.435451474915760173e+01
7.649999999999976717e+04 -6.481416709716779678e+01
7.699999999999976717e+04 -6.527383599200744868e+01
7.749999999999976717e+04 -6.573352130732700971e+01
7.799999999999975262e+04 -6.619322248610971826e+01
7.849999999999975262e+04 -6.665293900839395747e+01
7.899999999999975262e+04 -6.711267077598955666e+01
7.949999999999975262e+04 -6.757241808067112743e+01
7.999999999999975262e+04 -6.803218032787800951e+01
8.049999999999975262e+04 -6.849195734192251450e+01
8.099999999999975262e+04 -6.895174940434304744e+01
8.149999999999973807e+04 -6.941155545479348632e+01
8.199999999999973807e+04 -6.987137638210533908e+01
8.249999999999973807e+04 -7.033121087763008461e+01
8.299999999999973807e+04 -7.079105988607670952e+01
8.349999999999973807e+04 -7.125092249176825021e+01
8.399999999999973807e+04 -7.171079885584539682e+01
8.449999999999973807e+04 -7.217068892156363802e+01
8.499999999999972351e+04 -7.263059259131556189e+01
8.549999999999972351e+04 -7.309050992808563763e+01
8.599999999999972351e+04 -7.355044006616631691e+01
8.649999999999972351e+04 -7.401038355256304158e+01
8.699999999999972351e+04 -7.447033982151667431e+01
8.749999999999972351e+04 -7.493030902259594939e+01
8.799999999999972351e+04 -7.539029170754123754e+01
8.849999999999970896e+04 -7.585028640874155315e+01
8.899999999999970896e+04 -7.631029398268661623e+01
8.949999999999970896e+04 -7.677031387596963441e+01
8.999999999999970896e+04 -7.723034589658382743e+01
